id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,154,0,0
2,0,91,,,,0,0
3,3.692308,1,2,2,0,0,0
4,4.923077,1,2,2,0,0,0
5,6.153846,1,2,2,0,0,0
6,7.384615,1,4,5,0,0,0
7,8.615385,1,2,2,0,0,0
8,9.846154,1,2,2,0,0,0
9,11.076923,1,2,2,0,0,0
10,13.538462,1,4,5,0,0,0
11,14.153846,1,2,1,0,0,0
12,14.769231,1,4,5,0,0,0
13,15.384615,1,2,1,0,0,0
14,16,1,3,3,0,0,0
15,16.615385,1,3,3,0,0,0
16,17.230769,2,4,5,0,0,0
17,17.846154,2,4,5,0,0,0
18,18.461538,1,2,1,0,0,0
19,19.076923,1,4,5,0,0,0
20,19.692308,1,2,1,0,0,0
21,20.307692,1,4,5,0,0,0
22,20.923077,1,2,1,0,0,0
23,21.538462,1,4,5,0,0,0
24,22.153846,2,5,4,0,0,0
25,22.769231,2,5,4,0,0,0
26,23.384615,1,2,2,0,0,0
27,24.615385,1,2,2,0,0,0
28,25.846154,1,5,5,0,0,0
29,27.076923,1,4,4,0,0,0
30,28.307692,1,2,2,0,0,0
31,29.538462,1,2,2,0,0,0
32,30.769231,2,3,3,0,0,0
33,32,2,3,3,0,0,0
34,33.230769,1,2,2,0,0,0
35,34.461538,1,2,2,0,0,0
36,35.692308,1,2,2,0,0,0
37,36.923077,1,4,5,0,0,0
38,38.153846,1,2,2,0,0,0
39,39.384615,1,2,2,0,0,0
40,40.615385,1,2,2,0,0,0
41,41.846154,1,4,5,0,0,0
42,43.076923,1,1,1,0,0,0
43,44.307692,1,4,4,0,0,0
44,45.538462,1,1,1,0,0,0
45,46.769231,1,5,5,0,0,0
46,48,1,1,1,0,0,0
47,49.230769,1,4,4,0,0,0
48,50.461538,1,2,1,0,1,0
49,50.461538,1,4,5,0,1,0
50,51.076923,1,3,3,0,0,0
51,51.692308,2,3,3,0,0,0
52,52.307692,2,3,3,0,0,0
53,52.923077,2,5,5,0,0,0
54,53.538462,2,5,5,0,0,0
55,54.153846,2,1,1,0,0,0
56,54.769231,2,1,1,0,0,0
57,55.384615,1,5,4,0,0,0
58,56.615385,1,1,2,0,0,0
59,57.846154,1,4,5,0,0,0
60,59.076923,1,2,1,0,0,0
61,60.307692,1,2,3,0,0,0
62,60.923077,1,3,4,0,0,0
63,61.538462,2,4,5,0,0,0
64,64,2,4,5,0,0,0
65,65.230769,1,5,5,0,0,0
66,66.153846,1,5,4,0,0,0
67,67.076923,1,4,3,0,0,0
68,68,1,3,2,0,0,0
69,68.923077,1,2,1,0,1,0
70,68.923077,1,4,5,0,1,0
71,69.538462,1,3,3,0,0,0
72,70.153846,2,1,2,0,1,0
73,70.153846,2,5,4,0,1,0
74,70.769231,2,1,2,0,1,0
75,70.769231,2,5,4,0,1,0
76,71.384615,1,4,5,0,0,0
77,72,1,4,5,0,0,0
78,72.615385,1,3,2,0,0,0
79,73.230769,1,2,1,0,0,0
80,73.846154,2,1,2,0,0,0
81,74.461538,2,1,2,0,0,0
82,75.076923,2,3,4,0,0,0
83,75.692308,2,3,4,0,0,0
84,76.307692,1,2,1,0,0,0
85,76.923077,1,4,5,0,0,0
86,77.538462,1,3,3,0,0,0
87,78.769231,1,2,1,0,1,0
88,78.769231,1,4,5,0,1,0
89,79.384615,1,3,3,0,0,0
90,80,2,5,4,0,1,0
91,80,2,1,2,0,1,0
92,80.615385,2,5,4,0,1,0
93,80.615385,2,1,2,0,1,0
94,81.230769,1,4,5,0,0,0
95,81.846154,1,4,5,0,0,0
96,82.461538,1,3,2,0,0,0
97,83.076923,1,2,1,0,0,0
98,83.692308,2,3,4,0,0,0
99,84.307692,2,3,4,0,0,0
100,84.923077,2,3,2,0,0,0
101,85.538462,2,3,2,0,0,0
102,86.153846,2,4,5,0,0,0
103,86.769231,2,4,5,0,0,0
104,87.384615,2,2,1,0,0,0
105,88,2,2,1,0,0,0
106,88.615385,2,3,3,0,0,0
107,89.230769,2,3,3,0,0,0
108,89.846154,2,1,2,0,1,0
109,89.846154,2,5,4,0,1,0
110,91.076923,2,5,4,0,1,0
111,91.076923,2,1,2,0,1,0
112,92.307692,1,2,1,0,1,0
113,92.307692,1,4,5,0,1,0
114,93.538462,2,3,3,0,0,0
115,94.153846,2,3,3,0,0,0
116,94.769231,1,4,5,0,0,0
