id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,381,0,0
2,0,91,,,,0,0
3,4.029851,1,3,3,0,0,0
4,4.253731,1,3,3,0,0,0
5,4.477612,1,2,3,0,0,0
6,4.701493,1,2,3,0,0,0
7,4.813433,1,3,3,0,0,0
8,4.925373,1,3,3,0,0,0
9,5.149254,1,3,3,0,0,0
10,5.373134,3,1,1,0,0,1
11,5.820896,3,2,3,1,0,1
12,6.268657,1,2,3,0,0,0
13,6.492537,1,2,3,0,0,0
14,6.604478,1,3,3,0,0,0
15,6.716418,1,3,3,0,0,0
16,6.940299,1,3,3,0,0,0
17,7.164179,3,2,2,0,0,2
18,7.61194,3,3,4,1,0,2
19,8.059701,1,2,3,2,0,0
20,8.283582,1,4,3,1,0,0
21,8.507463,1,4,3,1,0,0
22,8.955224,1,2,3,2,0,0
23,9.067164,1,4,3,1,0,0
24,9.402985,1,2,3,2,0,0
25,9.514925,1,4,3,1,0,0
26,9.850746,1,2,3,2,0,0
27,9.962687,1,4,3,1,0,0
28,10.298507,1,5,3,1,0,0
29,11.19403,1,3,3,0,0,0
30,11.641791,1,2,3,0,0,0
31,11.865672,1,2,3,0,0,0
32,11.977612,1,3,3,0,0,0
33,12.089552,1,3,3,0,0,0
34,12.313433,1,3,3,0,0,0
35,12.537313,3,1,1,0,0,3
36,12.985075,3,2,3,1,0,3
37,13.432836,1,2,3,0,0,0
38,13.656716,1,2,3,0,0,0
39,13.768657,1,3,3,0,0,0
40,13.880597,1,3,3,0,0,0
41,14.104478,1,3,3,0,0,0
42,14.328358,3,2,2,0,0,4
43,14.776119,3,3,4,1,0,4
44,15.223881,1,5,3,1,0,0
45,15.447761,1,5,3,1,0,0
46,15.671642,1,5,3,1,0,0
47,16.119403,1,1,3,0,0,0
48,16.268657,1,1,3,0,0,0
49,16.41791,1,1,3,0,0,0
50,16.567164,1,2,3,0,0,0
51,16.716418,1,2,3,0,0,0
52,16.865672,1,2,3,0,0,0
53,17.014925,3,4,4,0,0,5
54,17.462687,3,3,1,2,0,5
55,17.910448,3,3,3,0,0,6
56,19.701493,3,1,1,0,0,6
57,20.149254,3,2,3,0,0,7
58,20.373134,3,1,2,0,0,7
59,21.044776,3,3,4,0,0,7
60,21.268657,3,2,3,0,0,7
61,22.835821,3,4,5,0,0,7
62,23.283582,3,4,4,0,0,16
63,23.731343,3,4,5,0,0,16
64,24.179104,3,4,4,0,0,17
65,24.626866,3,4,3,0,0,17
66,25.074627,3,3,3,0,0,8
67,26.865672,3,1,1,0,0,8
68,27.313433,3,2,3,0,0,9
