id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,127,0,0
2,0,91,,,,0,0
3,7.111111,2,2,3,0,0,0
4,9.777778,2,2,3,0,0,0
5,10.666667,2,4,3,0,0,0
6,13.333333,2,4,3,0,0,0
7,14.222222,1,3,3,0,0,0
8,16,1,2,3,0,0,0
9,17.777778,1,2,3,0,0,0
10,19.555556,1,4,3,0,0,0
11,21.333333,1,4,3,0,0,0
12,22.222222,1,4,3,0,0,0
13,23.111111,1,2,3,0,0,0
14,24.888889,1,2,3,0,0,0
15,26.666667,1,4,3,0,0,0
16,28.444444,1,4,3,0,0,0
17,28.888889,1,4,3,0,0,0
18,29.333333,1,4,3,0,0,0
19,30.222222,1,3,3,0,0,0
20,31.111111,1,2,3,0,0,0
21,32,1,3,3,0,0,0
22,32.888889,1,2,3,0,0,0
23,33.777778,1,3,3,0,0,0
24,35.555556,2,2,3,0,0,0
25,37.333333,2,2,3,0,0,0
26,38.222222,1,2,3,0,0,0
27,39.111111,1,3,3,0,0,0
28,40,1,2,3,0,0,0
29,40.888889,1,3,3,0,0,0
30,42.666667,2,2,3,0,0,0
31,44.444444,2,2,3,0,0,0
32,45.333333,1,2,3,0,0,0
33,45.777778,1,2,3,0,0,0
34,46.222222,1,4,3,0,0,0
35,47.111111,1,2,3,0,0,0
36,47.555556,1,2,3,0,0,0
37,48,1,4,3,0,0,0
38,48.888889,1,2,3,0,0,0
39,49.333333,1,2,3,0,0,0
40,49.777778,1,4,3,0,0,0
41,50.666667,1,2,3,0,0,0
42,51.111111,1,2,3,0,0,0
43,51.555556,2,2,3,0,0,0
44,54.222222,2,2,3,0,0,0
45,55.111111,1,2,3,0,0,0
46,56,1,4,3,0,0,0
47,56.888889,2,2,3,0,0,0
48,57.555556,2,2,3,0,0,0
49,58.666667,1,3,3,0,0,0
50,59.555556,1,2,3,0,0,0
51,60,1,2,3,0,0,0
52,60.444444,2,2,3,0,0,0
53,61.333333,2,2,3,0,0,0
54,62.222222,1,4,3,0,0,0
55,63.111111,1,2,3,0,0,0
56,63.555556,1,2,3,0,0,0
57,64,2,2,3,0,0,0
58,64.888889,2,2,3,0,0,0
59,65.777778,1,4,3,0,0,0
60,66.666667,1,2,3,0,0,0
61,67.111111,1,2,3,0,0,0
62,67.555556,2,2,3,0,0,0
63,68.444444,2,2,3,0,0,0
64,69.333333,1,4,3,0,0,0
65,70.222222,1,4,3,0,0,0
66,71.111111,1,4,3,0,0,0
67,72,1,4,3,0,0,0
68,72.888889,1,4,3,0,0,0
69,73.777778,1,2,3,0,0,0
70,74.222222,1,2,3,0,0,0
71,74.666667,2,2,3,0,0,0
72,75.555556,2,2,3,0,0,0
73,76.444444,1,4,3,0,0,0
74,77.333333,1,2,3,0,0,0
75,77.777778,1,2,3,0,0,0
76,78.222222,2,2,3,0,0,0
77,79.111111,2,2,3,0,0,0
78,80,1,4,3,0,0,0
79,80.888889,1,2,3,0,0,0
80,81.777778,1,4,3,0,0,0
81,82.666667,1,4,3,0,0,0
82,83.555556,1,2,3,0,0,0
83,84,1,2,3,0,0,0
84,84.444444,1,2,3,0,0,0
85,85.333333,1,2,3,0,0,0
86,86.222222,1,4,3,0,0,0
87,87.111111,1,3,3,0,0,0
88,87.555556,1,4,3,0,0,0
89,88,1,2,3,0,0,0
90,88.888889,1,3,3,0,0,0
91,89.333333,1,3,3,0,0,0
92,89.777778,1,3,3,0,0,0
93,90.666667,1,3,3,0,0,0
94,91.555556,1,2,3,0,0,0
95,92,1,2,3,0,0,0
96,92.444444,2,2,3,0,0,0
97,93.333333,2,2,3,0,0,0
98,94.222222,1,4,3,0,0,0
99,95.111111,1,2,3,0,0,0
100,95.555556,1,2,3,0,0,0
101,96,2,2,3,0,0,0
102,96.888889,2,2,3,0,0,0
103,97.777778,1,4,3,0,0,0
104,98.666667,1,2,3,0,0,0
105,99.555556,1,4,3,0,0,0
106,100.444444,1,4,3,0,0,0
107,101.333333,1,2,3,0,0,0
108,101.777778,1,2,3,0,0,0
109,102.222222,1,2,3,0,0,0
110,103.111111,1,2,3,0,0,0
111,104,1,4,3,0,0,0
112,104.888889,1,3,3,0,0,0
113,105.333333,1,4,3,0,0,0
114,105.777778,1,2,3,0,0,0
115,106.666667,1,2,3,0,0,0
116,107.555556,1,4,3,0,0,0
117,108.444444,1,3,3,0,0,0
118,108.888889,1,4,3,0,0,0
119,109.333333,1,2,3,0,0,0
120,109.777778,1,4,3,0,0,0
121,110.222222,1,2,3,0,0,0
122,111.555556,1,2,3,0,0,0
123,112,2,2,3,0,0,0
124,114.666667,2,2,3,0,0,0
125,115.555556,2,4,3,0,0,0
126,118.222222,2,4,3,0,0,0
127,119.111111,1,3,3,0,0,0
128,120.888889,1,2,3,0,0,0
129,122.222222,1,2,3,0,0,0
130,128,92,,,,0,0
