id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,390,0,0
2,0,91,,,,0,0
3,3.611111,2,3,3,0,0,0
4,3.944444,2,3,3,0,0,0
5,4.472222,2,3,3,0,0,0
6,4.972222,2,3,3,0,0,0
7,5.194444,2,3,3,0,0,0
8,6,2,3,3,0,0,0
9,6.666667,3,3,3,0,0,1
10,6.888889,3,2,1,0,0,1
11,7.111111,1,2,3,0,0,0
12,7.555556,1,2,3,0,0,0
13,8,1,2,3,0,0,0
14,8.222222,1,2,3,0,0,0
15,8.444444,2,2,3,0,0,0
16,10.222222,2,2,3,0,0,0
17,10.666667,1,4,3,0,0,0
18,11.111111,1,4,3,0,0,0
19,11.555556,1,4,3,0,0,0
20,11.777778,1,4,3,0,0,0
21,12,2,4,3,0,0,0
22,13.777778,2,4,3,0,0,0
23,14.222222,2,3,3,0,0,0
24,14.333333,1,3,3,2,0,0
25,14.444444,2,3,3,0,0,0
26,14.555556,1,3,3,1,0,0
27,14.777778,2,3,3,0,0,0
28,14.888889,1,3,3,2,0,0
29,15.555556,1,3,3,0,0,0
30,15.777778,1,3,3,0,0,0
31,16,1,3,3,0,0,0
32,16.888889,3,5,4,0,0,16
33,17.111111,3,4,3,0,0,16
34,17.222222,3,5,4,0,0,16
35,17.444444,3,4,3,0,0,16
36,17.555556,3,5,4,1,0,16
37,18.666667,3,4,3,0,0,5
38,18.888889,3,3,2,0,0,5
39,19,3,4,3,0,0,5
40,19.222222,3,3,2,0,0,5
41,19.333333,3,4,3,1,0,5
42,20.444444,3,3,2,0,0,6
43,20.666667,3,2,1,0,0,6
44,20.777778,3,3,2,0,0,6
45,21,3,2,1,0,0,6
46,21.111111,3,3,2,1,0,6
47,22.222222,1,3,3,0,0,0
48,22.444444,1,3,3,0,0,0
49,22.666667,1,3,3,0,0,0
50,23.111111,1,3,3,0,0,0
51,24,3,5,4,0,0,7
52,24.222222,3,4,3,0,0,7
53,24.333333,3,5,4,0,0,7
54,24.555556,3,4,3,0,0,7
55,24.666667,3,5,4,1,0,7
56,25.777778,3,4,3,0,0,8
57,26,3,3,2,0,0,8
58,26.111111,3,4,3,0,0,8
59,26.333333,3,3,2,0,0,8
60,26.444444,3,4,3,1,0,8
61,27.555556,3,3,2,0,0,9
62,27.777778,3,2,1,0,0,9
63,27.888889,3,3,2,0,0,9
64,28.111111,3,2,1,0,0,9
65,28.222222,3,3,2,1,0,9
66,29.333333,3,1,1,0,0,34
