id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,583,0,0
2,0,91,,,,0,0
3,3.555556,5,5,5,7,0,1
4,3.722222,5,5,5,7,0,1
5,3.888889,5,5,5,7,0,1
6,4.444444,5,5,5,7,0,1
7,4.611111,5,5,5,7,0,1
8,4.777778,5,5,5,7,0,1
9,4.944444,5,5,5,7,0,1
10,5.222222,5,5,5,7,0,1
11,5.388889,5,5,5,7,0,1
12,5.555556,5,5,5,7,0,1
13,5.722222,5,5,5,7,0,1
14,5.888889,5,5,5,7,0,1
15,6.055556,5,5,5,7,0,1
16,6.666667,5,2,1,4,0,2
17,6.777778,5,2,3,4,0,2
18,6.888889,5,2,5,4,0,2
19,7,5,2,7,4,0,2
20,7.111111,4,3,11,4,0,0
21,7.555556,4,3,12,4,0,0
22,8,4,6,10,4,0,0
23,8.222222,4,6,9,4,0,0
24,8.444444,5,6,8,4,0,3
25,8.888889,5,1,1,2,0,40
26,10.222222,5,6,7,4,0,3
27,10.666667,5,3,3,4,1,40
28,10.666667,4,6,10,4,1,0
29,11.111111,4,3,12,4,0,0
30,11.555556,4,6,10,4,0,0
31,11.777778,4,6,9,4,0,0
32,12,5,6,8,4,0,4
33,14,5,6,7,4,1,4
34,14,5,1,1,8,1,40
35,14.222222,4,1,1,3,0,0
36,14.333333,4,4,7,3,0,0
37,14.555556,4,6,9,3,0,0
38,14.777778,4,6,9,3,0,0
39,14.888889,4,5,3,3,0,0
40,15.555556,4,6,3,4,0,0
41,15.666667,4,6,10,4,0,0
42,15.777778,4,6,5,4,0,0
43,16,7,6,11,5,1,0
44,16,6,6,1,5,1,0
45,16.444444,4,6,1,5,1,0
46,16.444444,4,6,11,5,1,0
47,16.888889,4,5,7,4,0,0
48,17.111111,4,5,1,4,0,0
49,17.222222,4,5,7,4,0,0
50,17.444444,4,5,1,4,0,0
51,17.555556,4,5,7,4,0,0
52,17.777778,5,1,1,4,1,49
53,17.777778,5,12,12,4,1,50
54,18.222222,6,3,4,4,1,49
55,18.222222,7,9,9,4,1,50
56,18.666667,4,7,10,4,0,0
57,18.888889,4,7,3,4,0,0
58,19,4,7,10,4,0,0
59,19.222222,4,7,3,4,0,0
60,19.333333,4,7,10,4,0,0
61,19.555556,5,1,1,4,1,47
62,19.555556,5,12,12,4,1,48
63,20,6,3,4,4,1,47
64,20,7,9,9,4,1,48
65,20.444444,4,10,12,4,0,0
66,20.666667,4,10,6,4,0,0
67,20.777778,4,10,12,4,0,0
68,21,4,10,6,4,0,0
69,21.111111,4,10,12,4,0,0
70,21.333333,4,5,2,4,0,0
71,21.555556,4,5,9,4,0,0
72,21.777778,4,5,2,4,0,0
73,22,4,5,9,4,0,0
74,22.222222,4,8,6,4,0,0
75,22.333333,4,10,12,4,0,0
76,22.444444,4,8,6,4,0,0
77,22.555556,4,10,12,4,0,0
78,23.111111,5,1,1,4,1,45
79,23.111111,5,12,12,4,1,46
80,23.555556,6,3,4,4,1,45
81,23.555556,7,9,9,4,1,46
82,24,4,5,7,4,0,0
83,24.222222,4,5,1,4,0,0
84,24.333333,4,5,7,4,0,0
85,24.555556,4,5,1,4,0,0
86,24.666667,4,5,7,4,0,0
87,24.888889,5,1,1,4,1,41
88,24.888889,5,12,12,4,1,42
89,25.333333,6,3,4,4,1,41
90,25.333333,7,9,9,4,1,42
91,25.777778,4,7,10,4,0,0
92,26,4,7,3,4,0,0
93,26.111111,4,7,10,4,0,0
