id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,150,0,0
2,0,91,,,,0,0
3,2.696629,2,2,1,0,0,0
4,6.741573,2,2,1,0,0,0
5,7.41573,1,4,5,0,0,0
6,8.089888,2,3,4,0,0,0
7,10.786517,2,3,4,0,0,0
8,12.134831,1,3,3,0,0,0
9,13.483146,2,2,1,0,1,0
10,13.483146,2,4,5,0,1,0
11,17.52809,2,2,1,0,1,0
12,17.52809,2,4,5,0,1,0
13,18.876404,1,3,2,0,1,0
14,18.876404,1,3,4,0,1,0
15,21.573034,2,2,3,0,0,0
16,22.921348,2,2,3,0,0,0
17,24.269663,2,1,2,0,1,0
18,24.269663,2,4,5,0,1,0
19,25.617978,2,1,2,0,1,0
20,25.617978,2,4,5,0,1,0
21,28.314607,1,2,1,0,0,0
22,32.359551,2,4,5,0,0,0
23,33.033708,2,4,5,0,0,0
24,33.707865,2,3,2,0,0,0
25,34.382022,2,3,2,0,0,0
26,35.05618,2,2,1,0,1,0
27,35.05618,2,5,4,0,1,0
28,36.404494,2,2,1,0,1,0
29,36.404494,2,5,4,0,1,0
30,39.101124,1,3,2,0,0,0
31,43.820225,1,3,2,0,0,0
32,44.494382,1,3,3,0,0,0
33,45.168539,1,3,4,0,0,0
34,45.842697,1,2,1,0,1,0
35,45.842697,1,4,5,0,1,0
36,47.191011,1,3,2,0,0,0
37,47.865169,1,3,4,0,0,0
38,48.539326,1,3,2,0,0,0
39,49.213483,1,3,4,0,0,0
40,49.88764,1,3,2,0,0,0
41,50.561798,1,3,4,0,0,0
42,51.235955,1,3,2,0,0,0
43,51.910112,1,4,5,0,0,0
44,52.58427,1,3,2,0,0,0
45,53.258427,1,3,4,0,0,0
46,53.932584,1,3,2,0,0,0
47,54.606742,1,3,4,0,0,0
48,55.280899,1,3,2,0,0,0
49,55.955056,1,3,4,0,0,0
50,56.629213,1,3,2,0,0,0
51,57.303371,1,3,3,0,0,0
52,57.977528,1,2,1,0,1,0
53,57.977528,1,4,5,0,1,0
54,59.325843,1,2,1,0,1,0
55,59.325843,1,4,5,0,1,0
56,60.674157,1,2,1,0,1,0
57,60.674157,1,4,5,0,1,0
58,62.022472,1,2,1,0,1,0
59,62.022472,1,4,5,0,1,0
60,63.370787,1,2,1,0,0,0
61,64.044944,1,3,2,0,0,0
62,64.719101,1,3,3,0,0,0
63,65.393258,1,3,4,0,0,0
64,66.067416,2,2,1,0,1,0
65,66.067416,2,4,5,0,1,0
66,67.41573,2,2,1,0,1,0
67,67.41573,2,4,5,0,1,0
68,68.764045,1,1,1,0,0,0
69,69.438202,1,4,4,0,0,0
70,70.11236,1,1,1,0,0,0
71,70.786517,1,5,5,0,0,0
72,71.460674,1,1,1,0,0,0
73,72.134831,1,4,4,0,0,0
74,72.808989,1,2,2,0,0,0
75,73.483146,1,3,3,0,0,0
76,74.157303,1,1,1,0,0,0
77,74.831461,1,4,4,0,0,0
78,75.505618,1,1,1,0,0,0
79,76.179775,1,5,5,0,0,0
80,76.853933,1,1,1,0,0,0
81,77.52809,1,4,4,0,0,0
82,78.202247,2,3,2,0,1,0
83,78.202247,2,3,4,0,1,0
84,78.876404,2,3,2,0,1,0
85,78.876404,2,3,4,0,1,0
86,79.550562,1,4,5,0,1,0
87,79.550562,1,2,1,0,1,0
88,80.898876,1,1,1,0,0,0
89,81.573034,1,3,3,0,0,0
90,82.247191,1,1,1,0,0,0
91,82.921348,1,4,4,0,0,0
92,83.595506,1,1,1,0,0,0
93,84.269663,1,5,5,0,0,0
94,84.94382,1,2,2,0,0,0
