id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,104,0,0
2,0,91,,,,0,0
3,3,1,2,2,0,0,0
4,4.5,1,2,2,0,0,0
5,6,1,4,4,0,0,0
6,7.5,1,3,3,0,0,0
7,9,1,2,2,0,0,0
8,10.5,1,2,2,0,0,0
9,12,1,4,4,0,0,0
10,13.5,2,2,1,0,1,0
11,13.5,2,4,5,0,1,0
12,16.125,2,2,1,0,1,0
13,16.125,2,4,5,0,1,0
14,16.5,1,3,4,0,0,0
15,18,1,2,1,0,0,0
16,19.5,1,3,4,0,0,0
17,21,1,3,2,0,0,0
18,22.5,1,3,4,0,0,0
19,24,1,2,1,0,0,0
20,25.5,1,3,4,0,0,0
21,26.8125,1,2,1,0,1,0
22,26.8125,1,4,5,0,1,0
23,28.5,2,3,2,0,0,0
24,30,2,3,2,0,0,0
25,31.5,2,2,1,0,0,0
26,33,2,2,1,0,0,0
27,34.5,2,3,4,0,0,0
28,36,2,3,4,0,0,0
29,37.5,2,4,3,0,0,0
30,39,2,4,3,0,0,0
31,40.5,1,3,2,0,0,0
32,42,1,3,4,0,0,0
33,43.5,1,4,5,0,0,0
34,45,1,3,2,0,0,0
35,46.5,1,3,4,0,0,0
36,48,1,2,1,0,0,0
37,49.5,1,2,3,0,0,0
38,51,1,4,5,0,0,0
39,52.5,1,2,1,0,1,0
40,52.5,1,4,5,0,1,0
41,54,1,3,3,0,0,0
42,55.5,1,2,1,0,1,0
43,55.5,1,4,5,0,1,0
44,57,1,2,2,0,0,0
45,58.5,1,2,1,0,1,0
46,58.5,1,4,5,0,1,0
47,60,1,3,3,0,0,0
48,61.5,2,2,1,0,0,0
49,62.25,2,2,1,0,0,0
50,63,2,4,5,0,0,0
51,63.75,2,4,5,0,0,0
52,64.5,2,1,2,0,0,0
53,65.25,2,1,2,0,0,0
54,66,2,5,4,0,0,0
55,66.75,2,5,4,0,0,0
56,67.5,2,2,1,0,1,0
57,67.5,2,4,5,0,1,0
58,69.375,2,4,5,0,1,0
59,69.375,2,2,1,0,1,0
60,69.75,1,3,4,0,0,0
61,70.5,1,2,1,0,0,0
62,71.25,1,3,4,0,0,0
63,72,1,3,2,0,0,0
64,72.75,1,3,4,0,0,0
65,73.5,1,2,1,0,0,0
66,74.25,1,2,3,0,0,0
67,75,1,4,5,0,0,0
68,75.75,1,5,4,0,0,0
69,76.5,1,2,1,0,0,0
70,77.25,1,3,4,0,0,0
71,78,1,3,2,0,0,0
72,78.75,1,3,4,0,0,0
73,79.5,1,4,3,0,0,0
74,80.25,1,3,2,0,0,0
75,81,1,2,3,0,0,0
76,82.5,1,3,4,0,0,0
77,83.25,1,4,5,0,0,0
78,84,1,3,2,0,0,0
79,84.75,1,2,1,0,0,0
80,85.5,1,3,4,0,0,0
81,86.25,1,4,5,0,0,0
82,87,1,3,2,0,0,0
83,87.75,1,2,1,0,0,0
84,88.5,1,3,4,0,0,0
85,89.25,1,4,5,0,0,0
86,90,1,3,2,0,0,0
87,90.75,1,2,1,0,0,0
88,91.5,1,3,4,0,0,0
89,92.25,1,3,2,0,0,0
90,93,1,4,5,0,0,0
91,93.75,1,5,4,0,0,0
92,94.5,2,2,1,0,0,0
93,97.5,2,2,1,0,0,0
94,99,1,3,4,0,0,0
95,99.75,1,4,5,0,0,0
96,100.5,2,2,1,0,0,0
97,103.5,2,2,1,0,0,0
98,104.8125,1,4,5,0,1,0
99,104.8125,1,3,2,0,1,0
100,106.5,2,2,1,0,1,0
101,106.5,2,3,4,0,1,0
102,108,2,2,1,0,1,0
103,108,2,3,4,0,1,0
104,108.75,1,3,3,0,0,0
105,109.5,1,2,1,0,1,0
106,109.5,1,4,5,0,1,0
107,114,92,,,,0,0
