id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,878,0,0
2,0,91,,,,0,0
3,2.4,1,2,1,0,0,0
4,2.7,1,2,1,0,0,0
5,3,1,2,1,0,0,0
6,3.3,1,2,1,0,0,0
7,3.6,1,2,1,0,0,0
8,3.9,1,2,1,0,0,0
9,4.2,1,2,1,0,0,0
10,4.5,1,2,1,0,0,0
11,4.8,1,2,1,0,0,0
12,5.1,1,2,1,0,0,0
13,5.4,1,2,1,0,0,0
14,5.7,1,2,1,0,0,0
15,6,1,2,1,0,0,0
16,6.3,1,2,1,0,0,0
17,6.6,1,2,1,0,0,0
18,6.9,1,2,1,0,0,0
19,7.2,1,3,1,0,1,0
20,7.2,1,4,3,0,1,0
21,7.5,1,3,1,0,1,0
22,7.5,1,4,3,0,1,0
23,7.8,1,3,1,0,1,0
24,7.8,1,4,3,0,1,0
25,8.1,1,3,1,0,1,0
26,8.1,1,4,3,0,1,0
27,8.4,1,4,4,0,1,0
28,8.4,1,3,1,0,1,0
29,8.7,1,4,4,0,1,0
30,8.7,1,3,1,0,1,0
31,9,1,3,5,0,1,0
32,9,1,3,1,0,1,0
33,9.3,1,3,5,0,1,0
34,9.3,1,3,1,0,1,0
35,9.6,1,3,4,0,0,0
36,9.75,1,3,2,0,0,0
37,9.9,1,3,4,0,0,0
38,10.05,1,3,2,0,0,0
39,10.2,2,4,3,0,0,0
40,10.275,2,4,3,0,0,0
41,10.35,2,2,3,0,0,0
42,10.425,2,2,3,0,0,0
43,10.5,2,4,3,0,0,0
44,10.575,2,4,3,0,0,0
45,10.65,2,2,3,0,0,0
46,10.725,2,2,3,0,0,0
47,10.8,1,3,4,0,0,0
48,10.875,1,3,2,0,0,0
49,10.95,1,3,3,0,0,0
50,11.1,1,3,2,0,0,0
51,11.175,1,3,4,0,0,0
52,11.25,1,3,3,0,0,0
53,11.4,2,3,1,0,1,0
54,11.4,2,3,5,0,1,0
55,11.7,1,3,5,1,1,6
56,11.7,1,3,1,2,1,7
57,11.7375,1,3,2,2,1,7
58,11.7375,1,3,4,1,1,6
59,12,2,3,2,0,1,0
60,12,2,3,4,0,1,0
61,12.3,1,3,4,1,0,1
62,12.375,1,3,1,1,0,1
63,12.6,2,3,4,0,0,0
64,12.9,1,3,2,2,0,2
65,12.975,1,3,5,2,0,2
66,13.2,2,3,2,0,0,0
67,13.5,1,3,4,1,0,3
68,13.575,1,3,1,1,0,3
69,13.8,2,3,4,0,0,0
70,14.1,1,3,2,2,0,4
71,14.175,1,3,5,2,0,4
72,14.4,1,3,2,0,1,0
73,14.4,2,3,4,0,1,0
74,14.7,1,3,1,0,1,0
75,14.7,1,3,5,0,1,0
76,14.85,1,3,1,0,1,0
77,14.85,1,3,5,0,1,0
78,15,1,3,1,0,1,0
79,15,1,3,5,0,1,0
80,15.3,1,3,1,0,1,0
81,15.3,1,3,5,0,1,0
82,15.6,1,3,3,0,0,0
83,15.9,1,1,1,2,0,5
84,15.975,1,1,2,2,0,5
85,16.05,1,1,3,2,0,5
86,16.125,1,1,4,2,0,5
87,16.2,1,1,5,2,0,5
88,17.1,1,4,1,0,1,0
89,17.1,2,4,2,0,1,0
90,17.25,1,4,2,1,0,8
91,17.2875,1,4,1,1,0,8
92,17.7,1,2,5,0,1,0
93,17.7,2,2,4,0,1,0
94,17.85,1,2,4,2,0,9
95,17.8875,1,2,5,2,0,9
96,18.3,1,4,1,0,1,0
97,18.3,2,4,2,0,1,0
98,18.45,1,4,2,1,0,10
99,18.4875,1,4,1,1,0,10
100,18.9,1,2,5,0,1,0
101,18.9,2,2,4,0,1,0
102,19.05,1,2,4,2,0,11
103,19.0875,1,2,5,2,0,11
104,19.5,1,5,2,0,1,0
105,19.5,2,5,3,0,1,0
106,19.65,1,5,3,1,0,12
107,19.6875,1,5,1,1,0,12
108,20.1,1,1,4,0,1,0
109,20.1,2,1,3,0,1,0
110,20.25,1,1,3,2,0,13
111,20.2875,1,1,5,2,0,13
112,20.7,1,1,4,2,1,14
113,20.7,1,1,1,2,1,15
114,20.7375,1,1,5,2,1,14
115,20.7375,1,1,2,2,1,15
116,21,1,1,1,2,0,16
117,21.0375,1,1,2,2,0,16
118,21.075,1,1,3,2,0,16
119,21.1125,1,1,4,2,0,16
120,21.15,1,1,5,2,0,16
121,21.6,1,3,4,0,0,0
122,21.75,1,3,2,0,0,0
123,21.9,1,3,4,0,0,0
124,22.05,1,3,2,0,0,0
125,22.2,1,3,4,2,0,47
126,22.2375,1,3,5,2,0,47
127,22.5,1,2,4,2,0,48
128,22.5375,1,2,5,2,0,48
129,22.8,1,3,2,0,0,0
130,22.95,1,3,4,0,0,0
131,23.1,1,3,2,0,0,0
132,23.25,1,3,4,0,0,0
133,23.4,1,3,2,1,0,49
134,23.4375,1,3,1,1,0,49
135,23.7,1,4,2,1,0,50
136,23.7375,1,4,1,1,0,50
137,24,2,3,4,0,1,0
138,24,2,3,2,0,1,0
139,24.15,1,3,4,2,1,33
140,24.15,1,3,2,1,1,34
141,24.1875,1,3,5,2,1,33
142,24.1875,1,3,1,1,1,34
143,24.45,1,3,3,0,0,0
144,24.6,2,3,1,0,1,0
145,24.6,2,3,5,0,1,0
146,24.75,1,3,1,2,1,31
147,24.75,1,3,5,1,1,32
148,24.7875,1,3,2,2,1,31
149,24.7875,1,3,4,1,1,32
150,25.05,1,3,3,0,0,0
151,25.2,1,5,5,1,0,30
152,25.2375,1,5,4,1,0,30
153,25.5,1,4,1,2,0,30
154,25.5375,1,4,2,2,0,30
155,25.65,1,2,4,1,0,30
156,25.6875,1,2,3,1,0,30
157,25.95,1,4,1,2,0,30
158,25.9875,1,4,2,2,0,30
159,26.4,1,3,4,0,0,0
160,26.55,1,3,2,0,0,0
161,26.7,1,3,4,0,0,0
162,26.85,1,3,2,0,0,0
163,27,1,3,4,2,0,35
164,27.0375,1,3,5,2,0,35
165,27.3,1,1,1,2,1,36
166,27.3,1,2,4,2,1,37
167,27.3375,1,1,2,2,1,36
168,27.3375,1,2,5,2,1,37
169,27.6,1,3,2,0,0,0
170,27.75,1,3,4,0,0,0
171,27.9,1,3,2,0,0,0
172,28.05,1,3,4,0,0,0
173,28.2,2,3,4,0,1,0
174,28.2,1,2,1,2,1,38
175,28.5,2,3,4,0,1,0
176,28.5,1,2,3,1,1,38
177,28.5375,1,2,2,1,0,38
178,28.575,1,2,1,1,0,38
179,28.8,1,2,3,2,0,39
180,28.8375,1,2,4,2,0,39
181,29.1,1,3,2,1,0,40
182,29.1375,1,3,1,1,0,40
183,29.25,1,2,4,2,0,41
184,29.2875,1,2,5,2,0,41
185,29.55,1,3,2,1,0,42
186,29.5875,1,3,1,1,0,42
187,29.7,1,3,4,2,0,43
188,29.7375,1,3,5,2,0,43
189,29.85,1,4,3,1,0,44
190,29.8875,1,4,2,1,0,44
191,30,1,3,1,0,1,0
192,30,1,5,4,0,1,0
193,30.3,1,3,2,1,1,59
194,30.3,1,3,4,2,1,60
195,30.6,1,3,1,2,1,59
196,30.6,1,3,5,1,1,60
197,30.6375,1,2,2,2,1,59
198,30.6375,1,4,4,1,1,60
199,31.2,1,2,4,0,1,0
200,31.2,1,3,2,1,1,21
201,31.2375,1,3,1,1,0,21
202,31.5,1,3,1,0,0,0
203,31.8,1,2,3,0,0,0
204,32.1,1,2,1,0,0,0
205,32.25,1,3,4,0,0,0
206,32.55,1,3,5,0,0,0
207,32.85,1,3,2,0,0,0
208,33,1,3,4,0,0,0
209,33.3,1,1,2,0,1,0
210,33.3,1,2,4,2,1,17
211,33.3375,1,2,5,2,0,17
212,33.6,1,5,4,0,1,0
213,33.6,1,4,2,1,1,18
214,33.6375,1,4,1,1,0,18
215,33.9,1,3,2,0,0,0
216,34.2,1,2,4,0,0,0
217,34.5,1,3,2,0,0,0
218,34.65,1,3,3,0,0,0
219,34.95,1,3,2,0,0,0
220,35.1,1,3,4,0,0,0
221,35.25,1,3,2,0,0,0
222,35.4,1,4,5,0,1,0
223,35.4,2,2,3,0,1,0
224,35.55,2,2,3,0,0,0
225,35.7,1,2,1,0,1,0
226,35.7,2,4,3,0,1,0
227,35.85,2,4,3,0,0,0
228,36,2,3,4,0,1,0
229,36,1,4,2,1,1,19
230,36.0375,1,4,1,1,0,19
231,36.3,1,3,4,2,1,20
232,36.3,1,3,3,0,1,0
233,36.3375,1,3,5,2,0,20
234,36.6,1,3,4,0,1,0
235,36.6,2,3,2,0,1,0
236,36.9,1,4,3,0,1,0
237,36.9,1,3,2,1,1,22
238,36.9375,1,3,1,1,0,22
239,37.05,1,4,4,0,0,0
240,37.2,2,3,4,0,0,0
241,37.35,1,3,3,0,0,0
242,37.5,1,3,2,0,1,0
243,37.5,1,3,4,2,1,23
244,37.5375,1,3,5,2,0,23
245,37.8,1,3,4,0,1,0
246,37.8,2,3,2,0,1,0
247,38.1,1,2,4,2,1,24
248,38.1,1,3,2,1,1,26
249,38.1375,1,2,5,2,1,24
250,38.1375,1,3,1,1,1,26
251,38.4,1,4,2,1,1,25
252,38.4,2,3,4,0,1,0
253,38.4375,1,4,1,1,0,25
254,38.7,1,3,2,0,1,0
255,38.7,1,3,4,2,1,27
256,38.7375,1,3,5,2,0,27
257,38.85,1,3,3,0,0,0
258,39,2,3,2,0,1,0
259,39,1,3,4,0,1,0
260,39.3,1,3,4,0,1,0
261,39.3,1,3,2,1,1,28
262,39.3375,1,3,1,1,0,28
263,39.45,1,3,3,0,0,0
264,39.6,2,3,4,0,1,0
265,39.6,1,3,2,0,1,0
266,39.9,1,3,1,0,1,0
267,39.9,1,3,4,2,1,29
268,39.9375,1,3,5,2,0,29
269,40.2,1,3,2,0,0,0
270,40.35,1,3,4,0,0,0
271,40.5,1,4,5,0,1,0
272,40.5,1,2,3,0,1,0
273,40.8,1,3,1,0,1,0
274,40.8,1,3,5,0,1,0
275,41.1,1,3,1,0,1,0
276,41.1,1,3,5,0,1,0
277,41.4,1,2,2,0,0,0
278,41.55,1,3,4,0,0,0
279,41.7,1,2,3,0,0,0
280,41.85,1,2,1,0,0,0
281,42.15,1,2,1,0,0,0
282,42.3,1,3,2,0,0,0
283,42.45,2,3,4,0,0,0
284,42.75,1,3,2,0,1,0
285,42.75,2,3,4,0,1,0
286,42.9,1,3,5,0,0,0
287,43.2,1,2,3,0,1,0
288,43.2,1,4,5,0,1,0
289,43.5,1,2,1,0,1,0
290,43.5,1,4,3,0,1,0
291,43.8,1,3,2,0,0,0
292,43.95,1,3,4,0,0,0
293,44.1,1,3,2,0,0,0
294,44.25,1,3,5,0,0,0
295,44.55,1,2,3,0,1,0
296,44.55,1,4,5,0,1,0
297,44.85,1,3,2,0,1,0
298,44.85,1,5,4,0,1,0
299,45.15,1,2,1,0,1,0
300,45.15,1,2,3,0,1,0
301,45.6,1,1,2,0,1,0
302,45.6,1,4,5,0,1,0
303,45.9,1,2,1,0,1,0
304,45.9,1,5,4,0,1,0
305,46.2,1,3,4,0,0,0
306,46.35,1,3,3,0,0,0
307,46.5,1,3,4,0,0,0
308,46.65,1,4,3,0,1,0
309,46.65,2,2,1,0,1,0
310,46.95,1,3,3,0,1,0
311,46.95,2,2,1,0,1,0
312,47.25,1,2,3,0,1,0
313,47.25,2,4,5,0,1,0
314,47.55,1,3,2,0,1,0
315,47.55,2,4,5,0,1,0
316,47.7,1,3,4,0,0,0
317,48,1,4,3,0,1,0
318,48,1,4,1,0,1,0
319,48.3,1,3,2,0,0,0
320,48.45,1,2,5,0,1,0
321,48.45,1,2,3,0,1,0
322,48.75,1,4,2,0,0,0
323,48.9,1,5,4,0,0,0
324,49.05,1,4,2,0,0,0
325,49.2,2,2,4,0,0,0
326,49.5,2,2,4,0,1,0
327,49.5,1,3,1,0,1,0
328,49.65,2,2,3,0,0,0
329,49.95,2,2,3,0,1,0
330,49.95,1,1,2,0,1,0
331,50.1,2,2,5,0,0,0
332,50.25,1,3,2,0,0,0
333,50.4,2,4,1,0,0,0
334,51.45,2,2,5,0,1,0
335,51.45,2,4,1,0,1,0
336,51.6,1,3,3,0,0,0
337,56.4,2,2,1,0,0,0
338,56.7,2,2,1,0,0,0
339,57,1,4,5,0,0,0
340,57.6,2,2,1,0,0,0
341,57.9,2,2,1,0,0,0
342,58.2,1,4,5,0,0,0
343,58.8,2,3,2,0,0,0
344,59.1,1,4,3,0,1,0
345,59.1,2,3,2,0,1,0
