id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,261,0,0
2,0,91,,,,0,0
3,2.4,1,4,4,0,0,0
4,3,1,2,2,0,0,0
5,3.6,1,4,4,0,0,0
6,4.2,1,2,2,0,0,0
7,4.8,1,4,4,0,0,0
8,5.4,1,2,2,0,0,0
9,6,1,4,4,0,0,0
10,6.6,1,2,2,0,0,0
11,7.2,1,4,5,0,0,0
12,7.8,1,2,1,0,0,0
13,8.4,1,4,5,0,0,0
14,9,1,2,1,0,0,0
15,9.6,1,3,2,0,1,0
16,9.6,1,3,4,0,1,0
17,10.2,1,3,4,0,1,0
18,10.2,1,3,2,0,1,0
19,10.8,2,3,2,0,1,0
20,10.8,2,3,4,0,1,0
21,11.4,2,3,4,0,1,0
22,11.4,2,3,2,0,1,0
23,12,1,2,1,0,0,0
24,12.6,1,4,5,0,0,0
25,13.2,1,2,1,0,0,0
26,13.8,1,4,5,0,0,0
27,14.4,1,3,3,0,0,0
28,15.6,1,2,1,0,1,0
29,15.6,1,4,5,0,1,0
30,17.1,1,2,2,0,0,0
31,17.7,1,3,3,0,0,0
32,18.3,1,4,4,0,0,0
33,18.9,1,2,2,0,0,0
34,19.5,1,3,3,0,0,0
35,20.1,1,4,4,0,0,0
36,20.7,1,2,1,0,0,0
37,21,1,4,5,0,0,0
38,21.6,1,2,2,0,0,0
39,22.2,1,5,5,0,0,0
40,22.8,1,3,3,0,0,0
41,24,1,5,5,0,0,0
42,24.6,1,1,1,0,0,0
43,25.2,1,4,4,0,0,0
44,26.4,1,2,2,0,0,0
45,27,1,5,5,0,0,0
46,27.6,1,4,4,0,0,0
47,28.8,1,3,3,0,0,0
48,29.4,1,3,3,0,0,0
49,30,2,4,4,0,1,0
50,30,2,2,2,0,1,0
51,30.6,2,2,2,0,1,0
52,30.6,2,4,4,0,1,0
53,31.2,1,1,1,0,1,0
54,31.2,1,4,4,0,1,0
55,32.4,1,2,2,0,0,0
56,33.6,1,2,2,0,1,0
57,33.6,1,5,5,0,1,0
58,34.8,1,5,5,0,0,0
59,36,1,1,1,0,0,0
60,36.3,1,3,4,0,0,0
61,36.9,1,3,2,0,0,0
62,37.5,1,3,4,0,0,0
63,38.1,1,3,2,0,0,0
64,38.7,1,3,4,0,0,0
65,39.3,1,3,2,0,0,0
66,39.9,1,3,4,0,0,0
67,40.8,1,1,1,0,0,0
68,41.4,1,3,3,0,0,0
69,42,1,1,1,0,0,0
70,42.6,1,4,4,0,0,0
71,43.2,1,2,2,0,0,0
72,43.8,1,5,5,0,0,0
73,44.4,1,2,2,0,1,0
74,44.4,1,4,4,0,1,0
75,45.6,1,1,1,0,0,0
76,46.2,1,3,3,0,0,0
77,46.8,1,1,1,0,0,0
78,47.4,1,4,4,0,0,0
79,48,1,5,5,0,1,0
80,48,1,3,3,0,1,0
81,49.2,1,3,4,0,1,0
82,49.2,1,3,2,0,1,0
83,50.4,2,3,2,0,1,0
84,50.4,2,3,4,0,1,0
85,51.6,2,3,4,0,1,0
86,51.6,2,3,2,0,1,0
87,56.4,1,1,1,0,0,0
88,57.6,1,5,5,0,0,0
89,58.8,1,1,1,0,0,0
90,60,1,5,5,0,0,0
91,61.2,1,1,1,0,0,0
92,62.4,1,5,5,0,0,0
93,63.6,1,2,2,0,1,0
94,63.6,1,5,5,0,1,0
95,64.8,1,1,1,0,1,0
96,64.8,1,4,4,0,1,0
97,66,2,3,3,0,0,0
98,69.6,2,3,3,0,0,0
99,70.8,2,1,1,0,0,0
100,71.4,2,1,1,0,0,0
101,72,2,4,4,0,0,0
102,72.6,2,4,4,0,0,0
103,73.2,1,2,2,0,0,0
104,73.8,1,5,5,0,0,0
105,74.4,2,3,3,0,0,0
106,75,2,3,3,0,0,0
