id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,170,0,0
2,0,91,,,,0,0
3,3.096774,2,1,2,0,0,0
4,3.870968,2,1,2,0,0,0
5,4.645161,2,2,3,0,0,0
6,5.419355,2,2,3,0,0,0
7,6.193548,2,3,4,0,0,0
8,6.967742,2,3,4,0,0,0
9,7.741935,2,4,5,0,0,0
10,8.516129,2,4,5,0,0,0
11,9.290323,1,5,4,0,0,0
12,10.064516,1,4,3,0,0,0
13,10.83871,1,3,2,0,0,0
14,11.612903,1,3,4,0,0,0
15,12.387097,2,3,3,0,0,0
16,13.935484,2,3,3,0,0,0
17,14.709677,1,1,1,0,0,0
18,15.483871,2,1,2,0,0,0
19,15.870968,2,4,5,0,0,0
20,18.580645,2,4,5,0,1,0
21,18.580645,2,1,2,0,1,0
22,19.354839,1,5,5,0,0,0
23,20.129032,1,5,4,0,0,0
24,20.903226,1,5,4,0,0,0
25,21.290323,2,1,2,0,0,0
26,21.677419,2,4,5,0,0,0
27,24.774194,2,4,5,0,1,0
28,24.774194,2,1,2,0,1,0
29,25.548387,1,5,5,0,0,0
30,26.322581,1,5,4,0,0,0
31,27.096774,1,1,2,0,0,0
32,27.870968,1,1,1,0,0,0
33,28.645161,1,4,4,0,0,0
34,29.419355,1,5,5,0,0,0
35,30.193548,1,2,2,0,0,0
36,30.967742,1,5,5,0,0,0
37,31.741935,1,2,2,0,0,0
38,32.516129,1,4,4,0,0,0
39,33.290323,1,3,3,0,0,0
40,34.064516,1,1,1,0,0,0
41,34.83871,1,4,4,0,0,0
42,35.612903,1,5,5,0,0,0
43,36.387097,1,2,2,0,0,0
44,37.16129,1,5,5,0,0,0
45,37.935484,1,3,3,0,0,0
46,38.709677,1,1,1,0,0,0
47,39.870968,2,1,2,0,0,0
48,40.258065,2,4,5,0,0,0
49,43.354839,2,1,2,0,1,0
50,43.354839,2,4,5,0,1,0
51,44.129032,1,3,4,0,0,0
52,44.903226,1,4,5,0,0,0
53,45.677419,1,4,3,0,0,0
54,46.064516,2,1,2,0,0,0
55,46.451613,2,4,5,0,0,0
56,49.548387,2,4,5,0,1,0
57,49.548387,2,1,2,0,1,0
58,50.322581,1,5,4,0,0,0
59,51.096774,2,4,3,0,0,0
60,51.870968,2,4,3,0,0,0
61,52.645161,1,1,1,0,0,0
62,53.419355,1,4,4,0,0,0
63,54.193548,1,5,5,0,0,0
64,54.967742,1,2,2,0,0,0
65,55.741935,1,4,4,0,0,0
66,56.516129,1,2,2,0,0,0
67,57.290323,1,4,4,0,0,0
68,58.064516,1,3,3,0,0,0
69,58.83871,1,2,1,0,0,0
70,59.612903,1,2,1,0,0,0
71,60.387097,1,3,4,0,0,0
72,61.16129,1,3,4,0,0,0
73,61.935484,1,1,2,0,0,0
74,62.709677,1,1,2,0,0,0
75,63.483871,2,4,5,0,0,0
76,64.064516,2,4,5,0,0,0
77,65.032258,1,4,4,0,0,0
78,65.806452,1,4,4,0,0,0
79,66.580645,1,3,3,0,0,0
80,67.354839,1,3,3,0,0,0
81,68.129032,1,2,2,0,0,0
82,68.903226,1,2,2,0,0,0
83,69.677419,1,4,4,0,0,0
84,70.451613,1,4,4,0,0,0
85,71.225806,1,3,3,0,0,0
86,72,1,3,3,0,0,0
87,72.774194,1,4,4,0,0,0
88,73.548387,1,4,4,0,0,0
89,74.322581,2,3,2,0,1,0
90,74.322581,2,4,5,0,1,0
91,75.870968,2,3,2,0,1,0
92,75.870968,2,4,5,0,1,0
93,76.645161,1,2,3,0,0,0
94,77.419355,1,4,5,0,0,0
95,78.193548,1,5,4,0,0,0
96,78.967742,1,3,2,0,0,0
97,79.741935,1,3,4,0,0,0
98,80.516129,1,2,1,0,1,0
99,80.516129,1,4,5,0,1,0
100,81.290323,1,1,2,0,0,0
101,82.064516,1,2,3,0,0,0
102,82.83871,1,3,4,0,0,0
103,83.225806,1,3,2,0,0,0
104,83.612903,1,4,5,0,0,0
105,84.387097,1,3,2,0,0,0
106,84.774194,1,3,4,0,0,0
107,85.16129,1,2,1,0,0,0
108,85.935484,1,2,3,0,0,0
109,86.709677,1,3,4,0,0,0
110,87.483871,1,3,2,0,0,0
111,88.258065,1,4,5,0,0,0
112,89.032258,1,3,2,0,0,0
113,89.806452,1,3,4,0,0,0
114,90.193548,1,3,2,0,0,0
115,90.580645,1,3,4,0,0,0
116,90.967742,1,2,1,0,0,0
117,91.354839,2,4,5,0,0,0
118,92.129032,2,4,5,0,0,0
