id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,907,0,0
2,0,91,,,,0,0
3,3.096774,1,2,3,2,1,1
4,3.096774,3,2,2,0,1,2
5,3.145161,1,2,4,2,0,1
6,3.193548,1,2,5,2,0,1
7,3.870968,1,3,4,1,0,105
8,4.064516,1,2,3,2,0,105
9,4.112903,1,2,4,2,0,105
10,4.451613,2,4,5,0,0,0
11,4.645161,3,2,1,0,0,2
12,5.032258,2,4,5,0,0,0
13,5.419355,1,2,3,0,0,0
14,5.806452,1,3,4,0,0,0
15,6.193548,3,2,3,0,1,2
16,6.193548,2,4,5,0,1,0
17,6.580645,2,4,5,0,0,0
18,6.967742,3,1,1,0,1,2
19,6.967742,1,4,4,0,1,0
20,7.16129,1,4,3,0,0,0
21,7.354839,3,3,2,0,1,2
22,7.354839,1,4,4,0,1,0
23,7.548387,1,3,4,0,0,0
24,7.741935,3,2,1,0,1,2
25,7.741935,1,2,4,2,1,93
26,7.790323,1,2,5,2,0,93
27,8.129032,3,3,2,0,1,2
28,8.129032,1,4,4,0,1,0
29,8.322581,2,5,4,0,0,0
30,8.516129,3,3,1,0,0,2
31,8.903226,3,2,3,0,1,2
32,8.903226,2,5,4,0,1,0
33,9.290323,3,3,1,0,1,2
34,9.290323,2,4,5,0,1,0
35,9.677419,2,4,5,0,0,0
36,10.064516,3,4,3,0,1,2
37,10.064516,2,4,4,0,1,0
38,10.451613,3,3,2,0,1,2
39,10.451613,2,4,4,0,1,0
40,10.83871,3,2,1,0,1,2
41,10.83871,1,4,3,0,1,0
42,11.225806,1,4,5,0,0,0
43,11.612903,3,2,3,0,1,2
44,11.612903,1,4,4,0,1,0
45,12,1,4,3,0,0,0
46,12.387097,3,2,1,0,1,2
47,12.387097,2,3,5,0,1,0
48,13.16129,3,2,4,1,0,2
49,13.258065,1,2,3,1,0,2
50,13.354839,1,2,2,1,0,2
51,13.451613,1,2,1,1,0,2
52,13.548387,1,3,5,1,0,3
53,13.645161,1,3,4,1,0,3
54,13.741935,1,3,3,1,0,3
55,13.83871,1,3,2,1,0,3
56,13.935484,1,3,1,2,0,3
57,13.983871,1,3,2,2,0,3
58,14.709677,1,3,3,0,0,0
59,14.758065,1,3,4,0,0,0
60,14.903226,1,3,2,0,0,0
61,15.096774,3,5,5,0,0,4
62,15.483871,1,3,1,0,1,0
63,15.483871,3,5,3,0,1,4
64,15.774194,1,2,2,0,0,0
65,15.870968,1,3,3,0,0,0
66,16.064516,1,2,2,0,0,0
67,16.258065,1,2,3,0,0,0
68,16.451613,2,2,1,0,0,0
69,16.645161,2,2,1,0,1,0
70,16.645161,1,2,3,0,1,0
71,17.032258,1,3,1,0,1,0
72,17.032258,1,3,4,0,1,0
73,17.322581,1,3,3,0,0,0
74,17.419355,1,4,4,0,0,0
75,17.806452,1,3,2,0,0,0
76,17.903226,1,3,3,0,0,0
77,18,2,3,1,0,0,0
78,18.193548,1,3,4,0,1,0
79,18.193548,2,3,1,0,1,0
80,18.580645,1,3,1,0,1,0
81,18.580645,1,4,5,0,1,0
82,18.870968,1,4,4,0,0,0
83,18.967742,1,5,5,0,0,0
84,19.16129,1,4,3,0,0,0
85,19.354839,1,4,5,0,0,0
86,19.548387,2,4,2,0,0,0
87,19.741935,2,4,2,0,1,0
88,19.741935,1,4,5,0,1,0
89,20.129032,1,3,4,0,1,0
90,20.129032,1,3,1,0,1,0
91,20.419355,1,3,3,0,0,0
