id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,147,0,0
2,0,91,,,,0,0
3,1.875,2,1,3,0,0,0
4,2.226563,2,1,3,0,0,0
5,3.75,2,5,3,0,0,0
6,4.101563,2,5,3,0,0,0
7,4.6875,2,5,3,0,0,0
8,5.039063,2,5,3,0,0,0
9,5.625,2,1,3,0,0,0
10,5.976563,2,1,3,0,0,0
11,7.5,2,5,3,0,0,0
12,7.851563,2,5,3,0,0,0
13,8.4375,1,2,3,0,0,0
14,8.90625,1,4,3,0,0,0
15,9.375,1,5,3,0,0,0
16,9.84375,1,5,3,0,0,0
17,10.3125,1,5,3,0,0,0
18,11.25,1,1,3,0,0,0
19,11.71875,1,1,3,0,0,0
20,12.1875,1,1,3,0,0,0
21,13.125,1,5,3,0,0,0
22,13.59375,1,5,3,0,0,0
23,14.0625,1,5,3,0,0,0
24,15,1,1,3,0,0,0
25,15.46875,1,1,3,0,0,0
26,15.9375,1,1,3,0,0,0
27,16.875,1,5,3,0,0,0
28,17.34375,1,5,3,0,0,0
29,17.8125,1,5,3,0,0,0
30,18.75,1,1,3,0,0,0
31,19.21875,1,1,3,0,0,0
32,19.6875,1,1,3,0,0,0
33,20.625,1,5,3,0,0,0
34,21.09375,1,5,3,0,0,0
35,21.5625,1,5,3,0,0,0
36,22.5,1,2,3,0,0,0
37,23.4375,1,1,3,0,0,0
38,24.375,1,5,3,0,0,0
39,26.25,1,3,3,0,0,0
40,28.125,1,3,3,0,0,0
41,30,1,2,3,0,0,0
42,30.9375,1,4,3,0,0,0
43,31.875,1,5,3,0,0,0
44,33.75,1,3,3,0,0,0
45,35.625,1,3,3,0,0,0
46,37.5,1,1,3,0,0,0
47,38.4375,1,5,3,0,0,0
48,39.375,2,3,3,0,0,0
49,40.3125,2,3,3,0,0,0
50,41.25,2,3,3,0,0,0
51,42.1875,2,3,3,0,0,0
52,43.125,2,3,3,0,0,0
53,44.0625,2,3,3,0,0,0
54,45,2,3,3,0,0,0
55,45.9375,2,3,3,0,0,0
56,46.875,2,3,3,0,0,0
57,47.8125,2,3,3,0,0,0
58,48.75,2,3,3,0,0,0
59,49.6875,2,3,3,0,0,0
60,50.15625,1,2,3,0,0,0
61,50.625,1,4,3,0,0,0
62,51.09375,1,2,3,0,0,0
63,51.5625,1,4,3,0,0,0
64,52.03125,1,2,3,0,0,0
65,52.5,1,5,3,0,0,0
66,52.96875,1,1,3,0,0,0
67,53.4375,1,5,3,0,0,0
68,54.375,1,3,3,0,0,0
69,55.3125,1,3,3,0,0,0
70,56.25,1,2,3,0,0,0
71,56.71875,1,4,3,0,0,0
72,57.1875,1,2,3,0,0,0
73,58.125,1,3,3,0,0,0
74,59.0625,1,3,3,0,0,0
75,60,2,3,3,0,0,0
76,61.40625,2,3,3,0,0,0
77,61.875,1,3,3,0,0,0
78,62.8125,1,3,3,0,0,0
79,63.75,1,2,3,0,0,0
80,64.21875,1,4,3,0,0,0
81,64.6875,1,2,3,0,0,0
82,65.625,1,3,3,0,0,0
83,66.5625,1,3,3,0,0,0
84,67.5,2,3,3,0,0,0
85,68.90625,2,3,3,0,0,0
86,69.375,1,3,3,0,0,0
87,70.3125,1,3,3,0,0,0
88,71.25,2,5,3,0,0,0
89,72.1875,2,5,3,0,0,0
90,73.125,2,1,3,0,0,0
91,74.0625,2,1,3,0,0,0
92,75,2,3,3,0,0,0
93,75.9375,2,3,3,0,0,0
94,76.875,2,3,3,0,0,0
95,77.8125,2,3,3,0,0,0
96,78.75,1,3,3,0,0,0
97,79.21875,1,3,3,0,0,0
98,79.6875,1,3,3,0,0,0
99,80.625,2,3,3,0,0,0
100,82.03125,2,3,3,0,0,0
101,82.5,2,3,3,0,0,0
102,83.90625,2,3,3,0,0,0
103,84.375,1,2,3,0,0,0
104,85.3125,1,4,3,0,0,0
105,86.25,1,1,3,0,0,0
106,87.1875,1,5,3,0,0,0
107,88.125,1,3,3,0,0,0
108,89.0625,1,3,3,0,0,0
109,90,1,2,3,0,0,0
110,90.46875,1,4,3,0,0,0
111,90.9375,1,2,3,0,0,0
112,91.875,1,3,3,0,0,0
113,92.8125,1,3,3,0,0,0
114,93.75,2,3,3,0,0,0
115,95.15625,2,3,3,0,0,0
116,95.625,1,3,3,0,0,0
117,96.5625,1,3,3,0,0,0
118,97.5,1,2,3,0,0,0
119,97.96875,1,4,3,0,0,0
120,98.4375,1,2,3,0,0,0
121,99.375,1,3,3,0,0,0
122,100.3125,1,3,3,0,0,0
123,101.25,2,3,3,0,0,0
124,102.65625,2,3,3,0,0,0
125,103.125,1,3,3,0,0,0
126,104.0625,1,3,3,0,0,0
127,105,1,5,3,0,0,0
128,105.46875,1,5,3,0,0,0
129,105.9375,1,5,3,0,0,0
130,106.875,1,1,3,0,0,0
131,107.34375,1,1,3,0,0,0
132,107.8125,1,1,3,0,0,0
133,108.75,1,5,3,0,0,0
134,109.21875,1,5,3,0,0,0
135,109.6875,1,5,3,0,0,0
136,110.625,1,1,3,0,0,0
137,111.09375,1,1,3,0,0,0
138,111.5625,1,1,3,0,0,0
139,112.5,1,5,3,0,0,0
140,112.96875,1,5,3,0,0,0
141,113.4375,1,5,3,0,0,0
142,114.375,1,1,3,0,0,0
143,114.84375,1,1,3,0,0,0
144,115.3125,1,1,3,0,0,0
145,116.25,1,5,3,0,0,0
146,116.71875,1,5,3,0,0,0
147,117.1875,1,5,3,0,0,0
148,118.125,1,1,3,0,0,0
149,119.0625,1,5,3,0,0,0
150,122.34375,92,,,,0,0
