id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,352,0,0
2,0,91,,,,0,0
3,2.823529,1,1,2,0,0,0
4,3.352941,1,4,5,0,0,0
5,3.882353,1,2,1,0,0,0
6,4.235294,1,1,2,0,0,0
7,4.764706,1,4,5,0,0,0
8,5.294118,1,2,1,0,0,0
9,5.647059,1,1,2,0,0,0
10,6.176471,1,2,3,0,0,0
11,6.705882,1,4,5,0,0,0
12,7.058824,1,5,4,0,0,0
13,7.235294,1,3,2,0,0,0
14,7.588235,1,2,1,0,0,0
15,8.470588,1,4,5,0,1,0
16,8.470588,1,3,2,0,1,0
17,8.823529,1,5,4,0,0,0
18,9.176471,1,5,3,0,0,0
19,9.882353,1,3,4,0,1,0
20,9.882353,1,2,1,0,1,0
21,10.235294,1,1,2,0,0,0
22,11.294118,1,4,5,0,1,0
23,11.294118,1,3,2,0,1,0
24,11.647059,1,3,3,0,0,0
25,11.823529,1,4,5,0,0,0
26,12.176471,1,4,4,0,0,0
27,12.529412,1,1,1,0,0,0
28,12.705882,1,3,4,0,0,0
29,13.058824,1,2,2,0,0,0
30,13.235294,1,4,5,0,0,0
31,13.588235,1,3,1,0,0,0
32,14.117647,1,1,2,0,0,0
33,14.647059,1,4,5,0,0,0
34,15.176471,1,2,1,0,0,0
35,15.529412,1,1,2,0,0,0
36,16.058824,1,4,5,0,0,0
37,16.588235,1,2,1,0,0,0
38,16.941176,1,1,2,0,0,0
39,17.294118,1,1,1,0,0,0
40,17.470588,1,3,4,0,0,0
41,18,1,4,5,0,0,0
42,18.352941,1,4,4,0,0,0
43,18.529412,1,3,2,0,0,0
44,18.882353,1,2,1,0,0,0
45,19.764706,1,4,5,0,1,0
46,19.764706,1,3,2,0,1,0
47,20.117647,1,5,4,0,0,0
48,20.470588,1,5,3,0,0,0
49,21.176471,1,2,1,0,1,0
50,21.176471,1,3,4,0,1,0
51,21.529412,1,1,2,0,0,0
52,22.588235,1,3,2,0,1,0
53,22.588235,1,4,5,0,1,0
54,22.941176,1,3,3,0,0,0
55,23.117647,1,4,5,0,0,0
56,23.470588,1,4,4,0,0,0
57,23.647059,1,2,2,0,0,0
58,23.823529,1,4,4,0,0,0
59,24,1,2,1,0,0,0
60,24.352941,1,2,2,0,0,0
61,24.529412,1,4,5,0,0,0
62,24.882353,1,4,4,0,0,0
63,25.058824,1,3,2,1,0,14
64,25.102941,1,3,1,1,0,14
65,25.411765,1,4,5,0,0,0
66,25.764706,1,4,5,0,0,0
67,26.117647,1,1,2,0,0,0
68,26.470588,1,1,2,0,0,0
69,26.823529,1,3,4,0,0,0
70,27.176471,1,3,4,0,0,0
71,27.529412,1,3,4,0,0,0
72,27.882353,1,3,4,0,0,0
73,28.235294,1,4,5,0,0,0
74,28.588235,1,4,5,0,0,0
75,28.941176,1,1,2,0,0,0
76,29.294118,1,1,2,0,0,0
77,29.647059,1,3,4,0,0,0
78,30,1,3,4,0,0,0
79,30.352941,1,3,4,0,0,0
80,30.705882,1,3,4,0,0,0
81,31.058824,1,4,5,0,0,0
82,31.411765,1,4,5,0,0,0
83,31.764706,1,1,2,0,0,0
84,32.117647,1,1,2,0,0,0
85,32.470588,1,3,4,0,0,0
86,32.823529,1,3,4,0,0,0
87,33.176471,1,3,4,0,0,0
88,33.529412,1,3,4,0,0,0
89,33.882353,1,4,5,0,0,0
90,34.235294,1,4,5,0,0,0
91,34.588235,1,1,2,0,0,0
92,34.941176,1,1,2,0,0,0
93,35.294118,1,4,5,0,0,0
94,35.470588,1,4,3,0,0,0
95,35.647059,1,4,5,0,0,0
