id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,181,0,0
2,0,91,,,,0,0
3,3.2,2,4,4,0,0,0
4,4,2,4,4,0,0,0
5,4.8,2,2,2,0,0,0
6,5.6,2,2,2,0,0,0
7,6.4,2,1,1,0,0,0
8,7.2,2,1,1,0,0,0
9,8,1,4,5,0,0,0
10,8.8,2,4,5,0,0,0
11,10.8,2,4,5,0,0,0
12,11.2,1,2,1,0,1,0
13,11.2,1,5,4,0,1,0
14,12,1,2,3,0,0,0
15,12.8,1,4,5,0,0,0
16,13.6,1,3,2,0,0,0
17,14.4,1,3,4,0,0,0
18,15.2,1,4,3,0,0,0
19,15.6,1,3,2,0,0,0
20,16,1,2,1,0,0,0
21,16.8,1,1,2,0,0,0
22,17.6,1,3,4,0,0,0
23,18.4,1,4,3,0,0,0
24,19.2,1,4,5,0,0,0
25,20,1,3,2,0,0,0
26,20.8,1,4,5,0,0,0
27,21.2,1,5,4,0,0,0
28,21.6,1,4,3,0,0,0
29,22,1,3,2,0,0,0
30,22.4,2,2,1,0,0,0
31,23,2,2,1,0,0,0
32,24,1,2,2,0,0,0
33,24.8,1,4,4,0,0,0
34,25.6,1,1,1,0,0,0
35,26.4,1,3,3,0,0,0
36,27.2,1,3,4,0,0,0
37,28.8,1,5,5,0,0,0
38,29.6,1,5,5,0,0,0
39,30.4,2,5,5,0,0,0
40,31.2,2,5,5,0,0,0
41,32,1,2,2,0,0,0
42,32.8,1,4,4,0,0,0
43,33.6,1,1,1,0,0,0
44,34.4,1,3,3,0,0,0
45,35.2,1,3,2,0,0,0
46,36.8,1,4,4,0,0,0
47,37.6,1,5,5,0,0,0
48,38.4,1,3,4,0,1,0
49,38.4,1,2,1,0,1,0
50,39,1,3,4,0,1,0
51,39,1,2,1,0,1,0
52,39.6,2,2,1,0,1,0
53,39.6,2,3,4,0,1,0
54,40.8,2,3,4,0,1,0
55,40.8,2,2,1,0,1,0
56,41.6,2,4,3,0,0,0
57,42.4,2,4,3,0,0,0
58,43.2,2,3,2,0,0,0
59,44,2,3,2,0,0,0
60,44.8,2,4,5,0,0,0
61,45.6,2,4,5,0,0,0
62,46.4,2,5,4,0,0,0
63,47.2,2,5,4,0,0,0
64,48,1,2,1,0,0,0
65,48.8,1,2,3,0,0,0
66,49.6,1,4,5,0,0,0
67,50.4,1,3,2,0,0,0
68,51.2,2,3,4,0,0,0
69,52.4,2,3,4,0,0,0
70,53.6,1,3,3,0,0,0
71,54.4,1,1,2,0,1,0
72,54.4,1,5,4,0,1,0
73,55.2,1,2,1,0,0,0
74,56,1,2,3,0,1,0
75,56,1,4,5,0,1,0
76,56.8,1,2,2,0,0,0
77,57.2,1,4,4,0,0,0
78,57.6,1,5,5,0,0,0
79,58,1,1,1,0,0,0
80,58.4,1,4,4,0,0,0
81,58.8,1,3,3,0,0,0
82,59.2,2,3,2,0,0,0
83,60,2,3,2,0,0,0
84,60.8,1,3,4,0,0,0
85,61.6,1,2,1,0,0,0
86,62.4,1,1,2,0,0,0
87,62.8,1,2,3,0,0,0
88,63.2,1,3,4,0,0,0
89,64,1,4,5,0,0,0
90,64.8,1,3,2,0,0,0
91,65.6,1,5,4,0,0,0
92,66.4,1,2,3,0,0,0
93,67.2,1,1,2,0,1,0
94,67.2,1,4,5,0,1,0
95,68,1,3,3,0,0,0
96,68.8,1,2,1,0,1,0
97,68.8,1,5,4,0,1,0
98,69.6,1,2,2,0,0,0
99,70,1,4,4,0,0,0
100,70.4,1,5,5,0,0,0
101,70.8,1,1,1,0,0,0
102,71.2,1,4,4,0,0,0
103,71.6,1,3,3,0,0,0
104,72,2,3,2,0,0,0
105,72.8,2,3,2,0,0,0
106,73.6,1,2,1,0,0,0
107,74.4,1,2,3,0,0,0
108,75.2,1,2,1,0,0,0
109,76,1,2,3,0,0,0
110,76.8,2,3,4,0,0,0
111,77.6,2,3,4,0,0,0
112,78.4,1,4,5,0,0,0
113,79.2,1,3,2,0,0,0
114,80,2,3,4,0,0,0
115,81.6,2,3,4,0,0,0
116,82.4,1,3,3,0,0,0
117,83.2,1,2,2,0,0,0
118,84,1,1,1,0,0,0
119,84.8,1,4,4,0,0,0
120,85.6,1,3,3,0,0,0
121,86.4,1,2,2,0,0,0
122,87.2,1,1,1,0,0,0
123,88,1,4,4,0,0,0
124,88.8,1,3,3,0,0,0
125,89.6,1,3,4,0,0,0
126,90.4,2,3,4,0,0,0
127,91.2,2,3,4,0,0,0
128,92,1,4,5,0,0,0
129,92.8,1,4,5,0,0,0
130,93.6,2,4,5,0,0,0
131,94.4,2,4,5,0,0,0
132,95.2,1,3,2,0,0,0
133,96,2,2,1,0,0,0
134,98.8,2,2,1,0,0,0
135,102.4,1,4,4,0,0,0
136,104,1,1,1,0,0,0
137,105.6,1,3,3,0,0,0
138,107.2,2,4,5,0,1,0
139,107.2,2,3,2,0,1,0
140,109.6,2,4,5,0,1,0
141,109.6,2,3,2,0,1,0
142,110.4,1,2,1,0,1,0
143,110.4,1,5,4,0,1,0
144,111.2,1,4,5,0,0,0
145,112,1,4,3,0,0,0
146,112.8,1,3,4,0,0,0
147,113.6,1,3,2,0,0,0
148,114.4,1,2,1,0,0,0
149,115.2,1,4,5,0,1,0
150,115.2,1,1,2,0,1,0
151,116,1,1,2,0,1,0
152,116,1,4,5,0,1,0
153,116.8,1,3,4,0,0,0
154,117.6,1,3,2,0,0,0
155,118.4,1,3,4,0,0,0
156,119.2,1,4,3,0,0,0
157,120,1,4,5,0,0,0
158,120.8,1,3,2,0,0,0
159,121.6,1,3,4,0,0,0
160,122.4,1,2,1,0,0,0
161,122.8,1,3,4,0,0,0
162,123.2,1,4,5,0,0,0
163,123.6,1,3,2,0,0,0
164,124,1,3,4,0,0,0
165,124.4,1,4,5,0,0,0
166,124.8,1,4,3,0,0,0
167,125.6,1,2,1,0,0,0
168,126.4,2,3,2,0,1,0
169,126.4,2,4,5,0,1,0
170,129.2,2,3,2,0,1,0
171,129.2,2,4,5,0,1,0
172,129.6,1,4,5,0,1,0
173,129.6,1,4,3,0,1,0
174,130.4,1,3,2,0,1,0
175,130.4,1,3,4,0,1,0
176,131.4,1,2,1,0,1,0
177,131.4,1,2,3,0,1,0
178,132,1,3,2,0,1,0
179,132,1,3,4,0,1,0
180,132.8,2,2,3,0,1,0
181,132.8,2,4,5,0,1,0
182,136,2,4,5,0,1,0
183,136,2,2,3,0,1,0
184,140.8,92,,,,0,0
