id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,107,0,0
2,0,91,,,,0,0
3,3.2,1,4,4,0,0,0
4,4.8,1,2,2,0,0,0
5,6.4,1,1,1,0,0,0
6,8,2,2,3,0,0,0
7,10.8,2,2,3,0,0,0
8,11.2,1,3,2,0,0,0
9,12.8,1,4,5,0,0,0
10,14.4,1,5,4,0,0,0
11,16,1,2,1,0,0,0
12,17.6,1,1,2,0,0,0
13,19.2,1,4,5,0,0,0
14,20.8,1,5,4,0,0,0
15,22.4,1,2,1,0,1,0
16,22.4,1,4,5,0,1,0
17,24,1,3,3,0,0,0
18,25.6,1,2,2,0,0,0
19,27.2,1,4,4,0,0,0
20,28.8,1,5,5,0,0,0
21,30.4,1,5,5,0,0,0
22,32,1,3,3,0,0,0
23,33.6,1,2,2,0,0,0
24,35.2,1,4,4,0,0,0
25,36.8,1,5,5,0,0,0
26,38.4,1,1,2,0,1,0
27,38.4,1,4,5,0,1,0
28,41.6,2,5,4,0,0,0
29,43.2,2,5,4,0,0,0
30,44.8,2,4,5,0,0,0
31,46.4,2,4,5,0,0,0
32,48,2,1,2,0,0,0
33,48.8,2,1,2,0,0,0
34,49.6,2,3,4,0,0,0
35,50.4,2,3,4,0,0,0
36,51.2,2,4,5,0,0,0
37,52.4,2,4,5,0,0,0
38,54.4,1,2,1,0,1,0
39,54.4,1,4,5,0,1,0
40,56,1,1,2,0,0,0
41,56.8,1,3,4,0,0,0
42,57.6,1,4,5,0,0,0
43,58.4,1,3,2,0,0,0
44,59.2,1,2,1,0,0,0
45,60.8,1,5,4,0,0,0
46,62.4,1,1,2,0,0,0
47,64,1,4,5,0,0,0
48,65.6,1,5,4,0,0,0
49,67.2,1,2,1,0,1,0
50,67.2,1,4,5,0,1,0
51,68.8,1,3,4,0,0,0
52,69.6,1,3,2,0,0,0
53,70.4,1,4,5,0,0,0
54,71.2,1,5,4,0,0,0
55,72,1,2,1,0,0,0
56,73.6,1,3,3,0,0,0
57,75.2,1,3,3,0,0,0
58,76.8,1,4,4,0,0,0
59,78.4,1,5,5,0,0,0
60,80,2,3,2,0,0,0
61,81.6,2,3,2,0,0,0
62,83.2,1,1,1,0,0,0
63,84.8,1,4,4,0,0,0
64,86.4,1,1,1,0,0,0
65,88,1,3,3,0,0,0
66,89.6,2,3,4,0,0,0
67,91.2,2,3,4,0,0,0
68,92.8,2,4,5,0,0,0
69,94.4,2,4,5,0,0,0
70,96,2,3,2,0,0,0
71,98.8,2,3,2,0,0,0
72,102.4,1,3,3,0,0,0
73,105.6,1,2,2,0,0,0
74,107.2,2,3,4,0,0,0
75,109.6,2,3,4,0,0,0
76,110.4,1,3,2,0,1,0
77,110.4,1,4,5,0,1,0
78,112,1,3,4,0,1,0
79,112,1,2,1,0,1,0
80,113.6,1,1,2,0,0,0
81,114.4,1,3,4,0,0,0
82,115.2,1,4,5,0,0,0
83,116,1,3,2,0,0,0
84,116.8,1,2,1,0,1,0
85,116.8,1,3,4,0,1,0
86,118.4,1,3,2,0,1,0
87,118.4,1,4,5,0,1,0
88,120,1,4,5,0,0,0
89,120.8,1,5,4,0,0,0
90,121.6,1,4,3,0,0,0
91,122.4,1,3,2,0,0,0
92,123.2,1,2,1,0,0,0
93,124,1,4,5,0,0,0
94,124.8,1,5,4,0,0,0
95,125.6,1,3,2,0,0,0
96,126.4,2,2,3,0,0,0
97,128.8,2,2,3,0,0,0
98,129.6,2,3,2,0,1,0
99,129.6,2,4,5,0,1,0
100,130.4,2,4,5,0,1,0
101,130.4,2,3,2,0,1,0
102,131.4,2,2,1,0,1,0
103,131.4,2,3,4,0,1,0
104,132,2,2,1,0,1,0
105,132,2,3,4,0,1,0
106,132.8,2,3,2,0,1,0
107,132.8,2,4,5,0,1,0
108,136,2,4,5,0,1,0
109,136,2,3,2,0,1,0
110,140.8,92,,,,0,0
