id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,236,0,0
2,0,91,,,,0,0
3,3.2,1,3,4,0,1,0
4,3.2,1,3,2,0,1,0
5,3.6,1,3,4,0,1,0
6,3.6,1,3,2,0,1,0
7,4,1,1,1,0,0,0
8,4.8,1,3,2,0,1,0
9,4.8,1,3,4,0,1,0
10,5.2,1,3,2,0,1,0
11,5.2,1,3,4,0,1,0
12,5.6,1,3,3,0,0,0
13,6.4,1,3,2,0,1,0
14,6.4,1,3,4,0,1,0
15,6.8,1,3,2,0,1,0
16,6.8,1,3,4,0,1,0
17,7.2,1,5,5,0,0,0
18,8,1,1,1,0,0,0
19,8.4,1,2,2,0,0,0
20,8.8,1,4,4,0,0,0
21,9.2,1,5,5,0,0,0
22,10,1,3,4,0,0,0
23,10.2,1,3,1,0,0,0
24,10.8,1,3,4,0,0,0
25,11,1,3,1,0,0,0
26,11.6,1,3,4,0,0,0
27,11.8,1,3,1,0,0,0
28,12.2,1,2,2,0,0,0
29,12.6,2,4,5,0,0,0
30,13.4,2,4,5,0,0,0
31,13.8,1,1,1,0,0,0
32,14.2,2,3,4,0,0,0
33,15.2,2,3,4,0,0,0
34,16.4,1,3,4,0,0,0
35,16.6,1,2,1,0,0,0
36,17.2,1,3,4,0,0,0
37,17.4,1,2,1,0,0,0
38,18,1,3,4,0,0,0
39,18.2,1,2,1,0,0,0
40,18.6,1,2,2,0,0,0
41,19,2,4,5,0,0,0
42,19.8,2,4,5,0,0,0
43,20.2,1,1,1,0,0,0
44,20.6,2,3,4,0,0,0
45,21.6,2,3,4,0,0,0
46,22.4,2,2,3,0,0,0
47,23.2,2,2,3,0,0,0
48,24,1,3,4,0,0,0
49,24.4,1,3,4,0,0,0
50,24.8,1,3,4,0,0,0
51,25.2,1,3,4,0,0,0
52,25.6,1,1,1,0,0,0
53,27.2,1,3,2,0,0,0
54,27.6,1,3,2,0,0,0
55,28,1,3,2,0,0,0
56,28.4,1,3,2,0,0,0
57,28.8,1,5,5,0,0,0
58,30.4,1,3,4,0,0,0
59,30.8,1,3,2,0,0,0
60,31.2,1,3,4,0,0,0
61,32,1,4,5,0,0,0
62,32.4,1,3,2,0,0,0
63,32.8,1,3,4,0,0,0
64,33.6,1,2,1,0,1,0
65,33.6,1,4,5,0,1,0
66,34.4,1,4,4,0,0,0
67,35,1,2,2,0,0,0
68,36.8,1,3,4,0,0,0
69,37.6,1,3,2,0,0,0
70,38.2,1,4,5,0,0,0
71,39.2,1,2,3,0,0,0
72,39.6,1,4,5,0,0,0
73,40,1,3,2,0,0,0
74,40.8,1,3,4,0,0,0
75,41.4,1,2,1,0,0,0
76,42.4,1,3,2,0,0,0
77,42.8,1,4,5,0,0,0
78,43.2,1,2,1,0,0,0
79,44,1,3,4,0,0,0
80,44.8,1,4,5,0,0,0
81,45.2,1,3,2,0,0,0
82,45.6,1,3,4,0,0,0
83,46.4,1,3,2,0,0,0
84,46.8,1,3,4,0,0,0
85,47.2,1,3,2,0,0,0
86,47.8,1,4,5,0,1,0
87,47.8,1,2,1,0,1,0
88,48.6,1,3,2,0,1,0
89,48.6,1,3,4,0,1,0
90,49.6,1,2,2,0,0,0
91,50,1,2,2,0,0,0
92,50.4,1,4,4,0,0,0
93,51.2,1,2,2,0,0,0
94,51.6,1,2,2,0,0,0
95,52,1,4,4,0,0,0
96,52.8,1,2,2,0,0,0
97,53.2,1,2,2,0,0,0
98,53.6,1,4,4,0,0,0
99,54.8,1,4,5,0,0,0
100,55.2,1,2,1,0,0,0
101,55.6,1,4,5,0,0,0
102,56,1,1,1,0,0,0
103,56.4,1,1,1,0,0,0
104,56.8,1,5,5,0,0,0
105,57.6,1,1,1,0,0,0
106,58,1,1,1,0,0,0
107,58.4,1,5,5,0,0,0
108,59.2,1,1,1,0,0,0
109,59.6,1,1,1,0,0,0
110,60,1,5,5,0,0,0
111,61.2,1,4,5,0,0,0
112,61.6,1,2,1,0,0,0
113,62,1,4,5,0,0,0
114,62.8,1,3,4,0,0,0
115,63.2,1,3,2,0,0,0
116,63.6,1,3,4,0,0,0
117,64,1,2,1,0,0,0
118,64.8,1,4,5,0,0,0
119,65.4,1,2,2,0,0,0
120,65.8,1,4,4,0,0,0
121,66.2,1,3,3,0,0,0
122,67.2,1,2,1,0,1,0
123,67.2,1,4,5,0,1,0
124,68,1,3,4,0,0,0
125,68.6,1,3,2,0,0,0
126,69,1,4,5,0,0,0
127,70,1,3,2,0,0,0
128,70.4,1,4,5,0,0,0
129,71.2,1,3,4,0,0,0
130,71.8,1,3,2,0,0,0
131,72.2,1,3,4,0,0,0
132,72.6,1,2,1,0,0,0
133,73.4,1,3,4,0,0,0
134,73.8,1,3,2,0,0,0
135,74.2,1,3,4,0,0,0
136,74.6,1,3,2,0,0,0
137,75,1,3,4,0,0,0
138,75.4,1,3,2,0,0,0
139,75.8,1,2,1,0,0,0
140,76.2,1,3,4,0,0,0
141,76.6,1,3,4,0,0,0
142,78,1,4,4,0,0,0
143,78.2,1,2,2,0,0,0
144,78.8,1,4,4,0,0,0
145,79,1,2,2,0,0,0
146,80,1,2,1,0,1,0
147,80,1,4,5,0,1,0
148,80.8,1,3,4,0,0,0
149,81.4,1,3,2,0,0,0
150,81.8,1,4,5,0,0,0
151,82.8,1,3,2,0,0,0
152,83.2,1,4,5,0,0,0
153,84,1,3,4,0,0,0
154,84.6,1,3,2,0,0,0
155,85,1,3,4,0,0,0
156,85.4,1,2,1,0,0,0
157,86.2,1,3,4,0,0,0
158,86.6,1,3,2,0,0,0
159,87,1,4,5,0,0,0
160,87.4,1,3,2,0,0,0
161,87.8,1,3,4,0,0,0
162,88.2,1,3,2,0,0,0
163,88.6,1,4,5,0,0,0
164,89,1,3,2,0,0,0
165,89.6,1,3,3,0,0,0
166,90,1,3,3,0,0,0
167,91,1,3,2,0,1,0
168,91,1,3,4,0,1,0
169,91.8,1,3,2,0,1,0
170,91.8,1,3,4,0,1,0
171,92.8,1,4,5,0,1,0
172,92.8,1,2,1,0,1,0
173,93.6,1,3,4,0,0,0
174,94.2,1,3,2,0,0,0
175,94.6,1,4,5,0,0,0
176,95.6,1,3,2,0,0,0
177,96,1,4,5,0,0,0
178,96.8,1,3,4,0,0,0
179,97.4,1,3,2,0,0,0
180,97.8,1,3,4,0,0,0
181,98.2,1,2,1,0,0,0
182,99,1,3,4,0,0,0
183,99.4,1,3,2,0,0,0
184,99.8,1,3,4,0,0,0
185,100.2,1,3,2,0,0,0
186,100.6,1,3,4,0,0,0
187,101,1,3,2,0,0,0
188,101.4,1,2,1,0,0,0
189,101.8,1,3,4,0,0,0
190,102.2,1,3,4,0,0,0
191,103.6,1,4,4,0,0,0
192,103.8,1,2,2,0,0,0
193,104.4,1,4,4,0,0,0
194,104.6,1,2,2,0,0,0
195,105.6,1,2,1,0,1,0
196,105.6,1,4,5,0,1,0
197,106.4,1,3,4,0,0,0
198,107,1,3,2,0,0,0
199,107.4,1,4,5,0,0,0
200,108.4,1,3,2,0,0,0
201,108.8,1,4,5,0,0,0
202,109.6,1,3,4,0,0,0
203,110.2,1,3,2,0,0,0
204,110.6,1,3,4,0,0,0
205,111,1,2,1,0,0,0
206,111.8,1,3,4,0,0,0
207,112.2,1,3,2,0,0,0
208,112.6,1,4,5,0,0,0
209,113,1,3,2,0,0,0
210,113.4,1,3,4,0,0,0
211,113.8,1,3,2,0,0,0
212,114.2,1,4,5,0,0,0
213,114.6,1,3,2,0,0,0
214,115.2,1,3,3,0,0,0
215,115.6,1,3,3,0,0,0
216,116.6,1,3,2,0,1,0
217,116.6,1,3,4,0,1,0
218,117.4,1,3,2,0,1,0
219,117.4,1,3,4,0,1,0
220,118.4,2,4,5,0,0,0
221,119.2,2,4,5,0,0,0
222,120,2,2,1,0,0,0
223,120.8,2,2,1,0,0,0
224,121.6,2,4,5,0,0,0
225,122.4,2,4,5,0,0,0
226,123.2,2,2,1,0,0,0
227,124,2,2,1,0,0,0
228,124.8,1,3,4,0,0,0
229,125.2,1,3,4,0,0,0
230,125.6,1,3,4,0,0,0
231,126.4,1,3,2,0,0,0
232,126.8,1,3,2,0,0,0
233,127.2,1,3,2,0,0,0
234,128,1,3,4,0,0,0
235,128.4,1,3,4,0,0,0
236,128.8,1,3,4,0,0,0
237,129.6,2,2,3,0,0,0
238,130.4,2,2,3,0,0,0
239,134.4,92,,,,0,0
