id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,434,0,0
2,0,91,,,,0,0
3,2.790698,1,3,4,0,0,0
4,2.965116,1,3,2,0,0,0
5,3.139535,1,3,4,0,0,0
6,3.488372,1,3,4,0,0,0
7,3.662791,1,3,2,0,0,0
8,3.837209,1,3,4,0,0,0
9,4.186047,1,2,1,0,0,0
10,4.360465,1,3,4,0,0,0
11,4.534884,1,3,3,0,0,0
12,4.709302,1,3,4,0,0,0
13,4.883721,1,3,2,0,0,0
14,5.05814,1,3,4,0,0,0
15,5.232558,1,3,3,0,0,0
16,5.406977,1,3,4,0,0,0
17,5.581395,1,1,2,0,0,0
18,5.930233,1,3,4,0,0,0
19,6.104651,1,3,2,0,0,0
20,6.453488,2,4,5,0,0,0
21,6.976744,1,2,1,0,1,0
22,6.976744,2,4,5,0,1,0
23,7.325581,1,4,5,0,0,0
24,7.5,1,4,3,0,0,0
25,7.848837,2,3,2,0,0,0
26,8.372093,2,3,4,0,1,0
27,8.372093,2,3,2,0,1,0
28,8.895349,2,2,1,0,1,0
29,8.895349,2,3,4,0,1,0
30,9.593023,2,2,1,0,1,0
31,9.593023,1,2,3,0,1,0
32,9.94186,1,3,2,0,0,0
33,10.290698,1,3,4,0,0,0
34,10.639535,1,4,3,0,0,0
35,10.988372,1,3,1,0,0,0
36,11.162791,1,3,4,0,0,0
37,11.511628,1,3,4,0,0,0
38,11.686047,1,3,2,0,0,0
39,12.034884,2,4,5,0,0,0
40,12.55814,1,2,1,0,1,0
41,12.55814,2,4,5,0,1,0
42,12.906977,1,4,5,0,0,0
43,13.081395,1,4,3,0,0,0
44,13.430233,1,4,2,0,0,0
45,13.953488,2,2,1,0,0,0
46,14.476744,2,4,5,0,1,0
47,14.476744,2,2,1,0,1,0
48,15.174419,1,2,1,0,1,0
49,15.174419,2,4,5,0,1,0
50,15.523256,1,2,3,0,0,0
51,15.872093,1,3,4,0,0,0
52,16.22093,1,3,2,0,0,0
53,16.569767,1,3,5,0,0,0
54,17.093023,1,3,4,0,0,0
55,17.44186,1,3,2,0,0,0
56,17.616279,1,3,4,0,0,0
57,18.488372,1,4,5,0,0,0
58,18.837209,1,4,3,0,0,0
59,19.011628,1,4,5,0,0,0
60,19.360465,1,2,1,0,0,0
61,19.534884,1,3,4,0,0,0
62,19.883721,1,4,5,0,0,0
63,20.05814,1,4,3,0,0,0
64,20.406977,1,3,2,0,0,0
65,20.755814,1,2,1,0,0,0
66,20.930233,1,3,4,0,0,0
67,21.27907,1,4,5,0,0,0
68,21.453488,1,4,3,0,0,0
69,21.802326,1,3,4,0,0,0
70,21.976744,1,3,2,0,0,0
71,22.151163,1,4,5,0,0,0
72,22.674419,1,5,4,0,0,0
73,23.023256,1,3,2,0,0,0
74,23.197674,1,3,4,0,0,0
75,23.546512,1,4,3,0,0,0
76,23.895349,1,3,2,0,0,0
77,24.244186,1,2,1,0,0,0
78,24.418605,1,4,5,0,0,0
79,24.680233,1,4,3,0,0,0
80,24.94186,1,4,2,0,0,0
81,25.116279,1,3,4,0,0,0
82,25.465116,1,2,3,0,0,0
83,25.639535,1,4,5,0,0,0
84,26.337209,1,2,1,0,0,0
85,26.686047,1,3,4,0,0,0
86,26.860465,1,1,2,0,0,0
87,27.209302,1,2,3,0,0,0
88,27.55814,1,3,4,0,0,0
89,27.906977,1,4,5,0,0,0
90,28.255814,2,3,4,0,0,0
91,28.430233,2,3,4,0,0,0
92,28.604651,2,3,2,0,0,0
93,28.77907,2,3,2,0,0,0
94,29.651163,2,4,5,0,0,0
95,29.825581,2,4,5,0,0,0
96,30,2,4,3,0,0,0
97,30.174419,2,4,3,0,0,0
98,30.523256,1,2,1,0,0,0
99,30.697674,1,3,4,0,0,0
100,31.046512,1,4,5,0,0,0
101,31.22093,1,4,3,0,0,0
102,31.569767,1,3,2,0,0,0
103,31.918605,1,2,1,0,0,0
104,32.093023,1,3,4,0,0,0
105,32.44186,1,4,5,0,0,0
106,32.616279,1,4,3,0,0,0
107,32.965116,1,3,4,0,0,0
108,33.139535,1,3,2,0,0,0
109,33.313953,1,4,5,0,0,0
110,33.837209,2,3,4,0,0,0
111,34.011628,2,3,4,0,0,0
112,34.186047,2,3,2,0,0,0
113,34.360465,2,3,2,0,0,0
114,34.709302,1,4,3,0,0,0
115,35.05814,1,3,2,0,0,0
116,35.406977,1,2,1,0,0,0
117,35.581395,1,4,5,0,0,0
