id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,700,0,0
2,0,91,,,,0,0
3,3.307087,1,3,3,0,0,0
4,3.425197,1,3,2,0,0,0
5,3.543307,1,3,3,0,0,0
6,3.661417,1,3,2,0,0,0
7,3.779528,1,2,1,0,1,0
8,3.779528,3,4,4,0,1,1
9,4.015748,3,4,2,0,0,1
10,4.251969,1,2,1,0,0,0
11,4.488189,3,5,4,0,0,2
12,4.724409,1,2,1,0,0,0
13,4.96063,3,5,5,0,1,2
14,4.96063,1,2,2,0,1,0
15,5.19685,3,5,4,0,1,2
16,5.19685,1,2,1,0,1,0
17,5.433071,3,5,3,0,1,2
18,5.433071,1,2,2,0,1,0
19,5.669291,3,5,4,0,1,2
20,5.669291,1,2,1,0,1,0
21,5.905512,3,5,5,0,0,2
22,6.141732,3,5,3,0,1,2
23,6.141732,1,2,1,0,1,0
24,6.377953,3,5,5,0,0,2
25,6.614173,1,2,1,0,0,0
26,6.850394,1,2,2,0,0,0
27,7.086614,1,2,1,0,0,0
28,7.322835,3,5,4,0,1,2
29,7.322835,1,2,2,0,1,0
30,7.559055,3,3,3,0,1,3
31,7.559055,1,4,5,0,1,0
32,7.795276,3,3,1,0,0,3
33,8.031496,1,4,5,0,0,0
34,8.267717,3,1,2,0,0,4
35,8.503937,1,4,5,0,0,0
36,8.740157,3,1,3,0,1,4
37,8.740157,1,4,4,0,1,0
38,8.976378,3,1,2,0,1,4
39,8.976378,1,4,5,0,1,0
40,9.212598,3,1,1,0,1,4
41,9.212598,1,4,4,0,1,0
42,9.448819,3,1,2,0,1,4
43,9.448819,1,4,5,0,1,0
44,9.92126,3,1,1,0,1,4
45,9.92126,1,4,5,0,1,0
46,10.393701,3,1,3,0,1,4
47,10.393701,1,4,5,0,1,0
48,10.629921,1,4,4,0,0,0
49,10.866142,1,4,5,0,0,0
50,11.102362,3,1,2,0,1,4
51,11.102362,1,4,4,0,1,0
52,11.338583,1,2,2,1,1,5
53,11.338583,3,5,5,0,1,6
54,11.397638,1,2,1,1,0,5
55,12.047244,3,5,5,0,1,6
56,12.047244,1,2,1,0,1,0
57,12.283465,3,5,4,0,1,6
58,12.283465,1,2,1,0,1,0
59,12.519685,3,5,3,0,0,6
60,12.755906,3,5,4,0,0,6
61,12.992126,3,5,5,0,1,6
62,12.992126,1,2,2,1,1,7
63,13.051181,1,2,1,1,0,7
64,13.346457,1,1,1,2,0,8
65,13.464567,1,1,2,2,0,8
66,13.582677,1,1,3,2,0,8
67,13.700787,3,5,5,0,1,6
68,13.700787,1,1,4,2,1,8
69,13.818898,1,2,2,2,0,9
70,13.937008,1,2,3,2,0,9
71,14.055118,1,2,4,2,0,9
72,14.173228,1,2,5,2,0,9
73,14.291339,1,1,1,2,0,10
74,14.409449,1,1,2,2,0,10
75,14.527559,1,1,3,2,0,10
76,14.645669,1,1,4,2,0,10
77,14.76378,1,2,2,2,0,11
78,14.88189,1,2,3,2,0,11
79,15,1,2,4,2,0,11
80,15.11811,1,2,5,2,1,11
81,15.11811,1,3,2,0,1,0
82,15.590551,1,3,3,0,1,0
83,15.590551,2,5,4,0,1,0
84,15.826772,2,5,4,0,0,0
85,16.062992,3,3,3,0,1,12
86,16.062992,1,5,4,0,1,0
87,16.299213,3,3,2,0,1,12
88,16.299213,2,4,5,0,1,0
89,16.535433,3,3,3,0,1,12
90,16.535433,2,4,5,0,1,0
91,16.771654,3,3,2,0,1,12
92,16.771654,1,5,4,0,1,0
93,17.007874,1,2,2,0,0,0
94,17.480315,1,2,2,0,1,0
95,17.480315,2,5,4,0,1,0
96,17.716535,2,5,4,0,0,0
97,17.952756,3,2,2,0,1,13
98,17.952756,1,5,4,0,1,0
99,18.188976,3,2,1,0,1,13
100,18.188976,1,4,5,0,1,0
101,18.425197,3,2,2,0,0,13
102,18.661417,3,2,1,0,1,13
103,18.661417,2,5,4,0,1,0
104,18.897638,1,1,1,0,1,0
105,18.897638,2,5,4,0,1,0
106,19.133858,1,4,5,0,0,0
107,19.370079,1,1,1,0,1,0
108,19.370079,1,5,4,0,1,0
109,19.606299,1,4,3,0,0,0
110,19.84252,3,1,1,0,0,14
111,20.07874,3,1,2,0,0,14
112,20.314961,3,1,1,0,1,14
113,20.314961,1,3,3,2,1,17
114,20.433071,1,4,4,2,0,17
115,20.551181,3,1,2,0,1,14
116,20.551181,1,5,5,2,1,17
117,20.787402,3,5,4,0,1,15
118,20.787402,1,1,1,0,1,0
119,21.023622,3,5,3,0,0,15
120,21.259843,3,5,4,0,1,15
121,21.259843,1,2,2,0,1,0
122,21.496063,3,5,5,0,1,15
123,21.496063,1,2,2,1,1,16
124,21.555118,1,2,1,1,0,16
125,21.968504,3,5,5,1,1,15
126,21.968504,1,1,1,0,1,0
127,22.204724,1,4,4,0,1,0
128,22.204724,1,1,1,2,1,79
129,22.322835,1,1,2,2,0,79
130,22.440945,1,1,3,2,0,79
131,22.559055,1,1,4,2,0,79
132,22.677165,1,3,3,0,0,0
133,23.149606,1,3,3,0,1,0
134,23.149606,1,5,4,0,1,0
135,23.385827,1,5,4,0,0,0
136,23.622047,3,3,3,0,1,18
137,23.622047,1,5,4,0,1,0
138,23.858268,3,3,2,0,1,18
139,23.858268,2,4,5,0,1,0
140,24.094488,3,3,3,0,1,18
141,24.094488,2,4,5,0,1,0
142,24.330709,3,3,2,0,1,18
143,24.330709,1,5,4,0,1,0
144,24.566929,1,2,2,0,0,0
145,25.03937,1,2,2,0,1,0
146,25.03937,1,5,4,0,1,0
147,25.275591,1,5,4,0,0,0
148,25.511811,3,2,2,0,1,19
149,25.511811,1,5,4,0,1,0
150,25.748031,3,2,1,0,1,19
151,25.748031,1,4,5,0,1,0
152,25.984252,3,2,2,0,0,19
153,26.220472,3,2,1,0,1,19
154,26.220472,2,5,4,0,1,0
155,26.456693,1,1,1,0,1,0
156,26.456693,2,5,4,0,1,0
157,26.692913,1,5,4,0,0,0
