id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,372,0,0
2,0,91,,,,0,0
3,2.857143,1,3,2,0,0,0
4,3.214286,1,4,5,0,0,0
5,3.571429,1,3,2,0,0,0
6,3.928571,1,4,5,0,0,0
7,4.285714,1,3,2,0,0,0
8,4.642857,1,4,5,0,0,0
9,5,1,2,1,0,0,0
10,5.357143,1,3,4,0,0,0
11,5.714286,1,3,2,0,0,0
12,6.071429,1,4,5,0,0,0
13,6.428571,1,3,2,0,0,0
14,6.785714,1,4,5,0,0,0
15,7.142857,1,3,2,0,0,0
16,7.5,1,4,5,0,0,0
17,7.857143,1,2,1,0,0,0
18,8.214286,1,3,4,0,0,0
19,8.571429,1,3,2,0,0,0
20,8.928571,1,4,5,0,0,0
21,9.285714,1,3,2,0,0,0
22,9.642857,1,4,5,0,0,0
23,10,1,3,2,0,0,0
24,10.357143,1,4,5,0,0,0
25,10.714286,1,2,1,0,0,0
26,11.071429,1,3,4,0,0,0
27,11.428571,2,3,2,0,0,0
28,12.857143,2,3,2,0,1,0
29,12.857143,2,3,4,0,1,0
30,14.285714,2,3,4,0,1,0
31,14.285714,2,3,2,0,1,0
32,15.357143,2,3,2,0,0,0
33,15.714286,1,3,3,0,0,0
34,16.071429,1,3,3,0,0,0
35,16.428571,1,3,3,0,0,0
36,16.785714,1,3,3,0,0,0
37,17.142857,1,2,1,0,0,0
38,17.5,1,3,4,0,0,0
39,17.857143,1,2,1,0,0,0
40,18.214286,1,4,3,0,0,0
41,18.571429,1,1,2,0,0,0
42,18.928571,1,3,4,0,0,0
43,19.285714,1,1,2,0,0,0
44,19.642857,1,4,3,0,0,0
45,20,1,2,1,0,0,0
46,20.357143,1,4,5,0,0,0
47,20.714286,1,2,1,0,0,0
48,21.071429,1,5,4,0,0,0
49,21.428571,1,1,2,0,0,0
50,21.785714,1,4,5,0,0,0
51,22.142857,1,1,2,0,0,0
52,22.5,1,3,3,0,0,0
53,22.857143,1,3,2,0,1,0
54,22.857143,1,3,4,0,1,0
55,23.214286,1,3,2,0,1,0
56,23.214286,1,3,4,0,1,0
57,23.571429,1,2,1,0,1,0
58,23.571429,1,4,5,0,1,0
59,24.107143,1,3,2,0,1,0
60,24.107143,1,3,4,0,1,0
61,24.464286,1,3,2,0,1,0
62,24.464286,1,3,4,0,1,0
63,24.821429,2,2,1,0,1,0
64,24.821429,2,4,5,0,1,0
65,25.357143,2,2,1,0,1,0
66,25.357143,2,4,5,0,1,0
67,25.714286,1,3,2,0,1,0
68,25.714286,1,3,4,0,1,0
69,26.071429,1,3,2,0,1,0
70,26.071429,1,3,4,0,1,0
