id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,181,0,0
2,0,91,,,,0,0
3,2.857143,1,2,3,0,0,0
4,3.214286,1,3,4,0,0,0
5,3.928571,1,3,2,0,0,0
6,4.642857,1,3,4,0,0,0
7,5.357143,1,3,2,0,0,0
8,6.071429,1,3,4,0,0,0
9,6.785714,1,3,2,0,0,0
10,7.5,1,3,4,0,0,0
11,8.214286,1,3,2,0,0,0
12,8.928571,1,3,4,0,0,0
13,9.642857,1,3,2,0,0,0
14,10.357143,1,3,4,0,0,0
15,11.071429,1,3,2,0,0,0
16,11.428571,2,4,5,0,0,0
17,12.142857,2,4,5,0,0,0
18,12.857143,2,2,1,0,0,0
19,13.571429,2,2,1,0,0,0
20,14.285714,2,4,5,0,0,0
21,15,2,4,5,0,0,0
22,15.714286,1,3,3,0,0,0
23,16.428571,1,3,3,0,0,0
24,17.142857,1,3,4,0,1,0
25,17.142857,1,2,1,0,1,0
26,18.571429,1,3,2,0,1,0
27,18.571429,1,4,5,0,1,0
28,20,1,3,4,0,1,0
29,20,1,2,1,0,1,0
30,21.428571,1,3,2,0,1,0
31,21.428571,1,4,5,0,1,0
32,22.857143,1,3,2,0,0,0
33,23.571429,1,3,4,0,0,0
34,24.285714,1,3,2,0,0,0
35,25,1,3,4,0,0,0
36,25.714286,1,4,3,0,0,0
37,26.428571,1,4,5,0,0,0
38,27.142857,1,4,3,0,0,0
39,28.571429,1,2,1,0,0,0
40,30,1,3,4,0,0,0
41,30.714286,1,2,1,0,0,0
42,31.428571,1,3,4,0,0,0
43,32.857143,1,3,2,0,0,0
44,33.571429,1,4,5,0,0,0
45,34.285714,1,3,2,0,0,0
46,35.714286,1,3,4,0,0,0
47,36.428571,1,2,1,0,0,0
48,37.142857,1,3,4,0,0,0
49,38.571429,2,3,3,0,0,0
50,39.285714,2,3,3,0,0,0
51,40,1,2,1,0,0,0
52,41.428571,1,3,4,0,0,0
53,42.142857,1,2,1,0,0,0
54,42.857143,1,3,4,0,0,0
55,44.285714,1,3,2,0,0,0
56,45,1,4,5,0,0,0
57,45.714286,1,3,2,0,0,0
58,47.142857,1,3,4,0,0,0
59,47.857143,1,2,1,0,0,0
60,48.571429,1,3,4,0,0,0
61,50,2,3,3,0,0,0
62,50.714286,2,3,3,0,0,0
63,51.428571,2,2,1,0,0,0
64,52.142857,2,2,1,0,0,0
65,52.857143,2,2,1,0,0,0
66,53.571429,2,2,1,0,0,0
67,54.285714,2,4,5,0,0,0
68,55,2,4,5,0,0,0
69,55.714286,2,4,5,0,0,0
70,56.428571,2,4,5,0,0,0
71,57.142857,1,3,2,0,1,0
72,57.142857,1,3,4,0,1,0
73,57.857143,1,3,2,0,1,0
74,57.857143,1,3,4,0,1,0
75,59.285714,1,3,3,0,0,0
76,60,1,3,2,0,1,0
77,60,1,3,4,0,1,0
78,60.714286,1,3,2,0,1,0
79,60.714286,1,3,4,0,1,0
80,62.142857,1,3,3,0,0,0
81,62.857143,1,4,5,0,0,0
82,63.571429,1,2,1,0,0,0
83,64.285714,1,4,5,0,0,0
84,65,1,2,1,0,0,0
85,65.892857,1,3,2,0,1,0
86,65.892857,1,3,4,0,1,0
87,66.428571,1,3,4,0,1,0
88,66.428571,1,3,2,0,1,0
89,66.964286,1,3,2,0,1,0
90,66.964286,1,3,4,0,1,0
91,68.571429,1,2,1,0,0,0
92,68.928571,1,3,4,0,0,0
93,69.642857,1,2,1,0,0,0
94,70.357143,1,3,4,0,0,0
95,70.714286,1,2,1,0,0,0
96,71.071429,1,3,4,0,0,0
97,71.785714,1,3,2,0,0,0
98,72.5,1,4,5,0,0,0
99,73.214286,1,3,2,0,0,0
100,73.571429,1,4,5,0,0,0
101,73.928571,1,3,2,0,0,0
102,74.642857,1,3,4,0,0,0
103,75.357143,1,2,1,0,0,0
104,76.071429,1,3,4,0,0,0
105,76.428571,1,2,1,0,0,0
106,76.785714,1,3,4,0,0,0
107,77.5,1,3,2,0,0,0
108,78.214286,1,4,5,0,0,0
109,78.928571,1,3,2,0,0,0
110,79.285714,1,4,5,0,0,0
111,79.642857,1,3,2,0,0,0
112,80.357143,1,3,4,0,0,0
113,81.071429,1,2,1,0,0,0
114,81.785714,1,3,4,0,0,0
115,82.142857,1,2,1,0,0,0
116,82.5,1,3,4,0,0,0
117,83.214286,1,3,2,0,0,0
118,83.928571,1,4,5,0,0,0
119,84.642857,1,3,2,0,0,0
120,85,1,4,5,0,0,0
121,85.357143,1,3,2,0,0,0
122,85.714286,1,3,3,0,0,0
123,86.428571,1,3,3,0,0,0
124,87.142857,1,3,3,0,0,0
125,87.857143,1,3,3,0,0,0
126,88.571429,1,3,2,0,0,0
127,89.285714,1,3,4,0,0,0
128,90,1,2,1,0,0,0
129,90.714286,1,4,5,0,0,0
130,91.428571,2,3,3,0,0,0
131,92.857143,2,3,3,0,0,0
132,94.285714,1,2,3,0,0,0
133,94.642857,1,4,5,0,0,0
134,95.357143,1,4,5,0,0,0
135,96.071429,1,3,2,0,0,0
136,96.785714,1,3,2,0,0,0
137,97.5,1,4,5,0,0,0
138,98.214286,1,4,5,0,0,0
139,98.928571,1,3,2,0,0,0
140,99.642857,1,3,2,0,0,0
141,100.357143,1,3,4,0,0,0
142,101.071429,1,3,4,0,0,0
143,101.785714,1,2,1,0,0,0
144,102.5,1,2,1,0,0,0
145,103.214286,1,3,4,0,0,0
146,103.928571,1,3,4,0,0,0
147,104.642857,1,2,1,0,0,0
148,105.357143,1,2,1,0,0,0
149,106.071429,1,4,5,0,0,0
150,106.785714,1,4,5,0,0,0
151,107.5,1,3,2,0,0,0
152,108.214286,1,3,2,0,0,0
153,108.928571,1,3,4,0,0,0
154,109.642857,1,3,4,0,0,0
155,110.357143,1,2,1,0,0,0
156,111.071429,1,2,1,0,0,0
157,111.428571,1,3,3,0,0,0
158,112.142857,1,3,2,0,1,0
159,112.142857,1,3,4,0,1,0
160,112.857143,1,3,3,0,0,0
161,113.571429,1,3,2,0,1,0
162,113.571429,1,3,4,0,1,0
163,114.285714,1,3,3,0,0,0
164,115,1,3,2,0,1,0
165,115,1,3,4,0,1,0
166,115.714286,1,2,1,0,1,0
167,115.714286,1,4,5,0,1,0
168,117.142857,1,2,3,0,0,0
169,117.5,1,3,4,0,0,0
170,118.214286,1,3,2,0,0,0
171,118.928571,1,3,4,0,0,0
172,119.642857,1,3,2,0,0,0
173,120.357143,1,3,4,0,0,0
174,121.071429,1,3,2,0,0,0
