id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,396,0,0
2,0,91,,,,0,0
3,4.285714,3,4,3,0,0,24
4,4.464286,3,1,2,0,0,24
5,4.642857,3,4,3,0,0,24
6,4.821429,3,1,2,0,0,24
7,5,3,4,3,0,0,24
8,5.178571,3,1,2,0,0,24
9,5.357143,3,4,3,1,0,24
10,7.142857,3,4,3,0,0,25
11,7.321429,3,1,2,0,0,25
12,7.5,3,4,3,0,0,25
13,7.678571,3,1,2,0,0,25
14,7.857143,3,4,3,0,0,25
15,8.035714,3,1,2,0,0,25
16,8.214286,3,4,3,1,0,25
17,10,3,4,3,0,0,26
18,10.178571,3,1,2,0,0,26
19,10.357143,3,4,3,0,0,26
20,10.535714,3,1,2,0,0,26
21,10.714286,3,4,3,0,0,26
22,10.892857,3,1,2,0,0,26
23,11.071429,3,4,3,1,0,26
24,11.785714,1,2,3,0,0,0
25,11.964286,1,2,3,0,0,0
26,12.142857,2,2,3,0,0,0
27,12.321429,2,2,3,0,0,0
28,12.5,1,2,3,0,0,0
29,12.678571,3,2,3,0,0,42
30,13.035714,3,1,2,2,0,42
31,13.214286,1,2,3,0,0,0
32,13.392857,1,2,3,0,0,0
33,13.571429,1,2,3,0,0,0
34,13.75,1,2,3,0,0,0
35,13.928571,1,2,3,0,0,0
36,14.285714,2,2,3,0,0,0
37,14.642857,2,2,3,0,0,0
38,15,3,3,3,0,0,28
39,15.357143,3,5,5,1,0,28
40,15.714286,3,4,3,0,0,27
41,15.892857,3,1,2,0,0,27
42,16.071429,3,4,3,0,0,27
43,16.25,3,1,2,0,0,27
44,16.428571,3,4,3,0,0,27
45,16.607143,3,1,2,0,0,27
46,16.785714,3,4,3,1,0,27
47,17.5,1,2,3,0,0,0
48,18.214286,1,4,3,0,0,0
49,18.571429,3,4,3,0,0,29
50,18.75,3,1,2,0,0,29
51,18.928571,3,4,3,0,0,29
52,19.107143,3,1,2,0,0,29
53,19.285714,3,4,3,0,0,29
54,19.464286,3,1,2,0,0,29
55,19.642857,3,4,3,1,0,29
56,20.357143,1,2,3,0,0,0
57,21.071429,1,4,3,0,0,0
58,21.428571,3,4,3,0,0,30
59,21.607143,3,1,2,0,0,30
60,21.785714,3,4,3,0,0,30
61,21.964286,3,1,2,0,0,30
62,22.142857,3,4,3,0,0,30
63,22.321429,3,1,2,0,0,30
64,22.5,3,4,3,1,0,30
65,22.857143,1,5,3,0,0,0
66,23.214286,1,4,3,0,0,0
67,23.571429,3,4,3,0,0,43
68,23.928571,3,3,2,0,0,43
69,24.107143,1,5,3,0,0,0
70,24.464286,1,4,3,0,0,0
71,24.821429,3,4,3,0,0,44
72,25.357143,3,3,2,0,0,44
73,25.714286,3,4,3,0,0,31
74,25.892857,3,1,2,0,0,31
75,26.071429,3,4,3,0,0,31
76,26.25,3,1,2,0,0,31
77,26.428571,3,4,3,0,0,31
78,26.607143,3,1,2,0,0,31
79,26.785714,3,4,3,1,0,31
80,26.964286,1,5,3,1,0,0
81,27.321429,1,5,3,1,0,0
82,27.678571,3,4,3,0,0,1
83,28.214286,3,2,1,0,0,1
84,28.75,1,4,3,0,0,0
85,28.928571,3,3,3,0,0,46
86,29.196429,3,2,2,0,0,46
87,29.285714,1,2,3,0,0,0
88,29.464286,1,2,3,0,0,0
89,29.642857,1,2,3,0,0,0
90,29.821429,1,2,3,0,0,0
91,30.178571,2,2,3,0,0,0
92,30.267857,2,2,3,0,0,0
93,30.357143,3,4,4,0,0,2
94,30.714286,3,5,5,0,0,2
95,31.071429,3,3,3,0,0,47
96,31.339286,3,4,4,0,0,47
97,31.428571,3,3,3,0,0,48
98,31.696429,3,2,2,0,0,48
99,31.785714,3,3,3,0,0,49
100,32.053571,3,2,2,0,0,49
101,32.142857,1,4,3,0,0,0
102,32.321429,1,4,3,0,0,0
103,32.5,1,4,3,0,0,0
104,32.678571,1,4,3,0,0,0
105,33.035714,3,3,3,0,0,3
106,33.928571,3,2,1,0,0,3
107,34.464286,1,4,3,0,0,0
108,34.642857,3,3,3,0,0,50
109,34.910714,3,2,2,0,0,50
110,35,2,4,3,0,0,0
111,35.357143,1,4,3,1,0,0
112,35.535714,2,2,3,0,0,0
113,35.892857,1,2,3,2,0,0
114,36.071429,1,2,3,0,0,0
115,36.25,1,2,3,0,0,0
116,36.428571,3,4,4,0,0,4
117,36.785714,3,3,5,0,0,4
118,37.142857,1,5,3,0,0,0
119,37.5,1,4,3,0,0,0
120,37.857143,2,3,3,0,0,0
121,38.214286,1,3,3,2,0,0
122,38.392857,1,5,3,0,0,0
123,38.75,1,5,3,0,0,0
124,38.928571,1,4,3,0,0,0
125,39.107143,1,4,3,0,0,0
126,39.285714,3,4,3,0,0,5
127,39.642857,3,1,1,0,0,5
128,40.178571,1,4,3,0,0,0
129,40.357143,3,3,3,0,0,51
130,40.625,3,2,2,0,0,51
131,40.714286,1,2,3,0,0,0
132,40.892857,1,2,3,0,0,0
133,41.071429,1,2,3,0,0,0
134,41.25,1,2,3,0,0,0
135,41.607143,2,2,3,0,0,0
136,41.696429,2,2,3,0,0,0
137,41.785714,3,3,4,0,0,6
138,42.142857,3,5,5,0,0,6
139,42.5,3,3,3,0,0,52
140,42.767857,3,4,4,0,0,52
141,42.857143,3,3,3,0,0,53
142,43.125,3,2,2,0,0,53
143,43.214286,3,3,3,0,0,54
144,43.482143,3,2,2,0,0,54
145,43.571429,1,4,3,0,0,0
146,43.75,1,4,3,0,0,0
147,43.928571,3,3,2,0,0,45
148,44.107143,3,1,1,0,0,45
149,44.821429,3,2,3,0,0,45
150,45.892857,1,4,3,0,0,0
151,46.071429,3,3,3,0,0,55
152,46.339286,3,4,4,0,0,55
153,46.428571,1,4,3,0,0,0
154,46.607143,1,4,3,0,0,0
155,46.785714,1,3,3,0,0,0
156,46.964286,1,3,3,0,0,0
157,47.321429,1,2,3,0,0,0
158,47.5,1,2,3,0,0,0
159,47.678571,1,3,3,0,0,0
160,47.857143,3,3,4,0,0,7
161,48.214286,3,5,5,0,0,7
162,48.571429,3,3,3,0,0,36
163,48.839286,3,4,4,0,0,36
164,48.928571,3,3,3,0,0,37
165,49.196429,3,2,2,0,0,37
166,49.285714,1,2,3,0,0,0
167,49.464286,1,2,3,0,0,0
168,49.642857,1,4,3,0,0,0
169,49.821429,1,4,3,0,0,0
170,50.178571,1,3,3,0,0,0
171,50.535714,2,3,3,0,0,0
172,51.071429,2,3,3,0,0,0
173,51.607143,3,1,2,0,0,8
174,51.785714,3,2,3,0,0,8
175,51.964286,3,3,4,0,0,8
176,52.142857,3,4,5,0,0,8
177,52.5,3,3,4,0,0,8
178,52.678571,3,4,5,0,0,8
179,53.035714,3,3,4,0,0,8
180,53.214286,3,4,5,0,0,8
181,53.392857,3,3,4,0,0,8
182,53.571429,3,1,3,0,0,8
183,53.928571,3,4,5,0,0,8
184,54.464286,3,2,2,0,0,9
185,54.642857,3,3,3,0,0,9
186,54.821429,3,2,2,0,0,9
187,55,3,3,3,0,0,9
188,55.357143,3,2,2,0,0,9
189,55.535714,3,3,3,0,0,9
190,55.892857,3,2,2,0,0,9
191,56.071429,3,3,3,0,0,9
192,56.25,3,2,2,0,0,9
193,56.428571,3,1,1,0,0,9
194,56.785714,3,3,3,0,0,9
195,57.142857,3,2,2,0,0,9
196,57.5,3,3,4,0,0,9
197,58.035714,1,4,3,0,0,0
198,58.214286,1,4,3,0,0,0
199,58.392857,3,3,3,0,0,56
200,58.75,3,1,2,2,0,56
201,58.928571,1,4,3,0,0,0
202,59.107143,1,4,3,0,0,0
203,59.464286,1,4,3,1,0,0
204,59.642857,1,2,3,2,0,0
205,60.892857,1,4,3,0,0,0
206,61.071429,1,4,3,0,0,0
207,61.25,3,3,3,0,0,57
208,61.607143,3,1,2,2,0,57
209,61.785714,1,2,3,0,0,0
210,61.964286,1,2,3,0,0,0
211,62.142857,1,3,3,0,0,0
212,62.321429,1,3,3,0,0,0
213,62.5,3,2,2,0,0,10
214,62.678571,3,1,1,0,0,10
215,64.285714,3,3,5,0,0,10
216,65.892857,1,5,3,1,0,0
217,66.071429,1,5,3,1,0,0
218,66.428571,1,5,3,1,0,0
219,66.607143,1,5,3,1,0,0
220,66.964286,1,5,3,1,0,0
221,68.035714,1,2,3,0,0,0
222,68.214286,3,2,3,0,0,41
223,68.482143,3,1,2,2,0,41
224,68.571429,1,5,3,1,0,0
225,68.928571,1,5,3,1,0,0
226,69.285714,3,3,4,0,0,12
227,69.642857,3,4,5,0,0,12
228,69.821429,2,5,3,0,0,0
229,70.178571,1,5,3,1,0,0
230,70.357143,3,4,3,0,0,58
231,70.625,3,4,3,0,0,58
232,70.714286,3,3,2,0,0,58
