id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,83,0,0
2,0,91,,,,0,0
3,3.50365,1,5,4,0,0,0
4,5.255474,1,1,2,0,0,0
5,7.007299,1,5,4,0,0,0
6,8.759124,1,1,2,0,0,0
7,10.510949,1,3,3,0,0,0
8,12.262774,1,3,3,0,0,0
9,14.014599,1,2,3,0,0,0
10,14.890511,1,3,4,0,0,0
11,15.766423,1,4,5,0,0,0
12,16.642336,1,3,2,0,0,0
13,17.518248,1,2,3,0,0,0
14,19.270073,2,5,4,0,0,0
15,20.145985,2,5,4,0,0,0
16,21.021898,2,4,3,0,0,0
17,21.89781,2,4,3,0,0,0
18,22.773723,2,3,2,0,0,0
19,23.649635,2,3,2,0,0,0
20,24.525547,2,2,1,0,0,0
21,25.40146,2,2,1,0,0,0
22,26.277372,1,3,3,0,0,0
23,28.029197,1,3,3,0,0,0
24,29.781022,1,2,2,0,0,0
25,31.532847,1,4,4,0,0,0
26,33.284672,1,3,3,0,0,0
27,35.036496,1,3,3,0,0,0
28,36.788321,1,5,5,0,0,0
29,38.540146,1,2,2,0,0,0
30,40.291971,1,4,4,0,0,0
31,42.043796,1,4,4,0,0,0
32,43.79562,1,4,4,0,0,0
33,45.547445,1,5,5,0,0,0
34,46.423358,1,3,2,0,0,0
35,47.29927,1,3,3,0,0,0
36,49.051095,1,3,3,0,0,0
37,50.80292,1,4,5,0,0,0
38,51.89781,1,2,1,0,1,0
39,51.89781,1,4,5,0,1,0
40,54.306569,2,3,3,0,0,0
41,56.934307,2,3,3,0,0,0
42,57.810219,2,3,4,0,0,0
43,60.437956,2,3,4,0,0,0
44,61.313869,1,2,1,0,1,0
45,61.313869,1,5,4,0,1,0
46,63.065693,1,3,3,0,0,0
47,64.817518,1,4,5,0,1,0
48,64.817518,1,3,2,0,1,0
49,66.569343,1,3,3,0,0,0
50,68.321168,1,4,4,0,0,0
51,70.072993,1,1,2,0,0,0
52,70.948905,1,4,5,0,0,0
53,71.824818,1,2,1,0,0,0
54,72.70073,1,5,4,0,0,0
55,73.576642,1,1,2,0,0,0
56,74.452555,1,4,5,0,0,0
57,75.328467,1,5,4,0,0,0
58,76.20438,1,2,1,0,0,0
59,77.080292,1,3,3,0,0,0
60,78.832117,1,2,2,0,0,0
61,80.583942,1,3,3,0,0,0
62,82.335766,1,4,4,0,0,0
63,84.087591,1,1,2,0,0,0
64,84.963504,1,4,5,0,0,0
65,85.839416,1,2,1,0,0,0
66,86.715328,1,5,4,0,0,0
67,87.591241,1,1,2,0,0,0
68,88.467153,1,4,5,0,0,0
69,89.343066,1,5,4,0,0,0
70,90.218978,1,2,1,0,0,0
71,91.094891,1,5,5,0,0,0
72,92.846715,1,2,2,0,0,0
73,94.59854,1,4,4,0,0,0
74,96.350365,1,2,1,0,0,0
75,98.10219,1,3,3,0,0,0
76,99.854015,2,1,2,0,0,0
77,102.481752,2,1,2,0,0,0
78,103.357664,2,5,4,0,0,0
79,105.985401,2,5,4,0,0,0
80,106.861314,2,3,3,0,0,0
81,109.489051,2,3,3,0,0,0
82,110.364964,2,3,4,0,0,0
83,112.992701,2,3,4,0,0,0
84,113.649635,2,4,5,0,0,0
85,115.182482,2,4,5,0,0,0
86,117.372263,92,,,,0,0
