id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,310,0,0
2,0,91,,,,0,0
3,2.846715,3,3,3,0,0,1
4,2.956204,3,3,3,0,0,1
5,3.065693,3,3,3,0,0,1
6,3.175182,3,3,3,0,0,1
7,3.284672,3,3,3,0,0,1
8,3.394161,3,3,3,0,0,1
9,3.50365,3,3,3,0,0,1
10,3.941606,2,3,3,0,0,0
11,4.160584,1,3,3,2,0,0
12,4.59854,1,3,3,1,0,0
13,5.693431,2,3,3,0,0,0
14,5.912409,1,3,3,2,0,0
15,6.350365,1,3,3,1,0,0
16,7.445255,2,3,3,0,0,0
17,7.664234,1,3,3,2,0,0
18,8.10219,1,3,3,1,0,0
19,9.19708,2,3,3,0,0,0
20,9.416058,1,3,3,2,0,0
21,9.854015,1,3,3,1,0,0
22,10.948905,2,2,3,0,0,0
23,11.167883,1,2,3,2,0,0
24,11.605839,1,4,3,1,0,0
25,12.70073,2,2,3,0,0,0
26,12.919708,1,2,3,2,0,0
27,13.357664,1,4,3,1,0,0
28,14.014599,3,4,4,0,0,4
29,14.890511,3,2,2,0,0,4
30,15.547445,3,4,4,0,0,4
31,16.20438,3,2,2,0,0,4
32,16.642336,3,3,3,0,0,2
33,16.970803,3,1,1,2,0,2
34,17.29927,3,2,2,0,0,3
35,18.832117,3,1,1,0,0,3
36,19.708029,3,2,3,0,0,23
37,21.021898,3,2,2,0,0,23
38,21.678832,3,4,4,0,0,5
39,21.89781,3,3,3,0,0,5
40,22.116788,3,4,4,0,0,5
41,22.335766,3,2,2,0,0,5
42,22.554745,3,3,3,0,0,5
43,22.773723,3,2,2,0,0,5
44,22.992701,3,4,4,0,0,5
45,23.211679,3,3,3,0,0,5
46,24.087591,3,5,5,0,0,5
47,24.306569,3,3,3,0,0,5
48,25.40146,3,5,5,0,0,5
49,25.510949,3,4,4,0,0,5
50,25.620438,3,3,3,0,0,5
51,25.729927,3,2,2,0,0,5
52,25.839416,3,1,1,0,0,5
53,26.49635,2,3,3,0,0,0
54,26.715328,2,3,3,0,0,0
55,26.934307,1,3,3,0,0,0
56,27.153285,1,3,3,0,0,0
57,27.372263,1,3,3,0,0,0
58,27.810219,1,3,3,0,0,0
59,28.248175,1,3,3,0,0,0
60,28.467153,1,3,3,0,0,0
61,28.686131,1,3,3,0,0,0
62,28.905109,1,3,3,0,0,0
63,29.124088,2,4,3,0,0,0
64,29.343066,1,4,3,1,0,0
65,29.781022,2,2,3,0,0,0
66,30,1,2,3,2,0,0
67,30.218978,3,4,3,0,0,6
68,30.437956,3,3,2,0,0,6
69,30.656934,3,4,3,0,0,6
70,30.875912,3,2,1,0,0,6
71,31.094891,1,3,3,0,0,0
72,31.313869,1,3,3,0,0,0
73,31.751825,1,3,3,0,0,0
74,32.189781,3,4,4,0,0,7
75,32.29927,3,3,3,0,0,7
76,32.408759,3,4,4,0,0,7
77,32.627737,3,3,3,0,0,7
78,32.846715,3,5,5,1,0,7
79,33.50365,2,3,3,0,0,0
80,33.722628,2,3,3,0,0,0
81,33.941606,1,3,3,0,0,0
82,34.160584,1,3,3,0,0,0
83,34.379562,1,3,3,0,0,0
84,34.817518,1,3,3,0,0,0
85,35.255474,1,3,3,0,0,0
86,35.474453,1,3,3,0,0,0
87,35.693431,1,3,3,0,0,0
88,35.912409,1,3,3,0,0,0
89,36.131387,2,3,3,0,0,0
90,36.350365,2,3,3,0,0,0
91,36.569343,1,4,3,0,0,0
92,36.788321,1,4,3,1,0,0
93,37.007299,1,2,3,0,0,0
94,37.226277,1,2,3,2,0,0
95,37.883212,3,3,3,0,0,8
96,37.992701,3,2,2,0,0,8
97,38.211679,3,3,3,0,0,8
98,38.759124,3,1,1,0,0,8
99,39.19708,3,4,4,0,0,9
100,39.306569,3,3,3,0,0,9
101,39.416058,3,4,4,0,0,9
102,39.635036,3,2,2,0,0,9
103,39.854015,3,4,4,0,0,9
104,40.072993,3,3,3,0,0,9
105,40.182482,3,4,4,1,0,9
106,40.510949,1,1,3,0,0,0
107,40.729927,1,1,3,0,0,0
108,41.058394,2,1,3,0,0,0
109,41.386861,2,1,3,0,0,0
110,41.605839,1,1,3,0,0,0
111,42.262774,1,1,3,0,0,0
112,42.481752,1,1,3,0,0,0
113,42.810219,2,1,3,0,0,0
114,43.138686,2,1,3,0,0,0
115,43.357664,1,1,3,0,0,0
116,44.014599,1,1,3,0,0,0
117,44.233577,1,1,3,0,0,0
118,44.562044,2,1,3,0,0,0
119,44.890511,2,1,3,0,0,0
120,45.109489,1,1,3,0,0,0
121,45.328467,2,2,3,0,0,0
122,45.766423,1,2,3,2,0,0
123,45.985401,1,4,3,0,0,0
124,46.20438,1,4,3,1,0,0
125,46.423358,1,3,3,0,0,0
126,46.642336,1,3,3,0,0,0
127,46.861314,1,3,3,0,0,0
128,47.080292,1,3,3,0,0,0
129,47.518248,1,2,3,0,0,0
130,47.737226,1,2,3,0,0,0
131,47.956204,1,2,3,0,0,0
132,48.175182,1,2,3,0,0,0
133,48.394161,2,2,3,0,0,0
134,48.613139,2,2,3,0,0,0
135,48.832117,2,2,3,0,0,0
136,49.489051,1,2,3,2,0,0
137,49.708029,1,4,3,0,0,0
138,49.927007,1,4,3,0,0,0
139,50.145985,1,4,3,0,0,0
140,50.364964,1,4,3,0,0,0
141,50.583942,1,4,3,0,0,0
142,50.80292,1,5,3,1,0,0
143,51.021898,1,2,3,0,0,0
144,51.240876,1,1,3,2,0,0
145,51.89781,1,3,3,1,0,0
146,52.335766,1,3,3,2,0,0
147,52.992701,3,2,2,0,0,10
148,53.868613,3,5,5,1,0,10
149,54.744526,1,3,3,0,0,0
150,55.182482,1,3,3,0,0,0
151,55.620438,1,3,3,0,0,0
152,55.839416,2,3,3,0,0,0
153,56.49635,1,3,3,2,0,0
154,56.934307,1,3,3,0,0,0
155,57.372263,1,3,3,0,0,0
156,57.810219,2,3,3,0,0,0
157,58.686131,2,3,3,0,0,0
158,58.905109,1,3,3,0,0,0
159,59.124088,1,3,3,0,0,0
160,59.343066,2,3,3,0,0,0
161,60,1,3,3,1,0,0
162,60.218978,1,3,3,2,0,0
163,60.437956,1,3,3,0,0,0
164,60.875912,1,3,3,0,0,0
165,61.313869,3,3,2,0,0,11
166,61.532847,3,5,4,0,0,11
167,61.751825,3,3,2,0,0,11
168,62.080292,3,5,4,1,0,11
169,62.408759,2,4,3,0,0,0
170,62.518248,2,4,3,0,0,0
171,62.627737,1,4,3,0,0,0
172,62.846715,1,4,3,0,0,0
173,63.065693,1,4,3,0,0,0
174,63.284672,1,4,3,0,0,0
175,63.50365,1,4,3,0,0,0
176,63.722628,1,4,3,0,0,0
177,63.941606,1,4,3,0,0,0
178,64.270073,1,4,3,0,0,0
179,64.59854,1,4,3,0,0,0
180,64.817518,3,2,1,0,0,22
181,65.036496,3,4,3,0,0,22
182,65.255474,3,2,1,0,0,22
183,65.583942,3,4,3,1,0,22
184,65.912409,2,4,3,0,0,0
185,66.021898,2,4,3,0,0,0
186,66.131387,1,4,3,0,0,0
187,66.350365,1,4,3,0,0,0
188,66.569343,1,4,3,0,0,0
189,66.788321,1,4,3,0,0,0
190,67.007299,1,4,3,0,0,0
191,67.226277,1,4,3,0,0,0
192,67.445255,1,5,3,0,0,0
193,67.773723,1,5,3,0,0,0
194,68.10219,3,5,3,0,0,12
195,68.978102,3,3,1,0,0,12
196,69.635036,2,2,3,0,0,0
197,69.854015,2,2,3,0,0,0
198,70.072993,3,5,3,0,0,13
199,70.510949,3,4,1,0,0,13
200,70.729927,3,5,3,1,0,13
201,71.605839,1,3,3,1,0,0
202,72.043796,1,4,3,1,0,0
203,72.481752,1,5,3,1,0,0
204,72.919708,1,2,3,0,0,0
205,73.138686,1,2,3,0,0,0
206,73.357664,1,2,3,0,0,0
207,73.576642,3,4,3,0,0,14
208,74.014599,3,5,4,0,0,14
209,74.233577,3,5,2,0,0,14
210,74.671533,3,5,4,1,0,14
211,75.109489,1,5,3,0,0,0
212,75.766423,1,5,3,0,0,0
213,76.20438,1,4,3,0,0,0
214,76.423358,1,4,3,0,0,0
215,76.642336,1,2,3,0,0,0
216,76.861314,1,2,3,0,0,0
217,77.080292,2,1,3,0,0,0
218,77.737226,2,1,3,0,0,0
219,78.175182,1,2,3,0,0,0
220,78.394161,1,2,3,0,0,0
221,78.613139,2,2,3,0,0,0
222,79.270073,1,2,3,2,0,0
223,79.489051,1,4,3,1,0,0
224,80.145985,1,4,3,0,0,0
225,80.583942,1,4,3,0,0,0
226,81.021898,1,4,3,0,0,0
227,81.459854,1,5,3,0,0,0
228,81.89781,1,5,3,0,0,0
229,82.116788,2,2,3,0,0,0
230,82.554745,1,2,3,2,0,0
231,82.773723,1,4,3,0,0,0
232,82.992701,1,4,3,1,0,0
233,83.649635,2,2,3,0,0,0
234,83.868613,2,2,3,0,0,0
235,84.087591,3,5,3,0,0,15
236,84.525547,3,4,1,0,0,15
237,84.744526,3,5,3,1,0,15
238,85.620438,1,3,3,1,0,0
239,86.058394,1,4,3,1,0,0
240,86.49635,1,5,3,1,0,0
241,86.934307,1,2,3,0,0,0
242,87.153285,1,2,3,0,0,0
243,87.372263,1,2,3,0,0,0
244,87.591241,3,5,3,0,0,16
245,88.029197,3,4,1,0,0,16
246,88.248175,3,5,3,1,0,16
247,88.686131,1,2,3,0,0,0
248,89.124088,2,1,3,0,0,0
249,89.781022,1,1,3,2,0,0
250,90.218978,1,3,3,0,0,0
251,90.656934,1,4,3,0,0,0
252,91.094891,1,5,3,0,0,0
253,91.751825,1,3,3,0,0,0
254,91.970803,1,3,3,0,0,0
255,92.408759,1,3,3,0,0,0
256,92.627737,1,3,3,0,0,0
257,93.284672,1,3,3,0,0,0
258,93.722628,1,4,3,0,0,0
259,94.160584,1,5,3,0,0,0
260,94.59854,2,2,3,0,0,0
261,95.255474,1,2,3,2,0,0
262,95.474453,2,4,3,0,0,0
263,96.131387,2,4,3,0,0,0
264,96.569343,1,1,3,0,0,0
265,96.788321,1,1,3,0,0,0
266,97.007299,1,1,3,0,0,0
267,97.226277,1,1,3,0,0,0
268,97.445255,1,1,3,0,0,0
269,97.664234,1,1,3,0,0,0
270,97.883212,3,1,3,0,0,17
271,99.416058,3,5,5,0,0,17
272,99.525547,3,4,4,0,0,17
273,99.635036,3,3,3,0,0,17
274,99.744526,3,2,2,0,0,17
275,99.854015,3,1,1,0,0,17
276,100.291971,3,1,3,0,0,19
277,102.043796,3,1,1,0,0,19
278,102.481752,1,1,3,0,0,0
279,102.919708,1,1,3,0,0,0
280,103.138686,3,3,3,0,0,18
281,103.357664,3,4,4,0,0,18
282,104.452555,3,1,1,0,0,18
283,104.671533,3,3,3,0,0,18
284,104.890511,3,2,2,0,0,18
285,105.328467,3,4,4,0,0,18
286,105.547445,3,3,3,0,0,18
287,105.766423,3,4,4,0,0,18
288,106.20438,3,2,2,0,0,18
289,106.313869,3,3,3,0,0,18
290,106.423358,3,2,2,0,0,18
291,106.861314,3,2,2,0,0,18
292,107.29927,3,4,3,0,0,20
293,109.051095,3,4,4,0,0,20
294,109.489051,1,1,3,0,0,0
295,109.927007,1,1,3,0,0,0
296,110.364964,1,3,3,0,0,0
297,110.583942,1,3,3,0,0,0
298,110.80292,1,3,3,0,0,0
299,111.021898,2,2,3,0,0,0
300,111.459854,1,2,3,2,0,0
301,111.678832,1,3,3,0,0,0
302,111.89781,2,4,3,0,0,0
303,112.335766,1,4,3,1,0,0
304,112.554745,1,2,3,2,0,0
305,112.773723,1,3,3,0,0,0
306,112.992701,1,4,3,1,0,0
307,113.321168,1,2,3,2,0,0
308,113.649635,3,2,4,0,0,21
309,115.510949,3,2,2,0,0,21
310,115.620438,3,3,3,0,0,21
311,115.729927,3,4,4,0,0,21
312,115.839416,3,5,5,0,0,21
313,119.124088,92,,,,0,0
