id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,102,0,0
2,0,91,,,,0,0
3,2.4,2,5,5,0,0,0
4,3.6,2,5,5,0,0,0
5,4.8,2,2,2,0,0,0
6,6,2,2,2,0,0,0
7,7.2,2,4,4,0,0,0
8,8.4,2,4,4,0,0,0
9,9.6,2,1,1,0,0,0
10,10.8,2,1,1,0,0,0
11,12,2,1,1,0,0,0
12,13.2,2,1,1,0,0,0
13,14.4,2,4,4,0,0,0
14,15.6,2,4,4,0,0,0
15,16.8,2,2,2,0,0,0
16,18,2,2,2,0,0,0
17,19.2,2,5,5,0,0,0
18,20.4,2,5,5,0,0,0
19,21.6,1,2,2,0,0,0
20,22.8,1,5,5,0,0,0
21,24,1,1,1,0,0,0
22,25.2,1,2,2,0,0,0
23,26.4,1,2,2,0,0,0
24,27.6,1,5,5,0,0,0
25,28.8,1,1,1,0,0,0
26,30,1,5,5,0,0,0
27,31.2,1,1,1,0,0,0
28,32.4,1,2,2,0,0,0
29,33.6,1,4,4,0,0,0
30,34.8,1,5,5,0,0,0
31,36,1,5,5,0,0,0
32,37.2,1,1,1,0,0,0
33,38.4,1,1,1,0,0,0
34,39,1,5,5,0,0,0
35,39.6,1,3,3,0,0,0
36,43.810557,1,1,1,0,0,0
37,45.897514,1,5,5,0,0,0
38,47.98447,1,1,1,0,0,0
39,49.027949,1,3,3,0,0,0
40,50.071427,2,5,5,0,0,0
41,53.201862,2,5,5,0,0,0
42,54.24534,1,5,5,0,0,0
43,56.332296,1,2,2,0,0,0
44,58.419253,1,4,4,0,0,0
45,60.506209,1,1,1,0,0,0
46,62.593166,2,1,1,0,0,0
47,63.636644,2,1,1,0,0,0
48,64.680123,2,4,4,0,0,0
49,65.723601,2,4,4,0,0,0
50,66.767079,2,2,2,0,0,0
51,67.810557,2,2,2,0,0,0
52,68.854036,2,5,5,0,0,0
53,69.897514,2,5,5,0,0,0
54,70.940992,1,5,5,0,0,0
55,71.462731,1,5,5,0,0,0
56,73.027949,1,2,2,0,0,0
57,73.549688,1,2,2,0,0,0
58,75.114905,1,4,4,0,0,0
59,77.201862,1,1,1,0,0,0
60,79.288818,1,1,1,0,0,0
61,81.375775,1,3,3,0,0,0
62,83.462731,1,5,5,0,0,0
63,84.506209,1,1,1,0,0,0
64,85.549688,2,3,3,0,0,0
65,87.636644,2,3,3,0,0,0
66,88.680123,2,5,5,0,0,0
67,91.810557,2,5,5,0,0,0
68,92.854036,2,1,1,0,0,0
69,95.98447,2,1,1,0,0,0
70,97.027949,2,4,4,0,0,0
71,100.158383,2,4,4,0,0,0
72,100.680123,1,1,1,0,0,0
73,101.201862,1,5,5,0,0,0
74,101.723601,1,1,1,0,0,0
75,102.24534,2,1,1,0,1,0
76,102.24534,2,5,5,0,1,0
77,103.288818,2,5,5,0,1,0
78,103.288818,2,1,1,0,1,0
79,103.810557,1,4,5,0,0,0
80,104.332296,2,4,5,0,0,0
81,105.375775,2,4,5,0,0,0
82,105.897514,1,3,2,0,0,0
83,106.419253,2,3,2,0,0,0
84,107.462731,2,3,2,0,0,0
85,107.98447,1,4,5,0,0,0
86,108.506209,2,4,5,0,0,0
87,109.549688,2,4,5,0,0,0
88,110.071427,1,2,1,0,0,0
89,110.593166,2,2,1,0,0,0
90,111.636644,2,2,1,0,0,0
91,112.680123,1,2,1,0,0,0
92,113.723601,1,5,4,0,0,0
93,114.767079,1,3,2,0,0,0
94,115.810557,1,5,5,0,0,0
95,116.854036,1,3,4,0,0,0
96,117.897514,1,3,4,0,0,0
97,118.940992,2,1,2,0,0,0
98,119.98447,2,1,2,0,0,0
99,121.027949,1,3,4,0,0,0
100,122.071427,1,3,4,0,0,0
101,123.114905,2,1,2,0,1,0
102,123.114905,2,3,4,0,1,0
103,125.201862,2,1,2,0,1,0
104,125.201862,2,3,4,0,1,0
105,133.549688,92,,,,0,0
