id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,373,0,0
2,0,91,,,,0,0
3,1.5,1,5,5,0,0,0
4,1.8,1,5,5,0,0,0
5,2.1,1,5,5,0,0,0
6,2.4,1,2,2,0,1,0
7,2.4,1,5,5,0,1,0
8,2.7,2,2,2,0,0,0
9,3.6,2,2,2,0,0,0
10,3.9,1,5,5,0,0,0
11,4.2,1,5,5,0,0,0
12,4.5,1,5,5,0,0,0
13,4.8,1,1,1,0,1,0
14,4.8,1,5,5,0,1,0
15,5.1,1,1,1,0,0,0
16,5.4,2,1,1,0,0,0
17,6,2,1,1,0,0,0
18,6.3,1,5,5,0,0,0
19,6.6,1,5,5,0,0,0
20,6.9,1,5,5,0,0,0
21,7.2,1,5,5,0,1,0
22,7.2,2,1,1,0,1,0
23,7.8,2,1,1,0,0,0
24,8.1,1,2,2,0,0,0
25,8.4,1,5,5,0,0,0
26,8.7,1,5,5,0,0,0
27,9,1,4,4,0,0,0
28,9.3,2,2,2,0,0,0
29,9.6,2,2,2,0,1,0
30,9.6,1,5,5,0,1,0
31,9.9,2,1,1,0,0,0
32,10.8,2,1,1,0,0,0
33,11.1,1,4,4,0,0,0
34,11.4,1,4,4,0,0,0
35,11.7,1,4,4,0,0,0
36,12,1,3,3,0,1,0
37,12,1,1,1,0,1,0
38,12.9,1,1,1,0,0,0
39,13.2,1,3,3,0,1,0
40,13.2,1,1,1,0,1,0
41,14.1,1,3,3,0,0,0
42,14.4,1,4,4,0,1,0
43,14.4,1,1,1,0,1,0
44,15.3,1,2,2,0,0,0
45,15.6,2,4,4,0,1,0
46,15.6,1,1,1,0,1,0
47,16.8,2,4,4,0,1,0
48,16.8,1,1,1,0,1,0
49,17.4,1,2,2,0,0,0
50,17.7,1,2,2,0,0,0
51,18,1,4,4,0,1,0
52,18,1,1,1,0,1,0
53,18.6,1,5,5,0,0,0
54,19.2,2,4,4,0,1,0
55,19.2,1,1,1,0,1,0
56,20.4,2,4,4,0,0,0
57,21.6,1,1,1,0,0,0
58,21.9,1,2,2,0,0,0
59,22.2,1,4,4,0,0,0
60,22.5375,1,2,2,0,0,0
61,22.8,1,5,5,0,0,0
62,23.1,1,3,3,0,0,0
63,23.4,1,4,4,0,0,0
64,23.7,1,3,3,0,0,0
65,24,1,2,2,0,0,0
66,24.3,1,3,3,0,0,0
67,24.6,1,5,5,0,0,0
68,24.9,1,3,3,0,0,0
69,25.2,1,2,2,0,0,0
70,25.5,1,1,1,0,0,0
71,25.8,1,2,2,0,0,0
72,26.1,1,4,4,0,0,0
73,26.4,1,1,1,0,0,0
74,26.7,1,2,2,0,0,0
75,27,1,4,4,0,0,0
76,27.3,1,2,2,0,0,0
77,27.6,1,5,5,0,0,0
78,27.9,1,3,3,0,0,0
79,28.2,1,4,4,0,0,0
80,28.5,1,3,3,0,0,0
81,28.8,1,1,1,0,0,0
82,29.1,1,2,2,0,0,0
83,29.4,1,4,4,0,0,0
84,29.7,1,2,2,0,0,0
85,30,1,5,5,0,0,0
86,30.3,1,2,2,0,0,0
87,30.6,2,4,4,0,0,0
88,30.9,2,4,4,0,0,0
89,31.2,1,1,1,0,0,0
90,31.5,1,2,2,0,0,0
91,31.8,2,5,5,0,0,0
92,32.1,2,5,5,0,0,0
93,32.4,1,1,1,0,0,0
94,32.7,1,2,2,0,0,0
95,33,1,5,5,0,0,0
96,33.3,1,4,4,0,0,0
97,33.6,1,1,1,0,0,0
98,33.9,1,2,2,0,0,0
99,34.2,1,4,4,0,0,0
100,34.5,1,5,5,0,0,0
101,34.8,1,1,1,0,0,0
102,35.1,1,2,2,0,0,0
103,35.4,2,4,4,0,0,0
104,35.7,2,4,4,0,0,0
105,36,1,1,1,0,0,0
106,36.3,1,2,2,0,0,0
107,36.6,1,5,5,0,0,0
108,36.9,1,4,4,0,0,0
109,37.2,1,1,1,0,0,0
110,37.5,1,2,2,0,0,0
111,37.8,2,5,5,0,0,0
112,38.1,2,5,5,0,0,0
113,38.4,1,1,1,0,0,0
114,38.7,1,2,2,0,0,0
115,39,1,3,3,0,0,0
116,39.3,1,4,4,0,0,0
117,39.6,1,5,5,0,0,0
118,43.027949,1,2,2,2,0,1
119,43.288818,1,3,3,1,0,1
120,43.419253,1,2,2,1,0,1
121,43.549688,1,1,1,1,0,1
122,43.810557,2,4,5,0,0,0
123,44.332296,2,4,5,0,0,0
124,44.593166,2,2,1,0,0,0
125,45.375775,2,2,1,0,1,0
126,45.375775,1,4,5,0,1,0
127,45.897514,2,2,1,0,0,0
128,46.419253,2,2,1,0,0,0
129,46.680123,2,4,5,0,0,0
130,47.462731,2,4,5,0,1,0
131,47.462731,1,1,1,0,1,0
132,47.98447,2,4,3,0,1,0
133,47.98447,2,2,1,0,1,0
134,48.767079,2,4,3,0,1,0
135,48.767079,2,2,1,0,1,0
136,49.027949,2,5,4,0,1,0
137,49.027949,2,3,2,0,1,0
138,49.549688,2,5,4,0,1,0
139,49.549688,2,3,2,0,1,0
140,49.810557,2,3,3,0,1,0
141,49.810557,2,5,5,0,1,0
142,52.940992,1,3,3,1,1,2
143,52.940992,1,5,5,1,1,3
144,53.006209,1,2,2,1,1,2
145,53.006209,1,4,4,1,1,3
146,53.462731,1,4,5,0,0,0
147,53.723601,1,4,5,0,0,0
148,53.98447,1,4,5,0,0,0
149,54.24534,1,3,2,0,0,0
150,54.506209,2,3,2,0,0,0
151,55.288818,2,3,2,0,0,0
152,55.549688,1,4,5,0,0,0
153,55.810557,1,4,5,0,0,0
154,56.071427,1,4,5,0,0,0
155,56.332296,1,2,1,0,0,0
156,56.593166,1,2,1,0,0,0
157,56.854036,2,2,1,0,0,0
158,57.375775,2,2,1,0,0,0
159,57.636644,1,4,5,0,0,0
160,57.897514,1,4,5,0,0,0
161,58.158383,1,4,5,0,0,0
162,58.419253,2,2,1,0,0,0
163,58.940992,2,2,1,0,0,0
164,59.201862,1,3,2,0,0,0
165,59.462731,1,5,5,0,0,0
166,59.723601,1,5,5,0,0,0
167,59.98447,1,5,4,0,0,0
168,60.24534,1,3,2,0,0,0
169,60.767079,2,2,1,0,0,0
170,61.549688,2,2,1,0,0,0
171,61.810557,1,3,4,0,0,0
172,62.071427,1,3,4,0,0,0
173,62.332296,1,3,4,0,0,0
174,62.593166,2,2,1,0,0,0
175,63.114905,2,2,1,0,0,0
176,63.375775,1,5,4,0,0,0
177,63.636644,2,5,5,0,0,0
178,64.158383,2,5,5,0,0,0
179,64.419253,1,2,1,0,0,0
180,64.680123,2,2,2,0,0,0
181,65.201862,2,2,2,0,0,0
182,65.462731,1,5,4,0,0,0
183,65.723601,2,5,5,0,0,0
184,66.767079,2,5,5,0,0,0
185,67.288818,1,3,3,0,0,0
186,67.549688,1,3,3,0,0,0
187,67.810557,1,3,1,0,1,0
188,67.810557,1,3,5,0,1,0
189,68.332296,1,3,5,0,1,0
190,68.332296,1,3,1,0,1,0
191,68.854036,2,3,3,0,0,0
192,69.897514,2,3,3,0,0,0
193,70.158383,1,4,5,0,0,0
194,70.419253,1,4,5,0,0,0
195,70.680123,1,4,5,0,0,0
196,70.940992,1,3,2,0,0,0
197,71.201862,1,3,2,0,0,0
198,71.462731,2,3,2,0,0,0
199,71.98447,2,3,2,0,0,0
200,72.24534,1,4,5,0,0,0
201,72.506209,1,4,5,0,0,0
202,72.767079,1,4,5,0,0,0
203,73.027949,1,2,1,0,0,0
204,73.288818,1,2,1,0,0,0
205,73.549688,2,2,1,0,0,0
206,74.071427,2,2,1,0,0,0
207,74.332296,1,4,5,0,0,0
208,74.593166,1,4,5,0,0,0
209,74.854036,1,4,5,0,0,0
210,75.114905,2,2,1,0,0,0
211,75.636644,2,2,1,0,0,0
212,75.897514,1,3,2,0,0,0
213,76.158383,1,5,5,0,0,0
214,76.419253,1,5,5,0,0,0
215,76.680123,1,5,4,0,0,0
216,76.940992,1,3,2,0,0,0
217,77.462731,2,2,1,0,0,0
218,78.24534,2,2,1,0,0,0
219,78.506209,1,3,4,0,0,0
220,78.767079,1,3,4,0,0,0
221,79.027949,1,3,4,0,0,0
222,79.288818,2,2,1,0,0,0
223,79.810557,2,2,1,0,0,0
224,80.071427,1,2,1,0,0,0
225,80.332296,2,2,1,0,0,0
226,80.854036,2,2,1,0,0,0
227,81.114905,1,3,2,0,0,0
228,81.375775,2,5,4,0,0,0
229,82.158383,2,5,4,0,0,0
230,82.419253,2,5,5,0,0,0
231,82.940992,2,5,5,0,0,0
232,83.462731,1,3,3,0,0,0
233,83.723601,1,3,3,0,0,0
234,83.98447,1,3,4,0,0,0
235,84.24534,1,3,2,0,0,0
236,84.506209,1,3,4,0,0,0
237,84.897514,1,3,2,0,0,0
238,85.288818,1,4,5,0,0,0
239,85.810557,2,2,1,0,0,0
240,87.375775,2,2,1,0,0,0
241,87.636644,1,2,2,1,1,7
242,87.636644,1,5,5,1,1,4
243,88.027949,1,4,4,2,1,4
244,88.027949,1,1,1,2,1,7
245,88.223601,1,5,5,2,1,4
246,88.223601,1,2,2,2,1,7
247,88.680123,1,4,5,0,0,0
248,88.940992,1,3,4,0,0,0
249,89.201862,1,2,1,0,0,0
250,89.462731,1,3,2,0,0,0
251,89.723601,1,4,5,0,0,0
252,90.24534,1,3,2,0,0,0
253,90.506209,1,3,2,0,0,0
254,90.767079,1,3,4,0,0,0
255,91.027949,2,4,5,0,0,0
256,91.549688,2,4,5,0,0,0
257,91.810557,1,2,2,1,1,8
258,91.810557,1,5,5,1,1,5
259,92.136644,1,4,4,2,1,5
260,92.136644,1,1,1,2,1,8
261,92.332296,1,5,5,2,1,5
262,92.332296,1,2,2,2,1,8
263,92.854036,1,4,3,0,0,0
264,93.114905,1,3,2,0,0,0
265,93.375775,1,2,1,0,0,0
266,93.636644,1,3,4,0,0,0
267,94.158383,2,4,5,0,0,0
268,95.723601,2,4,5,0,0,0
269,95.98447,1,2,2,1,1,9
270,95.98447,1,5,5,1,1,6
271,96.310557,1,4,4,2,1,6
272,96.310557,1,1,1,2,1,9
273,96.506209,1,5,5,2,1,6
274,96.506209,1,2,2,2,1,9
275,97.027949,1,4,5,0,0,0
276,97.288818,1,3,4,0,0,0
277,97.549688,1,2,1,0,0,0
278,97.810557,1,3,2,0,0,0
279,98.071427,1,4,5,0,0,0
280,98.593166,1,3,2,0,0,0
281,98.854036,1,3,2,0,0,0
282,99.114905,1,3,4,0,0,0
283,99.636644,1,4,5,0,0,0
284,100.680123,1,2,1,0,0,0
285,101.201862,1,4,5,0,0,0
286,101.723601,1,3,2,0,0,0
287,102.24534,1,3,2,0,1,0
288,102.24534,1,3,4,0,1,0
289,102.636644,1,3,2,0,1,0
290,102.636644,1,3,4,0,1,0
291,103.027949,1,3,1,0,1,0
292,103.027949,1,3,5,0,1,0
293,103.549688,1,4,5,0,1,0
294,103.549688,1,2,3,0,1,0
295,103.810557,1,4,5,0,1,0
296,103.810557,1,2,3,0,1,0
297,104.071427,1,4,5,0,1,0
298,104.071427,1,2,3,0,1,0
299,104.332296,1,1,2,0,1,0
300,104.332296,1,3,4,0,1,0
301,104.593166,2,1,2,0,1,0
302,104.593166,2,3,4,0,1,0
303,105.375775,2,1,2,0,1,0
304,105.375775,2,3,4,0,1,0
305,105.636644,1,4,5,0,1,0
306,105.636644,1,2,3,0,1,0
307,105.897514,1,4,5,0,1,0
308,105.897514,1,2,3,0,1,0
309,106.158383,1,4,5,0,1,0
310,106.158383,1,2,3,0,1,0
311,106.419253,1,2,3,0,1,0
312,106.419253,1,1,1,0,1,0
313,106.680123,1,2,3,0,1,0
314,106.680123,1,1,1,0,1,0
315,106.940992,2,1,1,0,1,0
316,106.940992,2,2,3,0,1,0
317,107.462731,2,1,1,0,1,0
318,107.462731,2,2,3,0,1,0
319,107.723601,1,4,5,0,1,0
320,107.723601,1,2,3,0,1,0
321,107.98447,1,4,5,0,1,0
322,107.98447,1,2,3,0,1,0
323,108.24534,1,4,5,0,1,0
324,108.24534,1,2,3,0,1,0
325,108.506209,2,2,1,0,0,0
326,109.027949,2,2,1,0,0,0
327,109.288818,1,3,2,0,0,0
328,109.549688,1,5,5,0,0,0
329,109.810557,1,5,5,0,0,0
330,110.071427,1,5,4,0,0,0
331,110.332296,1,3,2,0,0,0
332,110.854036,2,2,1,0,0,0
333,111.636644,2,2,1,0,0,0
334,111.881209,1,3,4,0,0,0
335,112.158383,1,3,4,0,0,0
336,112.419253,1,3,4,0,0,0
337,112.680123,2,2,1,0,0,0
338,113.201862,2,2,1,0,0,0
339,113.462731,1,5,3,0,0,0
340,113.723601,2,5,5,0,0,0
341,114.24534,2,5,5,0,0,0
342,114.506209,1,3,1,0,0,0
343,114.767079,2,5,3,0,0,0
344,115.549688,2,5,3,0,0,0
345,115.810557,2,5,5,0,0,0
346,116.332296,2,5,5,0,0,0
347,116.854036,1,5,4,0,1,0
348,116.854036,1,2,1,0,1,0
349,117.375775,1,2,1,0,1,0
350,117.375775,1,5,4,0,1,0
351,117.636644,1,2,1,0,1,0
352,117.636644,1,5,4,0,1,0
353,118.158383,1,4,5,0,1,0
354,118.158383,1,1,2,0,1,0
355,118.419253,1,1,2,0,1,0
356,118.419253,1,4,5,0,1,0
357,118.940992,2,2,1,0,1,0
358,118.940992,2,4,3,0,1,0
359,120.506209,2,2,1,0,1,0
360,120.506209,2,4,3,0,1,0
361,121.027949,1,3,4,0,1,0
362,121.027949,1,2,1,0,1,0
363,121.549688,1,2,1,0,1,0
364,121.549688,1,3,4,0,1,0
365,121.810557,1,2,1,0,1,0
366,121.810557,1,3,4,0,1,0
367,122.332296,1,4,5,0,1,0
368,122.332296,1,3,2,0,1,0
369,122.593166,1,3,2,0,1,0
370,122.593166,1,4,5,0,1,0
371,123.114905,2,3,1,0,1,0
372,123.114905,2,3,5,0,1,0
373,125.201862,1,3,1,2,0,10
374,125.267079,1,3,2,2,0,10
375,131.462731,2,3,5,0,0,0
376,133.549688,92,,,,0,0
