id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,888,0,0
2,0,91,,,,0,0
3,1.296296,3,5,2,0,0,1
4,2.407407,1,2,1,0,0,0
5,2.592593,1,2,2,0,0,0
6,2.777778,1,2,3,0,1,0
7,2.777778,3,5,5,0,1,1
8,2.962963,1,2,4,0,1,0
9,2.962963,1,3,2,1,1,2
10,3.009259,1,3,1,1,0,2
11,3.148148,1,2,5,0,0,0
12,3.333333,1,5,4,0,0,0
13,3.518519,2,4,2,0,0,0
14,3.888889,1,5,4,0,1,0
15,3.888889,2,4,2,0,1,0
16,4.074074,1,3,5,0,0,0
17,4.259259,2,2,3,0,0,0
18,4.814815,2,2,3,0,1,0
19,4.814815,1,3,5,0,1,0
20,5,2,5,4,0,0,0
21,5.185185,1,4,3,1,0,3
22,5.231481,1,4,2,1,0,3
23,5.37037,1,2,1,0,1,0
24,5.37037,2,5,4,0,1,0
25,5.555556,1,2,2,0,0,0
26,5.740741,1,2,3,0,0,0
27,5.925926,1,2,4,0,1,0
28,5.925926,1,1,1,2,1,4
29,5.972222,1,1,2,2,0,4
30,6.111111,1,2,5,0,0,0
31,6.296296,1,5,4,0,0,0
32,6.481481,2,4,2,0,0,0
33,6.851852,2,4,2,0,1,0
34,6.851852,1,5,4,0,1,0
35,7.037037,1,4,5,0,0,0
36,7.222222,2,2,3,0,0,0
37,7.777778,2,2,3,0,1,0
38,7.777778,1,3,5,0,1,0
39,7.962963,2,4,2,0,0,0
40,8.148148,1,2,3,2,0,5
41,8.194444,1,2,4,2,0,5
42,8.518519,2,4,2,0,1,0
43,8.518519,1,3,5,0,1,0
44,8.703704,2,5,4,0,0,0
45,8.888889,1,3,2,1,0,6
46,8.935185,1,3,1,1,0,6
47,9.074074,2,5,4,0,1,0
48,9.074074,1,1,2,0,1,0
49,9.259259,1,2,3,0,0,0
50,9.444444,2,4,2,0,0,0
51,9.814815,2,4,2,0,1,0
52,9.814815,1,2,3,0,1,0
53,10,1,3,1,0,0,0
54,10.185185,2,1,2,0,0,0
55,10.37037,1,3,4,2,0,7
56,10.416667,1,3,5,2,0,7
57,10.555556,2,1,2,0,1,0
58,10.555556,1,1,3,0,1,0
59,10.740741,1,2,4,0,0,0
60,10.925926,2,3,5,0,0,0
61,11.111111,1,4,3,1,0,8
62,11.157407,1,4,2,1,0,8
63,11.296296,2,3,5,0,1,0
64,11.296296,1,3,1,0,1,0
65,11.481481,1,3,2,0,0,0
66,11.666667,1,3,3,0,0,0
67,11.851852,1,3,2,1,1,9
68,11.851852,1,3,4,0,1,0
69,11.898148,1,3,1,1,0,9
70,12.037037,1,3,5,0,0,0
71,12.222222,1,5,4,0,0,0
72,12.407407,1,4,2,0,0,0
73,12.777778,1,2,2,0,0,0
74,12.962963,1,2,3,0,0,0
75,13.148148,1,2,4,0,0,0
76,13.333333,1,3,4,2,1,10
77,13.333333,2,4,2,0,1,0
78,13.37963,1,3,5,2,0,10
79,13.703704,2,4,2,0,1,0
80,13.703704,1,2,5,0,1,0
81,13.888889,2,5,4,0,0,0
82,14.259259,2,5,4,0,1,0
83,14.259259,2,3,2,0,1,0
84,14.444444,2,3,2,0,0,0
85,14.62963,2,3,1,0,0,0
86,14.814815,2,3,1,0,1,0
87,14.814815,3,2,4,0,1,11
88,15,1,2,2,0,0,0
89,15.185185,1,1,1,0,0,0
90,15.37037,1,2,2,0,1,0
91,15.37037,3,3,5,0,1,11
92,15.555556,1,1,1,0,0,0
93,15.740741,1,2,1,0,0,0
94,15.925926,3,2,4,0,0,11
95,16.111111,1,1,1,0,0,0
96,16.296296,3,2,4,0,1,12
97,16.296296,1,2,2,0,1,0
98,16.481481,1,1,1,0,0,0
99,16.666667,1,2,2,0,0,0
100,16.851852,3,1,3,0,1,12
101,16.851852,1,1,2,0,1,0
102,17.222222,1,3,3,0,0,0
103,17.407407,3,3,5,0,1,12
104,17.407407,1,3,2,0,1,0
105,17.592593,2,3,1,0,0,0
106,17.777778,3,2,4,0,0,12
107,18.333333,3,3,5,0,1,12
108,18.333333,2,3,1,0,1,0
109,18.703704,1,2,2,0,0,0
110,18.888889,3,2,4,0,1,12
111,18.888889,1,1,1,0,1,0
112,19.074074,1,1,1,0,0,0
113,19.259259,3,2,4,0,1,13
114,19.259259,1,2,2,0,1,0
115,19.444444,1,1,1,0,0,0
116,19.62963,1,2,2,0,0,0
117,19.814815,3,1,3,0,1,13
118,19.814815,2,2,1,0,1,0
119,20.37037,3,3,5,0,1,13
120,20.37037,2,2,1,0,1,0
121,20.740741,3,2,4,0,1,13
122,20.740741,1,2,2,0,1,0
123,20.925926,1,1,1,0,0,0
124,21.111111,1,2,2,0,0,0
125,21.296296,3,3,5,0,1,13
126,21.296296,1,1,1,0,1,0
127,21.481481,1,2,2,0,0,0
128,21.666667,2,3,3,0,0,0
129,21.851852,3,2,4,0,0,13
130,22.037037,1,3,3,1,0,0
131,22.222222,3,2,4,0,1,14
132,22.222222,1,2,2,0,1,0
133,22.407407,1,1,1,0,0,0
134,22.592593,1,2,2,0,0,0
135,22.777778,3,1,3,0,1,14
136,22.777778,1,1,2,0,1,0
137,23.148148,1,3,3,0,0,0
138,23.333333,3,3,5,0,1,14
139,23.333333,1,3,2,0,1,0
140,23.518519,2,3,1,0,0,0
141,23.703704,3,2,4,0,0,14
142,24.259259,3,3,5,0,0,14
143,24.814815,3,1,3,0,1,14
144,24.814815,2,3,1,0,1,0
145,25.185185,1,2,1,0,1,0
146,25.185185,3,2,4,0,1,14
147,25.37037,1,2,2,0,0,0
148,25.555556,1,2,3,0,0,0
149,25.740741,1,2,4,0,0,0
150,25.925926,1,3,2,0,0,0
