id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,150,0,0
2,0,91,,,,0,0
3,2.962963,2,3,3,0,0,0
4,4.444444,2,3,3,0,0,0
5,5.925926,2,3,3,0,0,0
6,7.407407,2,3,3,0,0,0
7,8.888889,1,2,3,0,0,0
8,9.62963,1,3,3,0,0,0
9,10.37037,1,2,3,0,0,0
10,11.851852,2,3,3,0,0,0
11,13.333333,2,3,3,0,0,0
12,14.814815,1,3,3,0,0,0
13,15.555556,1,3,3,0,0,0
14,16.296296,1,4,3,0,0,0
15,17.037037,1,4,3,0,0,0
16,17.777778,2,4,3,0,0,0
17,18.518519,2,4,3,0,0,0
18,19.259259,1,3,3,0,0,0
19,20.740741,1,2,3,0,0,0
20,21.481481,1,2,3,0,0,0
21,22.222222,1,3,3,0,0,0
22,22.962963,1,3,3,0,0,0
23,23.703704,2,4,3,0,0,0
24,25.185185,2,4,3,0,0,0
25,26.666667,1,3,3,0,0,0
26,27.407407,1,3,3,0,0,0
27,28.148148,1,2,3,0,0,0
28,28.888889,1,2,3,0,0,0
29,29.62963,2,2,3,0,0,0
30,30.37037,2,2,3,0,0,0
31,31.111111,2,3,3,0,0,0
32,31.851852,2,3,3,0,0,0
33,32.592593,1,3,3,0,0,0
34,33.333333,1,3,3,0,0,0
35,34.074074,1,4,3,0,0,0
36,34.814815,1,4,3,0,0,0
37,35.555556,2,2,3,0,0,0
38,37.037037,2,2,3,0,0,0
39,38.518519,2,1,3,0,0,0
40,39.259259,2,1,3,0,0,0
41,40,2,2,3,0,0,0
42,40.740741,2,2,3,0,0,0
43,41.481481,2,1,3,0,0,0
44,42.222222,2,1,3,0,0,0
45,42.962963,1,2,3,0,0,0
46,44.444444,2,1,3,0,0,0
47,45.185185,2,1,3,0,0,0
48,45.925926,2,2,3,0,0,0
49,46.666667,2,2,3,0,0,0
50,47.407407,2,1,3,0,0,0
51,48.148148,2,1,3,0,0,0
52,48.888889,1,1,3,0,0,0
53,50.37037,1,3,3,0,0,0
54,51.111111,1,3,3,0,0,0
55,51.851852,1,3,3,0,0,0
56,52.222222,1,3,3,0,0,0
57,52.592593,1,2,3,0,0,0
58,53.333333,1,3,3,0,0,0
59,54.074074,1,3,3,0,0,0
60,54.814815,1,3,3,0,0,0
61,55.185185,1,3,3,0,0,0
62,55.555556,1,2,3,0,0,0
63,56.296296,2,4,3,0,0,0
64,57.037037,2,4,3,0,0,0
65,57.777778,2,3,3,0,0,0
66,58.518519,2,3,3,0,0,0
67,59.259259,2,1,3,0,0,0
68,60.555556,2,1,3,0,0,0
69,62.222222,1,4,3,0,0,0
70,62.592593,1,2,3,0,0,0
71,62.962963,1,4,3,0,0,0
72,63.703704,2,2,3,0,0,0
73,64.444444,2,2,3,0,0,0
74,65.185185,1,4,3,0,0,0
75,65.555556,1,2,3,0,0,0
76,65.925926,1,4,3,0,0,0
77,66.666667,2,2,3,0,0,0
78,67.407407,2,2,3,0,0,0
79,68.148148,1,1,3,0,0,0
80,68.518519,1,3,3,0,0,0
81,68.888889,2,1,3,0,0,0
82,69.259259,2,1,3,0,0,0
83,69.62963,1,4,3,0,0,0
84,70.37037,1,1,3,0,0,0
85,71.111111,2,4,3,0,0,0
86,72.592593,2,4,3,0,0,0
87,74.074074,1,4,3,0,0,0
88,74.444444,1,2,3,0,0,0
89,74.814815,1,4,3,0,0,0
90,75.555556,2,2,3,0,0,0
91,76.296296,2,2,3,0,0,0
92,77.037037,1,4,3,0,0,0
93,77.407407,1,2,3,0,0,0
94,77.777778,1,4,3,0,0,0
