id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,516,0,0
2,0,91,,,,0,0
3,2.926829,1,2,5,0,0,0
4,3.109756,1,2,4,0,0,0
5,3.292683,1,2,3,0,0,0
6,3.47561,1,2,2,0,0,0
7,3.658537,1,1,4,0,0,0
8,3.841463,1,1,3,0,0,0
9,4.02439,1,1,2,0,0,0
10,4.207317,1,1,1,0,0,0
11,4.390244,1,4,1,0,1,0
12,4.390244,1,2,3,0,1,0
13,5.853659,1,4,3,0,1,0
14,5.853659,1,4,5,0,1,0
15,7.317073,1,4,2,0,1,0
16,7.317073,1,4,3,0,1,0
17,8.780488,1,2,1,0,1,0
18,8.780488,1,5,4,0,1,0
19,8.963415,1,2,2,0,0,0
20,9.146341,1,2,3,0,0,0
21,9.329268,1,2,4,0,0,0
22,9.512195,1,5,2,0,1,0
23,9.512195,1,3,5,0,1,0
24,9.695122,1,3,4,0,0,0
25,9.878049,1,3,3,0,0,0
26,10.060976,1,3,2,0,0,0
27,10.243902,1,3,3,0,1,0
28,10.243902,1,3,5,0,1,0
29,10.609756,1,4,3,0,1,0
30,10.609756,3,1,2,0,1,1
31,10.97561,1,3,4,0,0,0
32,11.341463,3,1,1,0,0,1
33,11.707317,1,3,2,0,1,0
34,11.707317,1,4,5,0,1,0
35,12.073171,1,3,3,0,1,0
36,12.073171,3,1,2,0,1,2
37,12.439024,1,3,4,0,0,0
38,12.804878,1,3,5,0,1,0
39,12.804878,3,1,1,0,1,2
40,13.216463,1,3,1,0,1,0
41,13.216463,1,1,3,0,1,0
42,13.948171,1,1,2,0,1,0
43,13.948171,1,2,3,0,1,0
44,14.679878,1,2,3,0,1,0
45,14.679878,1,3,4,0,1,0
46,15.411585,1,5,4,0,1,0
47,15.411585,1,3,5,0,1,0
48,16.051829,1,3,3,0,0,0
49,16.120427,1,3,4,0,0,0
50,16.189024,1,3,5,0,0,0
51,16.875,1,3,1,0,0,0
52,17.926829,1,4,2,0,1,0
53,17.926829,1,2,4,0,1,0
54,18.109756,1,4,5,0,1,0
55,18.109756,2,1,1,0,1,0
56,18.292683,1,4,5,0,1,0
57,18.292683,2,1,1,0,1,0
58,18.47561,1,5,4,0,1,0
59,18.47561,1,1,1,0,1,0
60,18.658537,1,5,3,0,0,0
61,18.841463,1,5,2,0,1,0
62,18.841463,1,1,1,0,1,0
63,19.02439,2,1,1,0,1,0
64,19.02439,1,3,3,0,1,0
65,19.390244,2,1,1,0,1,0
66,19.390244,1,3,4,0,1,0
67,19.573171,1,3,5,0,0,0
68,20.121951,1,4,3,0,0,0
69,20.304878,1,2,2,0,0,0
70,20.487805,2,1,1,0,0,0
71,20.670732,2,1,1,0,1,0
72,20.670732,1,2,4,0,1,0
73,20.853659,2,1,1,0,0,0
74,21.036585,2,1,1,0,1,0
75,21.036585,1,4,3,0,1,0
76,21.402439,2,1,1,0,0,0
77,21.585366,2,1,1,0,1,0
78,21.585366,1,4,2,0,1,0
79,21.768293,1,1,1,0,0,0
80,21.95122,2,2,2,0,1,0
81,21.95122,1,3,3,0,1,0
82,22.317073,2,2,2,0,0,0
83,22.5,1,3,4,0,0,0
84,23.04878,1,3,5,0,0,0
85,23.231707,1,2,2,0,0,0
86,23.414634,2,2,2,0,1,0
87,23.414634,1,4,4,0,1,0
88,23.597561,2,2,2,0,1,0
89,23.597561,1,5,3,0,1,0
90,23.780488,2,1,1,0,0,0
91,23.963415,2,1,1,0,1,0
92,23.963415,1,3,5,0,1,0
93,24.146341,1,3,3,0,0,0
94,24.329268,2,2,2,0,1,0
95,24.329268,1,4,5,0,1,0
96,24.512195,2,2,2,0,1,0
97,24.512195,1,4,4,0,1,0
98,24.695122,1,4,3,0,0,0
99,24.878049,2,1,1,0,1,0
100,24.878049,1,4,2,0,1,0
101,25.243902,2,1,1,0,1,0
102,25.243902,1,4,5,0,1,0
103,25.426829,1,5,4,0,0,0
104,25.792683,1,4,4,0,0,0
105,25.97561,1,4,3,0,0,0
106,26.158537,1,1,1,0,0,0
107,26.341463,2,2,2,0,1,0
108,26.341463,1,5,5,0,1,0
109,26.52439,2,2,2,0,1,0
110,26.52439,1,5,4,0,1,0
111,26.707317,2,2,2,0,0,0
112,26.890244,2,2,2,0,1,0
113,26.890244,1,5,4,0,1,0
114,27.256098,2,2,2,0,1,0
115,27.256098,1,3,3,0,1,0
116,27.439024,2,2,2,0,1,0
117,27.439024,1,3,4,0,1,0
118,27.621951,1,2,2,0,1,0
119,27.621951,1,3,5,0,1,0
120,27.804878,1,3,3,0,1,0
121,27.804878,1,2,1,0,1,0
122,28.170732,1,3,3,0,0,0
123,28.353659,1,4,5,0,0,0
124,28.536585,1,3,3,0,0,0
125,28.902439,1,3,3,0,1,0
126,28.902439,1,5,4,0,1,0
127,29.268293,1,3,3,0,1,0
128,29.268293,1,3,1,0,1,0
129,29.45122,1,3,2,0,0,0
130,29.634146,1,3,3,0,1,0
131,29.634146,1,3,4,0,1,0
132,29.817073,1,3,5,0,0,0
133,30,2,4,4,0,0,0
134,30.182927,2,4,4,0,0,0
135,30.365854,2,4,4,0,0,0
136,30.54878,2,4,4,0,0,0
137,30.731707,1,1,1,0,0,0
138,30.777439,1,1,2,0,0,0
139,30.823171,1,1,3,0,0,0
140,32.195122,1,2,1,0,1,0
141,32.195122,1,2,3,0,1,0
142,33.658537,1,3,2,0,1,0
143,33.658537,1,3,4,0,1,0
144,35.121951,1,4,3,0,1,0
145,35.121951,1,4,5,0,1,0
146,36.585366,1,5,4,0,1,0
147,36.585366,1,3,5,0,1,0
148,36.95122,1,3,4,0,0,0
149,37.134146,1,3,3,0,0,0
150,37.5,1,3,2,0,0,0
151,38.04878,1,2,2,1,1,3
152,38.04878,1,3,3,0,1,0
153,38.094512,1,2,1,1,0,3
154,38.231707,1,3,4,0,0,0
155,38.414634,1,3,5,0,0,0
156,38.597561,1,1,1,2,1,4
157,38.597561,1,5,4,0,1,0
158,38.643293,1,1,2,2,0,4
159,39.512195,1,3,3,0,1,0
160,39.512195,1,2,2,1,1,6
161,39.557927,1,2,1,1,0,6
162,39.695122,1,3,4,0,0,0
163,39.878049,1,3,5,0,0,0
164,40.060976,1,5,4,0,1,0
165,40.060976,1,2,2,2,1,5
166,40.106707,1,2,3,2,0,5
167,40.97561,1,2,2,1,1,7
168,40.97561,1,3,3,0,1,0
169,41.021341,1,2,1,1,0,7
170,41.158537,1,3,4,0,0,0
171,41.341463,1,3,5,0,0,0
