id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,384,0,0
2,0,91,,,,0,0
3,3.272727,1,2,2,0,0,0
4,3.787013,1,2,2,0,0,0
5,4.301299,1,2,2,0,0,0
6,4.815584,1,2,2,0,0,0
7,5.32987,1,2,2,0,0,0
8,5.672727,1,2,2,0,0,0
9,6.015584,1,3,3,0,0,0
10,6.52987,1,3,3,0,0,0
11,7.044156,1,3,3,0,0,0
12,7.558442,1,3,3,0,0,0
13,8.072727,1,3,3,0,0,0
14,8.415584,1,3,3,0,0,0
15,8.758442,1,4,4,0,0,0
16,9.101299,1,4,4,0,0,0
17,9.444156,1,4,4,0,0,0
18,9.787013,1,4,4,0,0,0
19,10.12987,1,4,5,0,0,0
20,10.472727,1,4,5,0,0,0
21,10.815584,1,3,2,1,0,1
22,10.901299,1,3,1,1,0,1
23,11.158442,1,3,4,2,0,2
24,11.244156,1,3,5,2,0,2
25,11.501299,1,2,1,0,0,0
26,11.844156,1,2,1,0,0,0
27,12.187013,1,3,2,1,0,3
28,12.272727,1,3,1,1,0,3
29,12.52987,1,3,4,2,0,4
30,12.615584,1,3,5,2,0,4
31,12.872727,1,3,3,0,0,0
32,13.215584,1,3,3,0,0,0
33,13.558442,1,3,2,1,0,5
34,13.644156,1,3,1,1,0,5
35,13.901299,1,3,4,2,0,6
36,13.987013,1,3,5,2,0,6
37,14.244156,1,1,2,0,1,0
38,14.244156,1,5,4,0,1,0
39,14.587013,1,5,4,0,1,0
40,14.587013,1,1,2,0,1,0
41,14.92987,1,3,2,1,0,7
42,15.015584,1,3,1,1,0,7
43,15.272727,1,3,4,2,0,8
44,15.358442,1,3,5,2,0,8
45,15.615584,2,3,3,0,0,0
46,16.644156,2,3,3,0,0,0
47,16.815584,1,2,1,0,0,0
48,16.987013,2,3,4,0,0,0
49,17.32987,2,3,4,0,0,0
50,17.672727,2,3,4,0,0,0
51,18.015584,2,3,4,0,0,0
52,18.358442,2,3,2,0,1,0
53,18.358442,2,4,5,0,1,0
54,19.387013,2,3,2,0,1,0
55,19.387013,2,4,5,0,1,0
56,19.72987,1,3,3,0,0,0
57,19.901299,1,4,4,0,0,0
58,20.244156,1,2,2,0,0,0
59,20.415584,1,4,4,0,0,0
60,21.101299,1,1,1,0,0,0
61,21.444156,1,4,4,2,0,9
62,21.52987,1,4,5,2,0,9
63,22.12987,1,4,4,2,0,10
64,22.215584,1,4,5,2,0,10
65,22.472727,1,1,1,0,0,0
66,22.815584,1,4,4,2,0,11
67,22.901299,1,4,5,2,0,11
68,23.501299,1,4,4,2,0,12
69,23.587013,1,4,5,2,0,12
70,23.844156,1,1,1,0,0,0
71,24.187013,1,4,4,2,0,13
72,24.272727,1,4,5,2,0,13
73,24.872727,1,4,4,2,0,14
74,24.958442,1,4,5,2,0,14
75,25.215584,1,1,2,0,0,0
76,25.558442,1,2,3,0,0,0
77,25.901299,1,3,4,0,0,0
78,26.244156,1,4,5,0,0,0
79,26.587013,1,3,3,0,0,0
80,26.92987,1,4,4,2,0,15
81,27.015584,1,4,5,2,0,15
82,27.615584,1,2,2,1,0,16
83,27.701299,1,2,1,1,0,16
84,27.958442,1,3,3,0,0,0
85,28.301299,1,4,4,2,0,17
86,28.387013,1,4,5,2,0,17
87,28.987013,1,2,2,1,0,18
88,29.072727,1,2,1,1,0,18
89,29.32987,1,3,3,0,0,0
90,29.672727,1,4,4,2,0,19
91,29.758442,1,4,5,2,0,19
92,30.358442,1,2,2,1,0,20
93,30.444156,1,2,1,1,0,20
94,30.701299,1,5,5,0,0,0
95,31.044156,1,5,4,0,0,0
96,31.387013,1,4,3,0,0,0
97,31.72987,1,3,2,0,0,0
98,32.072727,1,2,1,0,0,0
99,33.444156,1,3,4,0,0,0
100,33.787013,1,2,3,0,0,0
101,34.12987,1,1,2,0,0,0
102,34.472727,1,1,1,0,0,0
103,34.987013,1,5,4,0,0,0
104,35.501299,1,1,2,0,0,0
105,36.015584,1,5,4,0,0,0
106,36.52987,1,2,3,0,0,0
107,36.872727,1,4,5,0,0,0
108,37.387013,1,5,4,0,0,0
109,38.072727,1,1,2,0,0,0
110,38.758442,1,4,5,0,0,0
111,39.272727,1,4,3,0,0,0
112,39.615584,1,3,4,0,0,0
113,40.12987,1,4,3,0,0,0
114,40.301299,1,2,1,0,0,0
115,40.644156,1,2,3,0,0,0
116,40.987013,1,2,1,0,0,0
117,41.32987,1,1,2,0,0,0
118,41.672727,1,4,5,0,0,0
119,42.015584,1,5,4,0,0,0
120,42.358442,1,4,3,0,0,0
121,42.701299,1,3,2,0,0,0
122,43.044156,2,4,5,0,0,0
123,44.415584,2,4,5,0,0,0
124,44.758442,1,3,2,1,0,21
125,44.844156,1,3,1,1,0,21
126,45.101299,1,3,4,2,0,22
127,45.187013,1,3,5,2,0,22
128,45.958442,1,5,4,0,0,0
129,46.472727,1,1,2,0,0,0
130,46.987013,1,5,4,0,0,0
131,47.501299,1,2,3,0,0,0
132,47.844156,1,4,5,0,0,0
133,48.358442,1,5,4,0,0,0
134,49.044156,1,3,2,0,0,0
135,49.72987,1,4,5,0,0,0
136,50.244156,1,5,4,0,0,0
137,50.587013,1,3,2,0,0,0
138,50.92987,1,3,4,0,0,0
139,51.444156,1,4,3,0,0,0
140,51.615584,1,2,1,0,0,0
141,51.958442,1,3,4,0,0,0
142,52.301299,1,2,1,0,0,0
143,52.644156,1,2,3,0,0,0
144,52.987013,1,4,5,0,0,0
145,53.32987,1,3,2,0,0,0
146,53.672727,1,3,4,0,0,0
147,54.015584,2,2,1,0,0,0
148,55.387013,2,2,1,0,1,0
