id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,969,0,0
2,0,91,,,,0,0
3,2.080925,1,1,1,2,0,1
4,2.16763,1,1,2,2,0,1
5,2.254335,1,1,3,2,0,1
6,2.34104,1,1,4,2,0,1
7,2.427746,1,2,2,2,0,2
8,2.514451,1,2,3,2,0,2
9,2.601156,1,2,4,2,0,2
10,2.687861,1,2,5,2,0,2
11,2.774566,3,1,3,0,0,8
12,4.16185,3,1,1,0,1,8
13,4.16185,1,4,3,0,1,0
14,4.508671,1,4,4,2,0,9
15,4.552023,1,4,5,2,0,9
16,4.855491,1,5,5,1,0,11
17,5.115607,1,4,4,2,0,11
18,5.375723,1,5,5,1,0,11
19,5.419075,1,5,4,1,0,11
20,5.549133,3,1,2,0,0,10
21,5.780347,1,4,4,2,0,12
22,5.823699,1,4,5,2,0,12
23,6.242775,3,2,3,0,1,10
24,6.242775,1,5,5,1,1,13
25,6.416185,1,4,4,2,0,13
26,6.459538,1,4,5,2,0,13
27,6.763006,3,2,1,0,1,10
28,6.763006,1,4,4,1,1,67
29,6.936416,1,3,3,2,0,67
30,6.979769,1,3,4,2,0,67
31,7.109827,1,2,3,0,0,0
32,7.131503,1,3,5,0,0,0
33,7.369942,1,2,3,0,0,0
34,7.391618,1,3,5,0,0,0
35,7.630058,1,2,3,0,0,0
36,7.651734,1,3,5,0,0,0
37,7.803468,1,3,4,0,0,0
38,7.890173,1,3,2,0,0,0
39,7.976879,1,3,3,0,0,0
40,8.063584,1,3,1,0,0,0
41,8.150289,1,3,4,0,0,0
42,8.236994,1,3,2,0,0,0
43,8.323699,1,4,5,0,1,0
44,8.323699,3,2,1,0,1,14
45,8.67052,1,4,5,0,0,0
46,9.017341,1,4,5,0,0,0
47,9.364162,1,4,5,0,0,0
48,9.710983,3,2,3,0,1,14
49,9.710983,1,3,4,0,1,0
50,10.057803,1,3,4,0,0,0
51,10.404624,3,2,1,0,1,14
52,10.404624,1,3,4,0,1,0
53,10.578035,1,3,3,0,0,0
54,10.751445,1,3,2,0,1,0
55,10.751445,1,3,4,0,1,0
56,10.924855,1,3,1,0,0,0
57,11.098266,1,4,2,0,1,0
58,11.098266,1,4,4,2,1,130
59,11.141618,1,5,5,2,0,130
60,11.271676,1,3,3,0,0,0
61,11.445087,1,3,3,0,0,0
62,11.531792,1,3,2,0,0,0
63,11.618497,1,3,4,0,0,0
64,11.791908,1,3,1,0,1,0
65,11.791908,1,1,3,0,1,0
66,11.965318,1,3,3,0,0,0
67,12.052023,1,3,2,0,0,0
68,12.225434,1,3,2,0,0,0
69,12.312139,1,3,3,0,0,0
70,12.398844,1,3,2,0,0,0
71,12.485549,1,2,4,2,0,92
72,12.528902,1,2,5,2,0,92
73,12.83237,1,4,5,0,0,0
