id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,183,0,0
2,0,91,,,,0,0
3,3,1,4,5,0,1,0
4,3,1,4,3,0,1,0
5,3.75,1,2,1,0,0,0
6,4.5,1,3,3,0,0,0
7,5.25,1,4,5,0,0,0
8,6,1,2,1,0,0,0
9,6.75,1,3,3,0,0,0
10,7.5,1,2,1,0,0,0
11,8.25,1,3,4,0,0,0
12,9,1,4,5,0,1,0
13,9,1,4,3,0,1,0
14,9.75,1,2,1,0,0,0
15,10.5,1,3,3,0,0,0
16,11.25,1,4,5,0,0,0
17,12,1,2,1,0,0,0
18,13.5,1,4,3,0,0,0
19,14.25,1,2,1,0,0,0
20,15,1,4,5,0,0,0
21,15.75,1,4,5,0,0,0
22,16.5,1,3,2,0,0,0
23,18,1,2,1,0,0,0
24,18.75,1,2,1,0,0,0
25,19.5,1,3,4,0,0,0
26,21,1,4,3,0,0,0
27,21.75,1,4,3,0,0,0
28,22.5,1,4,5,0,0,0
29,24,1,2,1,0,0,0
30,24.75,1,2,1,0,0,0
31,25.5,1,2,3,0,0,0
32,27,1,3,2,0,0,0
33,27.75,1,3,2,0,0,0
34,28.5,1,4,3,0,1,0
35,28.5,1,2,1,0,1,0
36,30,1,2,3,0,0,0
37,30.75,1,2,3,0,0,0
38,31.5,1,3,4,0,1,0
39,31.5,1,1,2,0,1,0
40,33,1,4,5,0,0,0
41,33.75,1,3,2,0,0,0
42,34.5,1,3,4,0,0,0
43,35.25,1,2,1,0,0,0
44,36,2,4,5,0,0,0
45,36.75,2,4,5,0,0,0
46,37.5,1,2,1,0,1,0
47,37.5,1,2,3,0,1,0
48,39,1,3,4,0,1,0
49,39,1,1,2,0,1,0
50,40.5,1,5,4,0,1,0
51,40.5,1,3,2,0,1,0
52,42,1,4,5,0,1,0
53,42,1,2,3,0,1,0
54,42.75,1,2,2,0,0,0
55,43.5,2,2,3,0,1,0
56,43.5,2,2,1,0,1,0
57,44.25,2,2,3,0,1,0
58,44.25,2,2,1,0,1,0
59,45,1,2,3,0,1,0
60,45,1,5,4,0,1,0
61,45.75,1,1,2,0,0,0
62,46.5,1,2,3,0,0,0
63,46.875,1,3,4,0,0,0
64,47.25,1,4,5,0,0,0
65,48,1,2,1,0,0,0
66,48.75,1,2,3,0,0,0
67,49.5,1,1,2,0,0,0
68,49.875,1,2,3,0,0,0
69,50.25,1,3,4,0,0,0
70,51,1,5,4,0,1,0
71,51,1,2,3,0,1,0
72,51.75,1,1,2,0,0,0
73,52.5,1,2,3,0,0,0
74,52.875,1,3,4,0,0,0
75,53.25,1,4,5,0,0,0
76,54,1,1,2,0,0,0
77,54.75,1,5,4,0,0,0
78,55.5,1,3,2,0,0,0
79,55.875,1,3,4,0,0,0
80,56.25,1,2,1,0,0,0
81,57,1,2,3,0,1,0
82,57,1,5,4,0,1,0
83,57.75,1,1,2,0,0,0
84,58.5,1,2,3,0,0,0
85,58.875,1,3,4,0,0,0
86,59.25,1,4,5,0,0,0
87,60,1,2,1,0,0,0
88,60.75,1,2,3,0,0,0
89,61.5,1,1,2,0,0,0
90,61.875,1,2,3,0,0,0
91,62.25,1,3,4,0,0,0
92,63,1,5,4,0,1,0
93,63,1,2,3,0,1,0
94,63.75,1,1,2,0,0,0
95,64.5,1,2,3,0,0,0
96,64.875,1,3,4,0,0,0
97,65.25,1,4,5,0,0,0
98,66,1,1,2,0,0,0
99,66.75,1,5,4,0,0,0
100,67.5,1,3,2,0,0,0
101,67.875,1,3,4,0,0,0
102,68.25,1,2,1,0,0,0
103,69,1,3,2,0,0,0
104,69.75,1,3,4,0,0,0
105,70.5,1,3,2,0,0,0
106,70.875,1,4,5,0,0,0
107,71.25,1,2,1,0,0,0
108,72,1,5,4,0,0,0
109,73.5,1,5,4,0,0,0
110,74.25,1,3,3,0,0,0
111,75,1,1,2,0,0,0
112,76.5,1,1,2,0,0,0
113,78,1,5,5,0,0,0
114,78.75,1,1,2,0,0,0
115,79.5,1,2,3,0,0,0
