id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,589,0,0
2,0,91,,,,0,0
3,3,1,3,5,0,1,0
4,3,2,3,1,0,1,0
5,3.5625,1,3,3,0,0,0
6,3.75,2,3,1,0,1,0
7,3.75,1,3,4,0,1,0
8,3.9375,1,3,4,0,0,0
9,4.125,1,3,2,0,0,0
10,4.3125,1,3,4,0,0,0
11,4.5,1,4,3,0,1,0
12,4.5,1,3,1,0,1,0
13,4.875,1,3,2,0,1,0
14,4.875,1,3,4,0,1,0
15,5.25,1,3,5,0,1,0
16,5.25,1,2,3,0,1,0
17,5.625,1,3,4,0,0,0
18,5.8125,1,3,2,0,0,0
19,6,1,3,1,0,1,0
20,6,2,3,5,0,1,0
21,6.5625,1,3,2,0,0,0
22,6.75,2,3,5,0,1,0
23,6.75,1,3,3,0,1,0
24,6.9375,1,3,3,0,0,0
25,7.125,1,3,2,0,0,0
26,7.3125,1,3,4,0,0,0
27,7.5,1,4,3,0,1,0
28,7.5,1,2,1,0,1,0
29,7.875,1,3,2,0,1,0
30,7.875,1,3,4,0,1,0
31,8.25,1,2,5,0,1,0
32,8.25,1,1,3,0,1,0
33,9,1,3,5,0,1,0
34,9,2,3,1,0,1,0
35,9.5625,1,3,3,0,0,0
36,9.75,2,3,1,0,1,0
37,9.75,1,3,4,0,1,0
38,9.9375,1,3,4,0,0,0
39,10.125,1,3,2,0,0,0
40,10.3125,1,3,4,0,0,0
41,10.5,1,4,3,0,1,0
42,10.5,1,3,1,0,1,0
43,10.875,1,3,2,0,1,0
44,10.875,1,3,4,0,1,0
45,11.25,1,3,5,0,1,0
46,11.25,1,2,3,0,1,0
47,11.625,1,5,5,0,0,0
48,11.8125,1,4,4,0,0,0
49,12,2,1,1,0,0,0
50,12.5625,2,1,1,0,1,0
51,12.5625,1,3,3,0,1,0
52,12.75,1,4,4,0,0,0
53,12.9375,1,4,4,0,0,0
54,13.125,1,2,2,0,0,0
55,13.3125,1,1,1,0,0,0
56,13.5,1,3,2,0,1,0
57,13.5,1,5,4,0,1,0
58,13.875,1,4,5,0,1,0
59,13.875,1,2,3,0,1,0
60,14.25,1,4,3,0,1,0
61,14.25,1,2,1,0,1,0
62,14.625,1,3,2,0,0,0
63,14.8125,1,3,2,0,0,0
64,15,1,3,4,0,0,0
65,15.1875,1,3,4,0,0,0
66,15.375,1,3,5,0,0,0
67,15.5625,1,3,2,0,0,0
68,15.75,1,2,3,0,0,0
69,15.9375,1,2,3,2,0,5
70,16.03125,1,2,4,2,0,5
71,16.3125,1,2,1,0,0,0
72,16.5,1,2,3,0,0,0
73,16.6875,1,2,3,0,0,0
74,16.875,1,3,4,0,0,0
75,17.0625,1,2,3,0,0,0
76,17.25,1,1,2,0,0,0
77,17.4375,1,1,3,2,0,6
78,17.53125,1,1,4,2,0,6
79,17.8125,1,1,1,0,0,0
80,18,1,3,2,0,0,0
81,18.1875,1,3,2,0,0,0
82,18.375,1,3,4,0,0,0
83,18.5625,1,3,2,0,0,0
84,18.75,1,2,1,0,0,0
85,18.9375,1,2,1,2,0,7
86,19.03125,1,1,2,2,0,7
87,19.3125,1,3,4,0,0,0
88,19.5,1,4,5,0,0,0
89,19.6875,1,1,2,0,0,0
