id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,941,0,0
2,0,91,,,,0,0
3,2.580645,1,4,5,0,0,0
4,2.741935,1,2,1,0,0,0
5,2.903226,1,3,4,0,0,0
6,3.064516,1,2,1,0,0,0
7,3.225806,1,2,3,0,0,0
8,3.387097,1,2,1,0,0,0
9,3.548387,1,1,2,0,0,0
10,3.709677,1,2,1,0,0,0
11,3.870968,1,2,3,0,0,0
12,4.032258,1,2,1,0,0,0
13,4.193548,1,3,4,0,0,0
14,4.354839,1,2,1,0,0,0
15,4.516129,1,4,5,0,1,0
16,4.516129,1,1,2,0,1,0
17,4.677419,2,2,1,0,1,0
18,4.677419,2,5,4,0,1,0
19,4.83871,2,2,1,0,1,0
20,4.83871,2,5,4,0,1,0
21,5,1,4,4,2,1,6
22,5,2,3,2,0,1,0
23,5.040323,1,4,5,2,0,6
24,5.322581,2,3,2,0,1,0
25,5.322581,1,3,3,0,1,0
26,5.483871,1,4,4,0,1,0
27,5.483871,1,2,1,0,1,0
28,5.645161,1,5,5,0,0,0
29,5.806452,1,4,4,2,1,7
30,5.806452,1,2,2,0,1,0
31,5.887097,1,5,5,1,0,7
32,5.967742,1,4,4,1,1,7
33,5.967742,1,2,3,0,1,0
34,6.129032,1,5,4,0,1,0
35,6.129032,1,2,1,0,1,0
36,6.290323,1,2,2,0,1,0
37,6.290323,2,4,3,0,1,0
38,6.612903,2,4,3,0,1,0
39,6.612903,2,3,2,0,1,0
40,6.774194,1,4,5,0,0,0
41,6.935484,2,3,2,0,1,0
42,6.935484,1,3,4,0,1,0
43,7.096774,2,3,4,0,0,0
44,7.258065,1,2,2,0,0,0
45,7.419355,2,3,4,0,1,0
46,7.419355,1,2,1,0,1,0
47,7.741935,1,4,4,2,1,3
48,7.741935,2,4,3,0,1,0
49,7.782258,1,4,5,2,0,3
50,8.064516,2,4,3,0,1,0
51,8.064516,2,3,4,0,1,0
52,8.387097,2,3,4,0,1,0
53,8.387097,1,2,2,0,1,0
54,8.548387,1,2,3,0,1,0
55,8.548387,1,5,5,0,1,0
56,8.709677,1,2,1,0,1,0
57,8.709677,1,4,4,0,1,0
58,8.870968,1,3,3,2,1,4
59,8.870968,1,2,2,0,1,0
60,8.91129,1,3,4,2,0,4
61,9.193548,1,3,2,0,1,0
62,9.193548,1,3,4,0,1,0
63,9.354839,1,2,1,0,0,0
64,9.516129,1,4,4,2,1,5
65,9.516129,2,4,3,0,1,0
66,9.556452,1,4,5,2,0,5
67,9.83871,1,4,4,0,1,0
68,9.83871,2,4,3,0,1,0
69,10,1,2,1,0,0,0
70,10.16129,1,4,4,2,1,1
71,10.16129,2,3,2,0,1,0
72,10.201613,1,4,5,2,0,1
73,10.483871,2,3,2,0,1,0
74,10.483871,1,3,3,0,1,0
75,10.645161,1,4,4,0,1,0
76,10.645161,1,2,1,0,1,0
77,10.806452,1,5,5,0,0,0
78,10.967742,1,4,4,2,1,2
79,10.967742,1,2,2,0,1,0
80,11.048387,1,5,5,1,0,2
81,11.129032,1,4,4,1,1,2
82,11.129032,1,2,3,0,1,0
83,11.290323,1,5,4,0,1,0
84,11.290323,1,2,1,0,1,0
85,11.451613,1,2,2,0,1,0
86,11.451613,2,4,3,0,1,0
87,11.774194,2,4,3,0,1,0
88,11.774194,2,3,2,0,1,0
89,11.935484,1,4,5,0,0,0
90,12.096774,2,3,2,0,1,0
91,12.096774,1,3,4,0,1,0
92,12.258065,2,3,4,0,0,0
93,12.419355,1,2,2,0,0,0
94,12.580645,2,3,4,0,1,0
95,12.580645,1,2,1,0,1,0
96,12.903226,1,4,4,2,1,8
97,12.903226,2,3,2,0,1,0
98,12.943548,1,4,5,2,0,8
99,13.225806,1,4,5,0,0,0
100,13.548387,2,3,2,0,1,0
101,13.548387,2,3,4,0,1,0
102,13.709677,1,2,1,0,0,0
103,13.870968,2,3,4,0,1,0
104,13.870968,2,4,3,0,1,0
105,14.193548,2,4,3,0,1,0
106,14.193548,2,4,5,0,1,0
107,14.516129,2,4,5,0,1,0
