id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,406,0,0
2,0,91,,,,0,0
3,3.404255,2,4,3,0,0,0
4,3.829787,2,4,3,0,0,0
5,4.042553,1,2,3,0,0,0
6,4.255319,1,4,3,0,0,0
7,4.468085,1,2,3,0,0,0
8,4.680851,1,4,3,0,0,0
9,4.893617,1,4,3,0,0,0
10,5.106383,1,2,3,0,0,0
11,5.319149,1,2,3,0,0,0
12,5.531915,1,2,3,0,0,0
13,5.744681,1,2,3,0,0,0
14,5.957447,1,4,3,0,0,0
15,6.170213,1,4,3,0,0,0
16,6.382979,1,2,3,0,0,0
17,6.808511,2,5,3,0,0,0
18,8.723404,2,5,3,0,0,0
19,8.93617,3,5,5,0,0,1
20,9.042553,3,5,4,0,0,1
21,9.148936,3,5,3,0,0,1
22,9.255319,3,5,2,0,0,1
23,9.361702,3,5,5,0,0,2
24,9.468085,3,5,4,0,0,2
25,9.574468,3,5,3,0,0,2
26,9.680851,3,5,2,0,0,2
27,9.787234,3,5,4,0,0,3
28,9.893617,3,5,3,0,0,3
29,10,3,5,2,0,0,3
30,10.106383,3,5,1,0,0,3
31,10.212766,2,4,3,0,0,0
32,10.638298,2,4,3,0,0,0
33,10.851064,1,2,3,0,0,0
34,11.06383,1,4,3,0,0,0
35,11.276596,1,2,3,0,0,0
36,11.489362,1,2,3,0,0,0
37,11.702128,1,2,3,0,0,0
38,11.914894,1,4,3,0,0,0
39,12.12766,1,4,3,0,0,0
40,12.340426,1,4,3,0,0,0
41,12.553191,1,2,3,0,0,0
42,12.765957,3,2,3,0,0,4
43,13.191489,3,2,5,1,0,4
44,13.617021,2,4,3,0,0,0
45,14.042553,2,4,3,0,0,0
46,14.255319,1,2,3,0,0,0
47,14.468085,1,4,3,0,0,0
48,14.680851,1,2,3,0,0,0
49,14.893617,1,2,3,0,0,0
50,15.106383,1,2,3,0,0,0
51,15.319149,1,4,3,0,0,0
52,15.531915,1,4,3,0,0,0
53,15.744681,1,4,3,0,0,0
54,15.957447,1,5,3,0,0,0
55,16.170213,3,5,3,0,0,15
56,16.595745,3,5,1,2,0,15
57,17.021277,1,5,3,0,0,0
58,17.340426,1,2,3,0,0,0
59,17.659574,1,2,3,0,0,0
60,17.87234,2,2,3,0,0,0
61,18.297872,2,2,3,0,0,0
62,18.510638,1,1,3,0,0,0
63,18.723404,1,5,3,0,0,0
64,19.042553,1,2,3,0,0,0
65,19.361702,1,2,3,0,0,0
66,19.574468,2,2,3,0,0,0
67,20,2,2,3,0,0,0
68,20.212766,1,2,3,0,0,0
69,20.425532,1,1,3,0,0,0
70,20.744681,1,4,3,0,0,0
71,21.06383,1,4,3,0,0,0
72,21.276596,1,4,3,0,0,0
73,21.595745,1,2,3,0,0,0
74,21.914894,1,2,3,0,0,0
75,22.12766,1,4,3,0,0,0
76,22.446809,1,4,3,0,0,0
77,22.765957,1,4,3,0,0,0
78,22.978723,2,4,3,0,0,0
79,23.404255,1,4,3,1,0,0
80,23.829787,1,5,3,0,0,0
81,24.148936,1,2,3,0,0,0
82,24.468085,1,2,3,0,0,0
83,24.680851,2,2,3,0,0,0
84,25.106383,2,2,3,0,0,0
85,25.319149,1,1,3,0,0,0
86,25.531915,1,5,3,0,0,0
87,25.851064,1,2,3,0,0,0
88,26.170213,1,2,3,0,0,0
89,26.382979,2,2,3,0,0,0
90,26.808511,2,2,3,0,0,0
91,27.021277,1,1,3,0,0,0
92,27.234043,1,1,3,0,0,0
93,27.553191,1,4,3,0,0,0
94,27.87234,1,4,3,0,0,0
95,28.085106,1,4,3,0,0,0
96,28.404255,1,4,3,0,0,0
97,28.723404,1,4,3,0,0,0
98,28.93617,2,4,3,0,0,0
99,29.361702,2,4,3,0,0,0
100,29.574468,1,4,3,0,0,0
101,29.787234,1,5,3,0,0,0
102,30.212766,1,5,3,0,0,0
103,30.638298,2,4,3,0,0,0
