id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,1018,0,0
2,0,91,,,,0,0
3,3.404255,5,9,9,3,1,1
4,3.404255,4,3,2,3,1,0
5,3.617021,5,3,3,2,0,2
6,3.723404,5,3,3,2,0,2
7,3.829787,5,11,11,3,1,1
8,3.829787,5,3,3,2,1,2
9,4.042553,4,11,11,3,1,0
10,4.042553,4,3,2,3,1,0
11,4.148936,4,11,11,3,0,0
12,4.255319,4,11,11,3,1,0
13,4.255319,4,3,2,3,1,0
14,4.468085,4,10,10,3,1,0
15,4.468085,5,3,3,2,1,3
16,4.539007,5,3,3,2,0,3
17,4.609929,5,3,3,2,0,3
18,4.680851,4,11,11,3,1,0
19,4.680851,5,3,3,2,1,3
20,4.893617,4,13,13,3,1,0
21,4.893617,4,3,2,3,1,0
22,5.106383,4,11,11,3,1,0
23,5.106383,4,3,2,3,1,0
24,5.319149,4,10,10,3,1,0
25,5.319149,5,3,3,2,1,4
26,5.425532,5,3,3,2,0,4
27,5.531915,4,9,9,3,1,0
28,5.531915,5,3,3,2,1,4
29,5.744681,4,8,8,3,1,0
30,5.744681,4,3,2,3,1,0
31,5.957447,4,7,7,3,1,0
32,5.957447,4,3,2,3,1,0
33,6.170213,4,13,13,3,1,0
34,6.170213,5,3,3,2,1,5
35,6.276596,5,3,3,2,0,5
36,6.382979,4,6,6,3,1,0
37,6.382979,5,2,2,3,1,5
38,6.453901,5,4,4,2,0,5
39,6.524823,5,3,3,2,0,5
40,6.595745,5,5,5,2,0,5
41,6.666667,5,4,4,2,0,5
42,6.737589,5,6,6,2,0,5
43,6.808511,5,5,5,2,1,5
44,6.808511,5,9,9,3,1,6
45,7.234043,5,11,11,3,0,6
46,7.446809,4,11,11,3,0,0
47,7.553191,4,11,11,3,0,0
48,7.659574,4,11,11,3,0,0
49,7.87234,4,10,10,3,0,0
50,8.085106,4,11,11,3,0,0
51,8.297872,4,13,13,3,0,0
52,8.510638,5,3,3,6,1,5
53,8.510638,4,10,10,2,1,0
54,8.617021,4,6,6,2,0,0
55,8.723404,4,8,8,2,0,0
56,8.829787,4,4,4,2,0,0
57,8.93617,4,1,1,3,1,0
58,8.93617,4,6,6,2,1,0
59,9.042553,4,3,4,2,0,0
60,9.148936,4,5,6,2,0,0
61,9.255319,4,7,8,2,0,0
62,9.361702,4,9,10,2,1,0
63,9.361702,4,3,3,3,1,0
64,9.468085,4,5,6,2,0,0
65,9.574468,4,7,8,2,0,0
66,9.680851,4,9,10,2,0,0
67,9.787234,4,11,12,2,1,0
68,9.787234,4,5,5,3,1,0
69,9.893617,4,7,8,2,0,0
70,10,4,9,10,2,0,0
71,10.106383,4,11,12,2,0,0
72,10.212766,4,6,6,2,1,0
73,10.212766,5,9,10,3,1,7
74,10.425532,4,6,6,2,0,0
75,10.531915,4,6,6,2,0,0
76,10.638298,4,6,6,2,1,0
77,10.638298,5,11,12,3,1,7
78,10.851064,4,8,8,2,1,0
79,10.851064,4,12,13,3,1,0
80,10.957447,4,7,7,2,1,0
81,10.957447,4,12,13,3,1,0
82,11.06383,4,8,8,2,1,0
83,11.06383,4,11,12,3,1,0
84,11.276596,4,6,6,2,1,0
85,11.276596,4,10,11,3,1,0
86,11.489362,4,4,4,2,1,0
87,11.489362,4,8,9,3,1,0
88,11.702128,4,3,3,2,1,0
89,11.702128,4,7,8,3,1,0
90,11.914894,4,5,6,3,1,0
91,11.914894,4,1,1,2,1,0
92,12.12766,4,7,8,3,1,0
93,12.12766,4,3,3,2,1,0
94,12.340426,4,9,10,3,1,0
95,12.340426,4,5,5,2,1,0
96,12.553191,4,8,9,3,1,0
97,12.553191,4,4,4,2,1,0
98,12.765957,4,2,2,2,1,0
99,12.765957,5,11,12,3,1,8
100,12.978723,4,2,2,2,1,0
101,12.978723,5,9,10,3,1,8
102,13.191489,4,4,4,2,1,0
103,13.191489,5,8,9,3,1,9
104,13.404255,4,4,4,2,1,0
105,13.404255,5,10,11,3,1,9
106,13.617021,4,6,6,2,1,0
107,13.617021,5,9,10,3,1,10
108,13.829787,4,6,6,2,0,0
109,13.93617,4,6,6,2,0,0
110,14.042553,4,6,6,2,1,0
111,14.042553,5,11,12,3,1,10
112,14.255319,4,8,8,2,1,0
113,14.255319,4,12,13,3,1,0
114,14.361702,4,7,7,2,1,0
115,14.361702,4,12,13,3,1,0
116,14.468085,4,8,8,2,1,0
117,14.468085,4,11,12,3,1,0
118,14.680851,4,6,6,2,1,0
119,14.680851,4,10,11,3,1,0
120,14.893617,4,4,4,2,1,0
121,14.893617,4,8,9,3,1,0
122,15.106383,4,3,3,2,1,0
123,15.106383,4,7,8,3,1,0
124,15.319149,4,0,1,3,1,0
125,15.319149,4,8,7,3,1,0
126,15.425532,4,2,3,3,0,0
127,15.531915,4,4,5,3,0,0
128,15.638298,4,6,7,3,0,0
129,15.744681,4,2,3,3,1,0
130,15.744681,4,10,9,3,1,0
131,15.851064,4,4,5,3,0,0
132,15.957447,4,6,7,3,0,0
133,16.06383,4,8,9,3,0,0
134,16.170213,4,4,5,3,1,0
135,16.170213,4,12,11,3,1,0
136,16.276596,4,6,7,3,0,0
137,16.382979,4,8,9,3,0,0
138,16.489362,4,10,11,3,0,0
139,16.595745,4,6,7,3,1,0
140,16.595745,4,14,13,3,1,0
141,16.702128,4,8,9,3,0,0
142,16.808511,4,10,11,3,0,0
143,16.914894,4,12,13,3,0,0
144,17.021277,5,12,12,3,1,11
145,17.021277,4,7,7,4,1,0
146,17.340426,4,5,5,4,0,0
147,17.659574,4,3,3,4,0,0
148,17.87234,5,11,11,3,1,11
149,17.87234,4,1,1,4,1,0
150,18.085106,6,4,2,6,0,0
151,18.297872,7,7,9,6,0,0
152,18.510638,4,3,3,3,1,0
153,18.510638,4,9,9,4,1,0
154,18.617021,4,3,3,3,0,0
155,18.723404,5,2,2,3,1,12
156,18.723404,4,9,12,4,1,0
157,19.042553,4,9,10,4,0,0
158,19.361702,4,9,8,4,0,0
159,19.574468,5,2,1,3,1,12
160,19.574468,4,9,6,4,1,0
161,19.787234,7,7,9,6,0,0
162,20,6,4,2,6,0,0
163,20.212766,4,3,3,4,1,0
164,20.212766,4,12,12,3,1,0
165,20.319149,4,3,3,4,1,0
166,20.319149,4,12,12,3,1,0
167,20.425532,4,2,2,4,1,0
168,20.425532,5,11,11,3,1,13
169,20.744681,4,4,4,4,0,0
170,21.06383,4,7,7,4,0,0
171,21.276596,4,7,7,4,1,0
172,21.276596,5,12,12,3,1,13
173,21.489362,6,4,2,6,0,0
174,21.595745,4,6,6,4,0,0
175,21.702128,7,7,9,6,0,0
176,21.914894,4,2,2,4,0,0
177,22.12766,4,3,3,4,1,0
178,22.12766,4,11,11,2,1,0
179,22.446809,4,4,4,4,0,0
180,22.553191,7,7,9,6,0,0
181,22.765957,4,5,5,4,0,0
182,22.978723,5,6,6,4,1,14
183,22.978723,4,11,11,2,1,0
184,23.404255,7,1,3,4,1,14
185,23.404255,7,7,9,6,1,0
186,23.829787,4,5,3,3,1,0
187,23.829787,4,12,12,4,1,0
188,24.148936,4,11,11,4,0,0
189,24.255319,4,5,5,3,0,0
190,24.468085,4,9,9,4,0,0
