id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,1283,0,0
2,0,91,,,,0,0
3,3.404255,5,9,9,3,0,142
4,3.829787,5,9,9,3,0,142
5,4.042553,4,9,9,3,0,0
6,4.148936,4,5,5,3,0,0
7,4.255319,4,9,9,3,0,0
8,4.468085,4,2,2,3,0,0
9,4.680851,4,9,9,3,0,0
10,4.893617,4,13,13,3,0,0
11,5.106383,4,9,9,3,0,0
12,5.319149,4,7,7,3,0,0
13,5.531915,4,5,5,3,0,0
14,5.744681,4,3,3,3,0,0
15,5.957447,4,1,1,3,0,0
16,6.170213,4,5,5,3,0,0
17,6.382979,5,5,5,3,1,1
18,6.382979,5,9,9,3,1,134
19,6.43617,5,5,5,2,1,1
20,6.43617,5,10,10,2,1,134
21,6.489362,5,4,4,2,1,1
22,6.489362,5,11,11,2,1,134
23,6.542553,5,4,4,2,1,1
24,6.542553,5,11,11,2,1,134
25,6.595745,5,3,3,2,1,1
26,6.595745,5,12,12,2,1,134
27,6.648936,5,3,3,2,1,1
28,6.648936,5,12,12,2,1,134
29,6.702128,5,2,2,2,1,1
30,6.702128,5,13,13,2,1,134
31,6.755319,5,2,2,2,1,1
32,6.755319,5,13,13,2,1,134
33,6.808511,5,1,1,2,1,1
34,6.808511,5,14,14,2,1,134
35,8.297872,5,0,2,6,1,1
36,8.297872,5,11,9,6,1,134
37,8.510638,4,1,1,2,0,0
38,8.617021,4,5,5,2,0,0
39,8.723404,4,1,1,2,0,0
40,8.829787,4,5,5,2,0,0
41,8.93617,5,1,1,2,1,2
42,8.93617,5,7,6,2,1,3
43,9.042553,5,6,5,2,0,3
44,9.148936,5,7,6,2,1,3
45,9.148936,5,1,1,2,1,2
46,9.255319,5,8,7,2,0,3
47,9.361702,5,9,8,2,1,3
48,9.361702,5,2,2,2,1,4
49,9.468085,5,8,7,2,0,3
50,9.574468,5,9,8,2,1,3
51,9.574468,5,2,2,2,1,4
52,9.680851,5,10,9,2,0,3
53,9.787234,5,11,10,2,1,3
54,9.787234,5,3,3,2,1,5
55,9.893617,5,10,9,2,0,3
56,10,5,11,10,2,1,3
57,10,5,3,3,2,1,5
58,10.106383,5,12,11,2,0,3
59,10.212766,5,10,14,2,1,6
60,10.212766,5,3,3,2,1,7
61,10.265957,5,10,13,2,0,6
62,10.319149,5,10,12,2,0,6
63,10.37234,5,10,11,2,0,6
64,10.425532,5,10,10,2,0,6
65,10.478723,5,10,9,2,0,6
66,10.531915,5,10,8,2,0,6
67,10.585106,5,10,7,2,0,6
68,10.638298,5,10,6,2,1,6
69,10.638298,5,3,3,2,1,7
70,10.691489,5,10,7,2,0,6
71,10.744681,5,10,8,2,0,6
72,10.797872,5,10,9,2,0,6
73,10.851064,5,10,10,2,1,6
74,10.851064,5,4,4,2,1,143
75,10.904255,5,10,11,2,0,6
76,10.957447,5,10,12,2,1,6
77,10.957447,5,4,4,2,1,143
78,11.010638,5,10,13,2,0,6
79,11.06383,5,10,14,2,1,6
80,11.06383,4,4,4,2,1,0
81,11.117021,5,10,13,2,0,6
82,11.170213,5,10,12,2,0,6
83,11.223404,5,10,11,2,0,6
84,11.276596,5,10,10,2,1,6
85,11.276596,4,3,3,2,1,0
86,11.329787,5,10,9,2,0,6
87,11.382979,5,10,8,2,0,6
88,11.43617,5,10,7,2,0,6
89,11.489362,5,10,6,2,1,6
90,11.489362,4,2,2,2,1,0
91,11.542553,5,10,7,2,0,6
92,11.595745,5,10,8,2,0,6
93,11.648936,5,10,9,2,0,6
94,11.702128,5,10,10,2,1,6
95,11.702128,4,1,1,2,1,0
96,11.755319,5,10,11,2,0,6
97,11.808511,5,10,12,2,0,6
98,11.861702,5,10,13,2,0,6
99,11.914894,4,2,2,2,1,0
100,11.914894,4,7,7,2,1,0
101,12.12766,4,3,3,2,1,0
102,12.12766,4,8,8,2,1,0
103,12.340426,4,4,4,2,1,0
104,12.340426,4,9,9,2,1,0
105,12.553191,4,3,3,2,1,0
106,12.553191,4,8,8,2,1,0
107,12.765957,5,12,12,2,1,8
108,12.765957,5,3,3,2,1,9
109,12.978723,5,9,9,2,1,8
110,12.978723,5,6,6,2,1,9
111,13.191489,5,6,6,2,1,10
112,13.191489,5,9,9,2,1,11
113,13.404255,5,13,13,2,1,11
114,13.404255,5,2,2,2,1,10
115,13.617021,5,6,2,2,1,12
116,13.617021,5,14,14,2,1,13
117,13.670213,5,6,3,2,0,12
118,13.723404,5,6,4,2,0,12
119,13.776596,5,6,5,2,0,12
120,13.829787,5,6,6,2,0,12
121,13.882979,5,6,7,2,0,12
122,13.93617,5,6,8,2,0,12
123,13.989362,5,6,9,2,0,12
124,14.042553,5,6,10,2,1,12
125,14.042553,5,14,14,2,1,13
126,14.095745,5,6,9,2,0,12
127,14.148936,5,6,8,2,0,12
128,14.202128,5,6,7,2,0,12
129,14.255319,5,6,6,2,1,12
130,14.255319,5,14,14,2,1,144
131,14.308511,5,6,5,2,0,12
132,14.361702,5,6,4,2,1,12
133,14.361702,5,14,14,2,1,144
134,14.414894,5,6,3,2,0,12
135,14.468085,5,6,2,2,1,12
136,14.468085,4,14,14,2,1,0
137,14.521277,5,6,3,2,0,12
138,14.574468,5,6,4,2,0,12
139,14.62766,5,6,5,2,0,12
140,14.680851,5,6,6,2,1,12
141,14.680851,4,13,13,2,1,0
142,14.734043,5,6,7,2,0,12
143,14.787234,5,6,8,2,0,12
144,14.840426,5,6,9,2,0,12
145,14.893617,5,6,10,2,1,12
146,14.893617,4,12,12,2,1,0
147,14.946809,5,6,9,2,0,12
148,15,5,6,8,2,0,12
149,15.053191,5,6,7,2,0,12
150,15.106383,5,6,6,2,1,12
151,15.106383,4,11,11,2,1,0
152,15.159574,5,6,5,2,0,12
153,15.212766,5,6,4,2,0,12
154,15.265957,5,6,3,2,0,12
155,15.319149,5,2,1,2,1,14
156,15.319149,7,6,8,4,1,0
157,15.425532,5,3,2,2,0,14
158,15.531915,5,4,3,2,0,14
159,15.638298,5,5,4,2,0,14
160,15.744681,5,4,3,2,1,14
161,15.744681,7,7,9,4,1,0
162,15.851064,5,5,4,2,0,14
163,15.957447,5,6,5,2,0,14
164,16.06383,5,7,6,2,0,14
165,16.170213,5,5,4,2,1,14
166,16.170213,7,9,11,4,1,0
167,16.276596,5,6,5,2,0,14
168,16.382979,5,7,6,2,0,14
169,16.489362,5,8,7,2,0,14
170,16.595745,5,7,6,2,1,14
171,16.595745,7,10,12,4,1,0
172,16.702128,5,8,7,2,0,14
173,16.808511,5,9,8,2,0,14
174,16.914894,5,10,9,2,0,14
175,17.021277,5,12,12,2,1,15
176,17.021277,5,7,7,2,1,16
177,17.87234,5,8,8,2,1,16
178,17.87234,5,13,13,2,1,15
179,18.085106,5,7,7,2,1,135
180,18.085106,5,12,11,2,1,151
181,18.191489,5,7,7,2,1,135
182,18.191489,5,12,11,2,1,151
183,18.297872,4,12,11,2,1,0
184,18.297872,5,7,7,2,1,135
185,18.510638,5,6,6,2,1,136
186,18.510638,5,11,10,2,1,152
187,18.617021,5,6,6,2,1,136
