id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,454,0,0
2,0,91,,,,0,0
3,2.823529,2,4,2,0,1,0
4,2.823529,2,4,5,0,1,0
5,3.352941,2,4,5,0,1,0
6,3.352941,2,4,2,0,1,0
7,4.588235,1,2,4,0,0,0
8,5.117647,1,2,3,0,0,0
9,5.647059,2,2,1,0,1,0
10,5.647059,2,2,4,0,1,0
11,6.176471,2,2,1,0,1,0
12,6.176471,2,2,4,0,1,0
13,7.411765,1,4,2,0,0,0
14,7.941176,1,4,3,0,0,0
15,8.470588,2,4,2,0,1,0
16,8.470588,2,4,5,0,1,0
17,9,2,4,5,0,1,0
18,9,2,4,2,0,1,0
19,10.235294,1,2,4,0,0,0
20,10.764706,1,2,3,0,0,0
21,11.294118,2,2,1,0,1,0
22,11.294118,2,2,4,0,1,0
23,11.823529,2,2,1,0,1,0
24,11.823529,2,2,4,0,1,0
25,13.058824,2,3,1,0,1,0
26,13.058824,2,3,5,0,1,0
27,13.764706,2,3,5,0,1,0
28,13.764706,2,3,1,0,1,0
29,14.294118,1,2,2,0,0,0
30,14.470588,1,3,3,0,0,0
31,14.823529,1,2,2,0,0,0
32,15,1,3,3,0,0,0
33,15.176471,1,2,2,0,0,0
34,15.529412,1,2,2,0,0,0
35,15.882353,1,3,3,0,0,0
36,16.235294,1,1,1,0,0,0
37,17.117647,1,2,2,0,0,0
38,17.294118,1,3,3,0,0,0
39,17.647059,1,2,2,0,0,0
40,17.823529,1,3,3,0,0,0
41,18,1,2,2,0,0,0
42,18.352941,1,1,1,0,0,0
43,18.617647,2,1,1,0,1,0
44,18.617647,2,4,4,0,1,0
45,18.941176,2,1,1,0,1,0
46,18.941176,2,4,4,0,1,0
47,19.764706,1,2,2,0,0,0
48,20.117647,1,2,2,0,0,0
49,20.470588,1,2,2,0,0,0
50,20.823529,1,2,2,0,0,0
51,21,1,3,3,0,0,0
52,21.176471,1,2,2,0,0,0
53,21.529412,1,4,4,0,0,0
54,21.882353,1,1,1,0,0,0
55,22.588235,1,3,3,0,0,0
56,22.764706,1,4,4,0,0,0
57,22.941176,1,3,3,0,0,0
58,23.294118,1,2,2,0,0,0
59,24,1,2,2,0,0,0
60,24.176471,1,3,3,0,0,0
61,24.352941,1,2,2,0,0,0
62,24.705882,1,1,1,0,0,0
63,25.411765,1,3,2,0,1,0
64,25.411765,1,4,5,0,1,0
65,25.764706,1,4,3,0,0,0
66,26.117647,1,3,4,0,0,0
67,26.470588,1,4,5,0,0,0
68,26.823529,1,3,2,0,1,0
69,26.823529,1,3,4,0,1,0
70,27.176471,1,3,4,0,0,0
71,27.529412,1,4,5,0,1,0
72,27.529412,1,4,3,0,1,0
73,28.235294,1,3,2,0,1,0
74,28.235294,1,4,5,0,1,0
75,28.588235,1,4,3,0,0,0
76,28.941176,1,3,4,0,0,0
77,29.294118,1,4,5,0,0,0
78,29.647059,1,3,2,0,1,0
79,29.647059,1,3,4,0,1,0
80,30,1,3,4,0,0,0
81,30.352941,1,4,5,0,1,0
82,30.352941,1,4,3,0,1,0
83,31.058824,1,4,3,0,1,0
84,31.058824,1,4,5,0,1,0
85,31.411765,1,3,4,0,0,0
86,31.764706,1,3,2,0,1,0
87,31.764706,1,3,4,0,1,0
88,32.470588,1,3,2,0,1,0
89,32.470588,1,3,4,0,1,0
90,32.823529,1,4,3,0,0,0
91,33.176471,1,4,3,0,1,0
92,33.176471,1,4,5,0,1,0
93,33.882353,1,4,3,0,1,0
94,33.882353,1,4,5,0,1,0
95,34.588235,1,3,2,0,1,0
96,34.588235,1,3,4,0,1,0
97,35.294118,1,4,3,0,0,0
98,35.647059,2,2,5,0,1,0
99,35.647059,1,3,2,0,1,0
100,36,2,4,3,0,0,0
101,36.352941,2,4,3,0,0,0
102,36.705882,2,2,5,0,1,0
103,36.705882,1,2,2,0,1,0
104,37.058824,1,1,1,0,0,0
105,37.411765,1,3,3,0,0,0
106,37.764706,1,1,1,0,0,0
107,38.117647,1,4,4,0,0,0
