id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,735,0,0
2,0,91,,,,0,0
3,2.909091,2,3,5,0,0,0
4,7.090909,2,3,5,0,1,0
5,7.090909,1,3,2,1,1,1
6,7.136364,1,3,1,1,0,1
7,7.636364,1,1,1,2,0,2
8,7.818182,1,2,2,1,0,2
9,7.863636,1,2,1,1,0,2
10,8.363636,1,2,2,1,0,3
11,8.409091,1,2,1,1,0,3
12,8.727273,1,1,1,2,0,4
13,8.909091,1,2,2,1,0,4
14,8.954545,1,2,1,1,0,4
15,9.272727,1,2,2,2,0,5
16,9.454545,1,3,3,1,0,5
17,9.5,1,3,2,1,0,5
18,9.818182,1,2,2,1,0,6
19,10,1,1,1,2,0,6
20,10.090909,1,2,2,1,0,6
21,10.181818,1,1,1,2,0,6
22,10.227273,1,1,2,2,0,6
23,10.727273,1,3,3,2,0,7
24,10.772727,1,3,4,2,0,7
25,11.090909,1,3,3,2,0,8
26,11.136364,1,3,4,2,0,8
27,11.272727,1,3,3,2,0,9
28,11.318182,1,3,4,2,0,9
29,11.454545,1,2,2,1,0,10
30,11.545455,1,1,1,2,0,10
31,11.636364,1,2,2,1,0,10
32,11.681818,1,2,1,1,0,10
33,12.181818,1,2,2,1,0,11
34,12.227273,1,2,1,1,0,11
35,12.545455,1,2,2,1,0,12
36,12.590909,1,2,1,1,0,12
37,12.727273,1,2,2,1,0,13
38,12.772727,1,2,1,1,0,13
39,13.090909,1,5,5,0,1,0
40,13.090909,2,2,3,0,1,0
41,13.272727,2,2,3,0,0,0
42,13.454545,1,5,5,0,1,0
43,13.454545,1,2,3,0,1,0
44,13.636364,2,3,2,0,0,0
45,13.818182,1,5,5,0,1,0
46,13.818182,2,3,2,0,1,0
47,14,1,3,2,0,0,0
48,14.181818,1,5,5,0,1,0
49,14.181818,2,2,3,0,1,0
50,14.363636,2,2,3,0,0,0
51,14.545455,1,5,5,0,1,0
52,14.545455,1,2,3,0,1,0
53,14.727273,2,3,2,0,0,0
54,14.909091,1,5,5,0,1,0
55,14.909091,2,3,2,0,1,0
56,15.090909,1,3,2,0,0,0
57,15.272727,1,5,5,0,1,0
58,15.272727,2,3,4,0,1,0
59,15.454545,2,3,4,0,0,0
60,15.636364,1,5,5,0,1,0
61,15.636364,1,3,4,0,1,0
62,15.818182,2,3,4,0,0,0
63,15.909091,2,3,4,0,0,0
64,16,1,5,5,0,1,0
65,16,2,2,3,0,1,0
66,16.181818,2,2,3,0,0,0
67,16.363636,1,5,5,0,1,0
68,16.363636,1,2,3,0,1,0
69,16.545455,2,3,2,0,0,0
70,16.727273,1,5,5,0,1,0
71,16.727273,2,3,2,0,1,0
72,16.909091,1,3,2,0,0,0
73,17.090909,1,5,5,0,1,0
74,17.090909,2,2,3,0,1,0
75,17.272727,2,2,3,0,0,0
76,17.454545,1,3,4,2,0,14
77,17.5,1,3,5,2,0,14
78,17.636364,2,3,2,0,0,0
79,17.727273,2,3,2,0,0,0
80,17.818182,2,2,3,0,0,0
81,17.909091,2,2,3,0,0,0
82,18,2,3,2,0,0,0
83,18.090909,2,3,2,0,0,0
84,18.181818,1,3,4,2,0,15
85,18.227273,1,3,5,2,0,15
86,18.363636,2,3,2,0,0,0
87,18.454545,2,3,2,0,0,0
88,18.545455,2,2,3,0,0,0
89,18.636364,2,2,3,0,0,0
90,18.727273,2,3,2,0,0,0
91,18.818182,2,3,2,0,0,0
92,18.909091,1,3,1,0,1,0
93,18.909091,1,3,5,0,1,0
94,19.090909,1,2,1,0,0,0
95,19.454545,1,3,2,0,1,0
96,19.454545,1,3,5,0,1,0
97,19.818182,1,4,3,0,0,0
98,20,1,3,5,0,0,0
99,20.181818,1,4,3,0,0,0
100,20.363636,1,3,5,0,0,0
101,20.545455,1,5,4,0,0,0
102,20.727273,1,4,3,0,0,0
103,20.909091,1,3,5,0,1,0
104,20.909091,2,3,2,0,1,0
105,21.454545,1,3,5,0,1,0
106,21.454545,2,3,2,0,1,0
107,21.818182,1,3,5,0,1,0
108,21.818182,1,2,1,0,1,0
109,22,1,2,1,0,0,0
110,22.363636,1,3,5,0,1,0
111,22.363636,1,3,2,0,1,0
112,22.727273,1,4,3,0,0,0
113,22.909091,1,3,5,0,0,0
114,23.090909,1,4,3,0,0,0
115,23.272727,1,2,4,0,0,0
116,23.454545,1,4,3,0,0,0
117,23.636364,1,3,2,0,0,0
118,23.818182,1,2,4,0,1,0
119,23.818182,1,2,1,0,1,0
120,24.181818,2,4,2,0,0,0
121,24.363636,1,2,4,0,0,0
122,24.545455,2,4,2,0,0,0
123,24.727273,2,2,1,0,1,0
124,24.727273,1,3,5,0,1,0
125,25.272727,1,3,5,0,0,0
126,25.818182,1,3,5,0,0,0
127,26.181818,2,2,1,0,1,0
128,26.181818,1,2,4,0,1,0
129,26.363636,1,3,5,0,0,0
130,26.727273,1,3,5,0,0,0
131,27.090909,2,3,5,0,1,0
132,27.090909,1,4,3,0,1,0
133,27.272727,1,3,2,0,0,0
134,27.454545,1,2,1,0,0,0
135,27.636364,1,3,2,0,1,0
136,27.636364,2,3,5,0,1,0
137,27.818182,1,4,3,0,0,0
138,28.181818,1,3,5,0,1,0
139,28.181818,2,4,3,0,1,0
140,28.727273,1,3,5,0,0,0
141,29.090909,2,4,3,0,1,0
142,29.090909,1,2,4,0,1,0
143,29.272727,1,3,5,0,0,0
144,29.636364,2,3,5,0,0,0
145,30,2,3,5,0,1,0
146,30,1,2,1,0,1,0
147,30.181818,2,3,2,0,0,0
148,30.272727,2,3,2,0,0,0
149,30.363636,2,3,2,0,0,0
150,30.454545,2,3,2,0,0,0
151,30.545455,2,2,3,0,1,0
152,30.545455,1,2,1,0,1,0
153,30.727273,1,2,1,0,0,0
154,30.909091,2,2,3,0,0,0
155,31.090909,2,3,4,0,1,0
156,31.090909,1,3,2,0,1,0
157,31.454545,1,4,3,0,0,0
158,31.636364,2,3,4,0,1,0
159,31.636364,1,4,3,0,1,0
160,31.818182,1,4,5,0,1,0
161,31.818182,1,5,4,0,1,0
162,32.181818,1,4,5,0,1,0
163,32.181818,1,4,3,0,1,0
164,32.363636,1,3,2,0,0,0
165,32.545455,2,3,4,0,1,0
166,32.545455,2,2,1,0,1,0
167,33.090909,2,3,4,0,1,0
168,33.090909,2,2,1,0,1,0
169,33.454545,2,2,3,0,1,0
170,33.454545,1,2,1,0,1,0
171,33.636364,1,2,1,0,0,0
172,33.818182,2,2,3,0,0,0
173,34,2,3,4,0,1,0
174,34,1,3,2,0,1,0
175,34.363636,1,4,3,0,0,0
176,34.545455,2,3,4,0,0,0
177,34.727273,1,4,5,0,1,0
178,34.727273,1,5,4,0,1,0
179,35.090909,1,4,5,0,1,0
180,35.090909,1,4,3,0,1,0
181,35.272727,1,3,2,0,0,0
182,35.454545,2,3,4,0,1,0
183,35.454545,1,2,1,0,1,0
184,35.818182,2,4,3,0,0,0
185,36.181818,2,3,4,0,1,0
186,36.181818,2,4,3,0,1,0
187,36.363636,2,3,2,0,1,0
188,36.363636,2,3,4,0,1,0
189,36.727273,2,3,4,0,0,0
190,36.909091,1,4,5,0,0,0
191,37.272727,1,4,5,0,0,0
192,37.636364,1,3,4,0,0,0
193,38,1,3,4,0,0,0
194,38.363636,2,3,2,0,1,0
195,38.363636,1,4,5,0,1,0
196,38.727273,2,4,5,0,1,0
197,38.727273,1,4,3,0,1,0
198,38.909091,1,3,2,0,0,0
199,39.090909,2,4,5,0,1,0
200,39.090909,1,2,1,0,1,0
201,39.272727,1,3,2,0,1,0
202,39.272727,2,3,4,0,1,0
203,39.454545,1,4,3,0,0,0
204,39.636364,2,3,4,0,0,0
205,39.818182,2,4,5,0,1,0
206,39.818182,2,4,3,0,1,0
207,40.181818,2,4,3,0,0,0
208,40.363636,2,4,5,0,1,0
209,40.363636,1,3,2,0,1,0
210,40.545455,1,4,5,0,1,0
211,40.545455,1,4,3,0,1,0
212,40.909091,1,4,5,0,1,0
213,40.909091,1,3,2,0,1,0
214,41.090909,1,4,3,0,0,0
215,41.272727,1,5,4,0,0,0
216,41.454545,1,4,3,0,0,0
217,41.636364,1,4,5,0,1,0
218,41.636364,1,3,2,0,1,0
219,41.818182,1,3,4,0,1,0
220,41.818182,1,2,1,0,1,0
221,42,1,2,3,0,1,0
222,42,1,3,2,0,1,0
223,42.181818,1,2,1,0,0,0
224,42.363636,1,4,3,0,0,0
225,42.545455,1,3,4,0,0,0
226,42.727273,2,3,2,0,0,0
227,43.090909,2,3,2,0,0,0
228,43.272727,1,3,4,0,1,0
229,43.272727,1,2,1,0,1,0
230,43.454545,1,3,2,0,0,0
231,43.818182,2,3,2,0,0,0
232,44,1,3,4,0,0,0
233,44.363636,2,3,2,0,0,0
234,44.545455,1,4,3,0,0,0
235,44.727273,1,3,4,0,1,0
236,44.727273,1,3,2,0,1,0
237,44.909091,1,2,1,0,0,0
238,45.090909,1,3,2,0,0,0
239,45.272727,1,4,3,0,0,0
240,45.454545,1,4,5,0,0,0
241,45.636364,1,5,4,0,0,0
242,45.818182,1,4,5,0,0,0
243,46,1,4,3,0,0,0
244,46.181818,1,4,5,0,0,0
245,46.363636,1,3,2,0,0,0
246,46.545455,1,4,5,0,0,0
247,46.727273,1,4,3,0,0,0
248,46.909091,1,4,5,0,0,0
249,47.090909,1,3,1,0,1,0
250,47.090909,1,2,3,0,1,0
251,47.272727,1,2,3,0,0,0
252,47.454545,1,3,1,0,1,0
253,47.454545,1,3,4,0,1,0
254,47.636364,1,3,4,0,0,0
255,47.818182,2,3,2,0,1,0
256,47.818182,1,1,3,2,1,16
257,47.863636,1,1,4,2,0,16
258,47.909091,1,1,5,2,0,16
259,48.181818,1,3,4,0,0,0
260,48.363636,1,3,4,0,0,0
261,48.545455,1,3,4,0,0,0
262,48.727273,1,3,4,0,0,0
263,48.909091,1,3,4,0,0,0
264,49.090909,1,3,4,0,0,0
265,49.272727,1,3,4,0,0,0
266,49.454545,1,3,4,0,0,0
267,49.636364,1,3,4,0,0,0
268,49.818182,2,3,2,0,1,0
269,49.818182,1,3,4,0,1,0
270,50,2,4,3,0,0,0
271,50.090909,2,4,3,0,0,0
272,50.181818,2,3,4,0,0,0
273,50.272727,2,3,4,0,0,0
