id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,403,0,0
2,0,91,,,,0,0
3,2.909091,1,3,3,0,0,0
4,3.272727,1,3,3,0,0,0
5,3.636364,1,3,3,0,0,0
6,4.363636,1,3,3,0,0,0
7,4.727273,1,3,3,0,0,0
8,5.090909,1,3,3,0,0,0
9,5.818182,1,3,3,0,0,0
10,6.545455,1,2,3,0,0,0
11,7.272727,1,1,3,0,0,0
12,7.636364,1,2,3,0,0,0
13,8,1,1,3,0,0,0
14,8.727273,1,3,3,0,0,0
15,8.909091,1,3,3,0,0,0
16,9.090909,1,3,3,0,0,0
17,9.272727,1,3,3,0,0,0
18,9.454545,1,3,3,1,0,0
19,9.636364,1,3,3,2,0,0
20,9.818182,1,3,3,1,0,0
21,10,1,3,3,2,0,0
22,10.363636,1,3,3,0,0,0
23,10.545455,1,3,3,0,0,0
24,10.727273,1,3,3,0,0,0
25,10.909091,1,3,3,1,0,0
26,11.090909,1,3,3,2,0,0
27,11.272727,1,3,3,1,0,0
28,11.454545,1,3,3,2,0,0
29,11.818182,1,3,3,0,0,0
30,12,1,3,3,0,0,0
31,12.181818,1,3,3,0,0,0
32,12.363636,1,2,3,1,0,0
33,12.545455,1,2,3,2,0,0
34,12.727273,1,2,3,1,0,0
35,12.909091,1,2,3,2,0,0
36,13.090909,1,1,3,1,0,0
37,13.454545,1,1,3,2,0,0
38,13.818182,1,2,3,1,0,0
39,14.181818,1,3,3,2,0,0
40,14.545455,2,3,3,0,0,0
41,14.818182,2,3,3,0,0,0
42,15.090909,1,2,3,0,0,0
43,15.272727,2,2,3,0,0,0
44,15.545455,2,2,3,0,0,0
45,15.818182,1,4,3,0,0,0
46,16,2,4,3,0,0,0
47,16.272727,2,4,3,0,0,0
48,16.545455,1,3,3,0,0,0
49,16.727273,2,3,3,0,0,0
50,17,2,3,3,0,0,0
51,17.272727,1,3,3,0,0,0
52,17.454545,1,5,3,1,0,0
53,18.181818,1,1,3,2,0,0
54,18.909091,1,5,3,1,0,0
55,19.272727,1,3,3,0,0,0
56,19.636364,2,3,3,0,0,0
57,19.727273,2,3,3,0,0,0
