id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,653,0,0
2,0,91,,,,0,0
3,3.75,2,3,3,0,0,0
4,3.867188,2,3,3,0,1,0
5,3.867188,1,2,2,0,1,0
6,4.101563,2,3,3,0,0,0
7,4.21875,2,3,3,0,1,0
8,4.21875,1,2,2,0,1,0
9,4.453125,2,3,3,0,0,0
10,4.570313,2,3,3,0,1,0
11,4.570313,1,2,2,0,1,0
12,4.804688,2,3,3,0,0,0
13,4.921875,2,3,3,0,1,0
14,4.921875,1,2,2,0,1,0
15,5.15625,2,3,3,0,0,0
16,5.273438,2,3,3,0,1,0
17,5.273438,1,2,2,0,1,0
18,5.507813,2,3,3,0,0,0
19,5.625,2,3,3,0,1,0
20,5.625,1,3,2,0,1,0
21,5.859375,2,3,3,0,0,0
22,5.976563,2,3,3,0,1,0
23,5.976563,1,3,2,0,1,0
24,6.210938,2,3,3,0,0,0
25,6.328125,2,3,3,0,1,0
26,6.328125,1,3,2,0,1,0
27,6.5625,2,3,3,0,0,0
28,6.679688,2,3,3,0,1,0
29,6.679688,1,3,2,0,1,0
30,6.914063,2,3,3,0,0,0
31,7.03125,2,3,3,0,1,0
32,7.03125,1,3,2,0,1,0
33,7.265625,2,3,3,0,0,0
34,7.382813,2,3,3,0,1,0
35,7.382813,1,3,2,0,1,0
36,7.5,1,3,4,2,0,28
37,7.558594,1,3,5,2,0,28
38,7.96875,2,3,1,0,1,0
39,7.96875,2,3,5,0,1,0
40,8.203125,1,3,1,2,1,29
41,8.203125,1,3,5,1,1,30
42,8.320313,1,3,4,2,1,30
43,8.320313,1,3,2,1,1,29
44,8.4375,1,3,1,2,1,29
45,8.4375,1,3,5,1,1,30
46,8.496094,1,3,2,2,1,29
47,8.496094,1,3,4,1,1,30
48,9.375,1,3,4,0,0,0
49,9.492188,1,3,2,0,0,0
50,9.84375,1,1,1,0,1,0
51,9.84375,1,4,5,0,1,0
52,10.3125,1,4,4,0,0,0
53,10.78125,1,1,1,0,1,0
54,10.78125,1,4,5,0,1,0
55,11.25,1,5,5,0,0,0
56,11.484375,2,5,4,0,0,0
57,11.71875,1,1,1,0,0,0
58,12.1875,2,5,4,0,0,0
59,12.65625,1,1,1,0,0,0
60,13.125,1,3,4,0,0,0
61,13.242188,1,3,2,0,0,0
62,13.59375,1,1,1,0,1,0
63,13.59375,1,4,5,0,1,0
64,14.0625,1,4,4,0,0,0
65,14.53125,1,1,1,0,1,0
66,14.53125,1,4,5,0,1,0
67,14.765625,1,3,4,0,0,0
68,14.882813,1,3,2,0,0,0
69,15,2,4,5,0,0,0
70,15.234375,2,4,5,0,1,0
71,15.234375,1,4,3,0,1,0
72,15.46875,1,1,1,0,1,0
73,15.46875,1,4,4,0,1,0
74,15.820313,1,3,2,0,0,0
75,16.40625,1,1,1,0,0,0
76,16.875,1,3,4,0,0,0
77,16.992188,1,3,2,0,0,0
78,17.34375,1,1,1,0,1,0
79,17.34375,1,4,5,0,1,0
80,17.8125,1,4,4,0,0,0
81,18.28125,1,1,1,0,1,0
82,18.28125,1,4,5,0,1,0
83,18.75,1,5,5,0,0,0
84,18.984375,2,5,4,0,0,0
85,19.21875,1,1,1,0,0,0
86,19.6875,2,5,4,0,0,0
87,20.15625,1,1,1,0,0,0
88,20.625,1,3,4,0,0,0
89,20.742188,1,3,2,0,0,0
90,21.09375,1,4,5,0,1,0
91,21.09375,1,1,1,0,1,0
92,21.5625,1,4,4,0,0,0
93,22.03125,1,1,1,0,1,0
94,22.03125,1,4,5,0,1,0
95,22.265625,1,5,5,0,0,0
