id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,372,0,0
2,0,91,,,,0,0
3,2.857143,3,1,3,0,1,1
4,2.857143,1,3,4,0,1,0
5,3.214286,2,4,5,0,0,0
6,5,2,4,5,0,0,0
7,5.714286,3,1,1,0,1,1
8,5.714286,1,3,4,0,1,0
9,6.071429,2,4,5,0,0,0
10,7.857143,3,1,4,0,1,1
11,7.857143,2,4,5,0,1,0
12,8.571429,3,1,1,0,1,1
13,8.571429,1,3,4,0,1,0
14,8.928571,2,4,5,0,0,0
15,10.714286,2,4,5,0,0,0
16,11.428571,3,1,3,0,1,1
17,11.428571,1,3,4,0,1,0
18,11.785714,2,4,5,0,0,0
19,13.571429,2,4,5,0,0,0
20,14.285714,3,1,1,0,0,1
21,15,1,3,4,0,0,0
22,17.142857,2,2,2,0,0,0
23,17.5,2,2,4,0,0,0
24,19.285714,2,2,2,0,0,0
25,19.642857,2,2,4,0,0,0
26,20,2,1,1,0,0,0
27,20.357143,2,2,4,0,0,0
28,22.142857,2,1,1,0,0,0
29,22.5,2,2,4,0,0,0
30,22.857143,2,1,2,0,0,0
31,23.214286,2,3,5,0,0,0
32,25,2,1,2,0,0,0
33,25.357143,2,3,5,0,0,0
34,25.714286,2,2,3,0,0,0
35,26.071429,2,3,5,0,0,0
36,27.857143,2,2,3,0,0,0
37,28.214286,2,3,5,0,0,0
38,28.571429,2,1,1,0,0,0
39,28.928571,2,1,2,0,0,0
40,29.642857,2,1,1,0,1,0
41,29.642857,2,1,2,0,1,0
42,30,2,1,1,0,0,0
43,30.357143,2,1,3,0,0,0
44,31.071429,2,1,3,0,1,0
45,31.071429,2,1,1,0,1,0
46,31.428571,2,2,2,0,0,0
47,31.785714,2,2,4,0,0,0
48,32.5,2,2,2,0,1,0
49,32.5,2,2,4,0,1,0
50,32.857143,2,3,5,0,0,0
51,33.214286,1,3,4,0,0,0
52,33.571429,2,3,3,0,0,0
53,33.928571,2,3,3,0,1,0
54,33.928571,2,3,5,0,1,0
55,34.285714,2,2,2,0,0,0
56,34.642857,1,2,3,0,0,0
57,35.357143,2,3,5,0,0,0
58,36.428571,2,2,2,0,0,0
59,36.785714,2,3,5,0,0,0
60,37.142857,2,1,1,0,0,0
61,37.5,2,2,4,0,0,0
62,37.857143,1,1,1,2,1,2
63,37.857143,2,2,4,0,1,0
64,38.035714,1,1,2,2,0,2
65,38.214286,1,1,3,2,0,2
66,38.392857,1,1,4,2,0,2
67,38.571429,1,2,2,2,0,3
68,38.75,1,2,3,2,0,3
69,38.928571,1,2,4,2,0,3
70,39.107143,1,2,5,2,0,3
