id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,426,0,0
2,0,91,,,,0,0
3,3.096774,2,3,4,0,0,0
4,3.870968,2,3,4,0,0,0
5,4.645161,1,3,4,0,0,0
6,5.032258,1,4,5,0,0,0
7,5.419355,1,3,2,0,0,0
8,5.806452,1,3,4,0,0,0
9,6.193548,1,2,1,0,0,0
10,6.580645,1,2,3,0,0,0
11,6.967742,1,2,1,0,0,0
12,7.354839,2,3,2,0,0,0
13,7.741935,2,3,2,0,0,0
14,8.903226,2,3,4,0,0,0
15,9.774194,2,3,4,0,1,0
16,9.774194,1,3,2,0,1,0
17,10.064516,2,2,3,0,0,0
18,10.548387,2,2,3,0,1,0
19,10.548387,1,2,1,0,1,0
20,11.419355,2,3,1,0,0,0
21,13.039271,2,3,1,0,0,0
22,13.691445,1,2,1,0,1,0
23,13.691445,1,4,5,0,1,0
24,14.078541,1,1,2,0,0,0
25,14.465638,1,2,3,0,0,0
26,14.852735,1,3,4,0,0,0
27,15.239832,2,3,5,0,0,0
28,15.530154,2,3,5,0,0,0
29,15.820477,1,3,2,0,0,0
30,16.014025,1,3,4,0,0,0
31,16.788219,1,2,1,0,0,0
32,17.175316,1,1,2,0,0,0
33,17.562412,2,3,4,0,0,0
34,17.852735,2,3,4,0,0,0
35,18.143058,1,3,2,0,0,0
36,18.336606,1,4,5,0,0,0
37,18.723703,1,3,2,0,0,0
38,19.110799,1,3,4,0,0,0
39,19.497896,1,3,2,1,0,2
40,19.546283,1,3,1,1,0,2
41,19.884993,1,4,5,0,0,0
42,20.27209,1,4,5,0,0,0
43,20.465638,1,4,3,0,0,0
44,20.659187,1,3,4,0,0,0
45,20.852735,2,3,2,0,0,0
46,21.239832,2,3,2,0,0,0
47,21.43338,1,3,2,1,0,9
48,21.481767,1,3,1,1,0,9
49,21.820477,1,3,4,2,0,11
50,21.868864,1,3,5,2,0,11
51,22.207574,1,3,2,1,1,10
52,22.207574,1,3,4,2,1,12
53,22.255961,1,3,1,1,1,10
54,22.255961,1,3,5,2,1,12
55,22.981767,1,4,5,0,0,0
56,23.368864,1,4,5,0,0,0
57,23.562412,1,4,3,0,0,0
58,23.755961,1,3,4,0,0,0
59,23.949509,2,3,2,0,0,0
60,24.336606,2,3,2,0,0,0
61,24.530154,2,4,5,0,1,0
62,24.530154,2,2,1,0,1,0
63,24.917251,1,4,5,2,1,0
64,24.917251,1,2,1,1,1,0
65,25.304348,1,3,1,0,1,0
66,25.304348,1,3,5,0,1,0
67,26.078541,1,4,5,0,0,0
68,26.465638,1,4,5,0,0,0
69,26.659187,1,4,3,0,0,0
70,26.852735,1,3,4,0,0,0
71,27.046283,2,3,2,0,0,0
72,27.43338,2,3,2,0,0,0
73,27.626928,2,2,1,0,0,0
74,27.820477,2,2,1,0,0,0
75,28.014025,2,4,5,0,0,0
76,28.207574,2,4,5,0,0,0
77,28.401122,1,3,1,0,1,0
78,28.401122,1,3,5,0,1,0
79,29.175316,1,4,5,0,0,0
80,29.562412,1,4,5,0,0,0
81,29.755961,1,4,3,0,0,0
82,29.949509,1,3,4,0,0,0
83,30.143058,2,3,2,0,0,0
84,30.530154,2,3,2,0,0,0
85,30.723703,2,3,5,0,1,0
86,30.723703,2,3,1,0,1,0
87,31.110799,1,3,5,2,1,0
88,31.110799,1,3,1,1,1,0
89,31.497896,1,3,1,0,1,0
90,31.497896,1,3,5,0,1,0
91,31.884993,1,4,1,0,1,0
92,31.884993,1,2,5,0,1,0
93,32.27209,1,2,1,0,0,0
94,32.852735,1,2,1,0,0,0
95,33.046283,1,1,2,0,0,0
96,33.336606,1,2,3,0,0,0
97,33.626928,1,3,4,0,0,0
98,33.820477,1,4,5,0,0,0
99,34.401122,1,2,1,0,0,0
100,34.59467,1,1,2,0,0,0
101,34.884993,1,2,3,0,0,0
102,35.175316,1,3,2,0,0,0
103,35.562412,1,3,4,0,0,0
104,35.755961,1,4,5,0,0,0
105,35.949509,1,4,3,0,0,0
106,36.143058,1,4,5,0,0,0
107,36.336606,1,3,2,0,0,0
108,36.530154,1,3,4,0,0,0
109,36.723703,1,2,1,0,0,0
110,36.917251,1,1,2,0,0,0
111,37.304348,1,2,3,0,0,0
112,37.691445,2,3,4,0,0,0
113,38.078541,2,3,4,0,0,0
114,38.465638,1,2,1,0,0,0
115,39.046283,1,2,3,0,0,0
116,39.239832,1,3,2,0,0,0
117,39.43338,1,3,4,0,0,0
118,39.820477,1,4,5,0,0,0
119,40.014025,1,4,5,0,0,0
120,40.59467,1,2,1,0,0,0
121,40.788219,1,2,3,0,0,0
122,41.078541,1,3,2,0,0,0
123,41.368864,1,3,4,0,0,0
124,41.562412,1,4,5,0,0,0
125,41.755961,1,3,2,0,0,0
126,41.949509,1,3,4,0,0,0
127,42.143058,1,2,1,0,0,0
128,42.336606,1,4,5,0,0,0
129,42.530154,1,3,2,0,0,0
130,42.723703,1,3,4,0,0,0
131,42.917251,1,2,1,0,0,0
132,43.110799,1,2,3,0,0,0
133,43.497896,1,3,4,0,0,0
134,43.691445,1,3,2,0,0,0
135,43.884993,1,3,5,0,0,0
136,44.078541,1,3,1,0,0,0
137,44.27209,1,2,3,0,0,0
138,44.659187,1,4,4,0,0,0
139,45.046283,1,4,4,0,0,0
140,45.239832,1,2,2,0,0,0
141,45.43338,1,3,3,0,0,0
142,45.626928,1,1,1,0,0,0
143,45.820477,1,4,4,0,0,0
144,46.014025,1,2,2,0,0,0
145,46.207574,1,5,5,0,0,0
146,46.59467,1,5,5,0,0,0
147,46.788219,1,2,2,0,0,0
148,46.981767,1,4,4,0,0,0
149,47.175316,1,1,1,0,0,0
150,47.368864,1,5,5,0,0,0
151,47.562412,1,2,2,0,0,0
152,47.755961,1,5,5,0,0,0
153,48.143058,1,5,5,0,0,0
154,48.336606,1,1,1,0,0,0
155,48.530154,1,3,3,0,0,0
156,48.723703,1,1,1,0,0,0
157,48.917251,1,4,4,0,0,0
158,49.110799,1,2,2,0,0,0
159,49.304348,1,3,5,0,0,0
160,49.691445,1,5,4,0,0,0
161,50.078541,1,4,3,0,0,0
162,50.465638,1,3,2,0,0,0
163,50.852735,1,4,3,0,0,0
164,51.046283,1,2,1,0,0,0
165,51.239832,1,4,3,0,0,0
166,51.626928,1,1,2,0,0,0
167,51.820477,1,3,4,0,0,0
168,52.014025,1,1,2,0,0,0
169,52.401122,1,5,4,0,0,0
170,52.59467,1,2,1,0,0,0
171,52.788219,1,5,4,0,0,0
172,53.175316,1,1,2,0,0,0
173,53.368864,1,4,5,0,0,0
174,53.562412,1,1,2,0,0,0
175,53.949509,1,3,4,0,1,0
176,53.949509,1,2,1,0,1,0
177,54.336606,1,2,3,0,0,0
178,54.530154,1,2,1,0,0,0
179,54.723703,1,3,4,0,0,0
180,54.917251,1,3,2,0,0,0
181,55.110799,1,3,4,0,0,0
182,55.304348,1,3,2,0,0,0
183,55.497896,1,4,3,0,1,0
184,55.497896,1,2,1,0,1,0
185,55.884993,1,2,3,0,0,0
186,56.078541,1,2,1,0,0,0
187,56.27209,1,3,4,0,0,0
188,56.465638,1,3,2,0,0,0
189,56.659187,1,3,4,0,0,0
190,56.852735,1,2,1,0,0,0
191,57.046283,1,3,4,0,0,0
192,57.239832,1,3,2,0,0,0
193,57.43338,1,3,4,0,0,0
194,57.820477,2,5,5,0,0,0
195,58.110799,1,4,3,0,1,0
196,58.110799,2,5,5,0,1,0
197,58.207574,1,3,4,0,0,0
198,58.401122,1,3,1,0,0,0
199,58.788219,1,3,5,0,0,0
200,59.175316,1,3,2,0,0,0
201,59.562412,1,3,4,0,0,0
202,59.755961,1,2,1,0,0,0
203,60.143058,2,4,5,0,0,0
204,60.917251,1,4,5,2,0,0
205,61.691445,2,2,1,0,0,0
206,62.465638,1,2,1,1,0,0
207,63.239832,2,3,2,0,1,0
208,63.239832,2,3,4,0,1,0
209,64.014025,1,3,4,2,1,0
210,64.014025,1,3,2,1,1,0
211,64.788219,1,2,4,2,0,4
212,64.836606,1,2,5,2,0,4
213,65.175316,1,4,2,1,0,5
214,65.223703,1,4,1,1,0,5
215,66.336606,1,1,2,0,0,0
216,66.530154,1,2,3,0,0,0
217,66.723703,1,5,5,0,0,0
218,66.917251,1,5,4,0,0,0
219,67.110799,1,4,3,0,0,0
220,67.884993,1,4,5,0,0,0
221,68.078541,1,3,2,0,0,0
222,68.27209,1,3,4,0,0,0
223,68.465638,1,2,1,0,0,0
224,68.659187,1,2,3,0,0,0
225,69.046283,1,2,1,0,0,0
226,69.43338,2,2,3,0,0,0
227,69.820477,1,2,3,2,0,0
228,70.207574,1,2,1,0,1,0
229,70.207574,1,4,5,0,1,0
230,70.981767,1,4,5,0,0,0
231,71.175316,1,3,2,0,0,0
232,71.368864,1,3,4,0,0,0
233,71.562412,1,2,1,0,0,0
234,71.755961,1,2,3,0,0,0
235,72.143058,1,2,1,0,0,0
236,72.530154,2,3,4,0,1,0
237,72.530154,2,3,2,0,1,0
238,72.917251,1,3,4,2,1,0
239,72.917251,1,3,2,1,1,0
240,73.304348,1,2,1,0,1,0
241,73.304348,1,4,5,0,1,0
242,74.078541,1,4,5,0,0,0
243,74.27209,1,3,2,0,0,0
244,74.465638,1,3,4,0,0,0
245,74.659187,1,2,1,0,0,0
246,74.852735,1,2,3,0,0,0
247,75.239832,1,2,1,0,0,0
248,75.626928,2,2,3,0,0,0
249,76.014025,1,2,3,2,0,0
250,76.401122,1,2,1,0,1,0
251,76.401122,1,4,5,0,1,0
252,77.175316,1,4,5,0,0,0
253,77.368864,1,3,2,0,0,0
254,77.562412,1,3,4,0,0,0
255,77.755961,1,2,1,0,0,0
256,77.949509,1,3,5,0,0,0
257,78.336606,1,3,2,0,0,0
258,78.723703,2,1,2,0,1,0
259,78.723703,1,3,4,0,1,0
260,79.110799,1,1,2,2,0,0
261,79.497896,2,4,5,0,1,0
262,79.497896,1,2,3,0,1,0
263,79.884993,1,4,5,2,0,0
264,80.27209,2,4,5,0,0,0
265,80.562412,2,4,5,0,0,0
266,80.659187,1,4,3,0,0,0
267,80.852735,1,4,5,0,0,0
268,81.046283,1,3,2,0,0,0
269,81.239832,1,3,4,0,0,0
270,81.43338,1,2,1,0,0,0
271,81.626928,1,2,3,0,0,0
272,81.820477,2,3,4,0,1,0
273,81.820477,2,3,2,0,1,0
274,82.207574,1,3,4,2,1,0
275,82.207574,1,3,2,1,1,0
276,82.59467,1,2,1,0,1,0
277,82.59467,1,4,5,0,1,0
278,82.981767,1,1,2,0,0,0
279,83.368864,2,4,5,0,0,0
280,83.659187,2,4,5,0,0,0
281,83.755961,1,4,3,0,0,0
282,83.949509,1,4,5,0,0,0
283,84.143058,1,3,2,0,0,0
284,84.336606,1,3,4,0,0,0
285,84.530154,1,2,1,0,0,0
286,84.723703,1,2,3,0,0,0
287,84.917251,1,2,4,2,0,6
288,84.965638,1,2,5,2,0,6
289,85.304348,1,4,2,1,0,8
290,85.352735,1,4,1,1,0,8
291,85.691445,1,2,4,2,0,7
292,85.739832,1,2,5,2,0,7
293,86.465638,1,3,4,0,0,0
294,86.852735,1,2,1,0,0,0
295,87.046283,1,2,3,0,0,0
296,87.239832,1,3,2,0,0,0
297,87.43338,1,3,4,0,0,0
298,87.626928,1,3,5,0,0,0
299,88.014025,2,1,2,0,1,0
300,88.014025,2,5,4,0,1,0
301,88.401122,1,1,2,2,1,0
302,88.401122,1,5,4,1,1,0
303,88.788219,1,3,3,0,0,0
304,89.175316,1,3,2,0,1,0
305,89.175316,1,3,4,0,1,0
306,89.562412,2,2,1,0,1,0
307,89.562412,2,4,5,0,1,0
308,90.723703,2,4,5,0,1,0
309,90.723703,2,2,1,0,1,0
310,91.110799,1,3,2,1,0,14
311,91.159187,1,3,1,1,0,14
312,91.497896,1,2,3,2,0,13
313,91.546283,1,2,4,2,0,13
314,91.884993,1,4,3,1,0,15
315,91.93338,1,4,2,1,0,15
316,92.27209,1,3,4,2,0,3
317,92.320477,1,3,5,2,0,3
318,92.659187,1,4,5,0,0,0
319,93.046283,1,4,3,0,0,0
320,93.239832,2,4,5,0,0,0
321,93.820477,1,2,2,0,0,0
322,94.401122,2,4,5,0,0,0
323,94.981767,1,4,4,0,0,0
324,95.175316,1,2,2,0,0,0
325,95.368864,1,3,3,0,0,0
326,95.562412,1,1,1,0,0,0
327,95.755961,1,4,5,0,0,0
328,96.143058,1,4,5,0,0,0
329,96.336606,1,4,5,0,0,0
330,96.917251,1,5,4,0,0,0
331,97.110799,1,4,3,0,0,0
332,97.304348,2,2,1,0,0,0
333,97.691445,1,4,4,0,0,0
334,98.078541,2,2,1,0,1,0
335,98.078541,1,3,3,0,1,0
336,98.852735,1,3,4,0,0,0
337,99.239832,1,3,2,0,0,0
338,99.43338,2,3,4,0,0,0
339,100.014025,1,3,2,0,0,0
340,100.788219,2,3,4,0,1,0
341,100.788219,1,2,1,0,1,0
342,101.175316,1,4,4,0,0,0
343,101.368864,1,2,2,0,0,0
344,101.562412,1,3,3,0,0,0
345,101.755961,1,1,1,0,0,0
346,101.949509,2,3,2,0,0,0
347,102.336606,2,3,2,0,0,0
348,102.723703,2,3,4,0,0,0
349,103.110799,2,3,4,0,0,0
350,103.497896,2,3,2,0,0,0
351,105.046283,2,3,2,0,1,0
352,105.046283,1,4,3,0,1,0
353,105.820477,1,3,4,0,0,0
354,106.59467,1,3,2,0,0,0
355,107.368864,2,2,1,0,0,0
356,108.143058,2,4,5,0,0,0
357,109.304348,2,4,5,0,1,0
358,109.304348,2,2,1,0,1,0
359,109.691445,1,4,5,0,0,0
360,109.884993,1,3,2,0,0,0
361,110.078541,1,3,4,0,0,0
362,110.27209,1,2,1,0,0,0
363,110.465638,1,2,3,0,0,0
364,110.852735,1,2,1,0,0,0
365,111.239832,2,2,3,0,0,0
366,111.626928,1,2,3,2,0,0
367,112.014025,1,2,1,0,1,0
368,112.014025,1,4,5,0,1,0
369,112.788219,1,4,5,0,0,0
370,112.981767,1,3,2,0,0,0
371,113.175316,1,3,4,0,0,0
372,113.368864,1,2,1,0,0,0
373,113.562412,1,2,3,0,0,0
374,113.949509,1,2,1,0,0,0
375,114.336606,2,3,4,0,1,0
376,114.336606,2,3,2,0,1,0
377,114.723703,1,3,4,2,1,0
378,114.723703,1,3,2,1,1,0
379,115.110799,1,2,1,0,1,0
380,115.110799,1,4,5,0,1,0
381,115.884993,1,4,5,0,0,0
382,116.078541,1,3,2,0,0,0
383,116.27209,1,3,4,0,0,0
384,116.465638,1,2,1,0,0,0
385,116.659187,1,2,3,0,0,0
386,117.046283,1,2,1,0,0,0
387,117.43338,2,2,3,0,0,0
388,117.820477,1,2,3,2,0,0
389,118.207574,1,2,1,0,1,0
390,118.207574,1,4,5,0,1,0
391,118.981767,1,4,5,0,0,0
392,119.175316,1,3,2,0,0,0
393,119.368864,1,3,4,0,0,0
394,119.562412,1,2,1,0,0,0
395,119.755961,1,3,5,0,0,0
396,120.143058,1,3,2,0,0,0
397,120.530154,1,4,4,0,1,0
398,120.530154,1,1,1,0,1,0
399,120.917251,1,1,1,0,1,0
400,120.917251,1,4,4,0,1,0
401,121.304348,1,4,2,0,1,0
402,121.304348,1,3,5,0,1,0
403,121.691445,1,4,2,0,1,0
404,121.691445,1,3,5,0,1,0
405,122.078541,2,2,1,0,0,0
406,122.465638,2,2,1,0,1,0
407,122.465638,1,2,3,0,1,0
408,122.659187,1,3,2,0,0,0
409,122.852735,1,3,4,0,0,0
410,123.046283,1,3,2,0,0,0
411,123.239832,1,2,3,0,0,0
412,123.43338,1,2,1,0,0,0
413,123.820477,2,3,4,0,0,0
414,124.207574,2,3,4,0,1,0
415,124.207574,2,2,1,0,1,0
416,124.59467,2,2,1,0,1,0
417,124.59467,1,2,3,0,1,0
418,124.981767,2,1,2,0,0,0
419,125.175316,2,3,5,0,0,0
420,126.336606,2,1,2,0,1,0
421,126.336606,2,3,5,0,1,0
422,126.723703,2,3,4,0,1,0
423,126.723703,1,1,1,0,1,0
424,127.304348,1,3,4,2,1,1
425,127.304348,1,2,2,0,1,0
426,127.352735,1,3,5,2,0,1
427,127.884993,1,4,1,0,1,0
428,127.884993,1,2,5,0,1,0
429,132.143058,92,,,,0,0
