id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,225,0,0
2,0,91,,,,0,0
3,3,1,4,4,0,0,0
4,3.75,1,4,4,0,0,0
5,4.5,1,2,2,0,0,0
6,5.25,1,4,4,0,0,0
7,6,2,4,5,0,0,0
8,6.75,2,4,5,0,0,0
9,7.5,2,2,1,0,0,0
10,8.625,2,2,1,0,0,0
11,9,1,3,3,0,0,0
12,9.75,1,3,3,0,0,0
13,10.5,1,1,1,0,0,0
14,11.25,1,4,4,0,0,0
15,12,1,2,2,0,0,0
16,12.75,1,5,5,0,0,0
17,13.5,1,2,2,0,0,0
18,14.25,1,4,4,0,0,0
19,15,1,3,3,0,0,0
20,15.75,1,3,3,0,0,0
21,16.5,1,4,4,0,0,0
22,17.25,1,4,4,0,0,0
23,18,1,1,1,0,0,0
24,18.75,1,2,2,0,0,0
25,19.5,2,3,3,0,0,0
26,20.25,2,3,3,0,0,0
27,21,1,2,2,0,0,0
28,21.75,1,4,4,0,0,0
29,22.5,1,2,2,0,0,0
30,23.25,1,4,5,0,0,0
31,24,1,4,5,0,0,0
32,24.75,1,3,3,0,0,0
33,25.5,1,4,5,0,0,0
34,26.25,1,1,1,0,0,0
35,27,2,2,2,0,0,0
36,27.75,2,2,2,0,0,0
37,28.5,2,4,4,0,0,0
38,29.25,2,4,4,0,0,0
39,30,2,2,1,0,0,0
40,30.75,2,2,1,0,0,0
41,31.5,2,5,5,0,0,0
42,32.25,2,5,5,0,0,0
43,33,2,2,2,0,0,0
44,33.75,2,2,2,0,0,0
45,34.5,2,4,4,0,0,0
46,35.25,2,4,4,0,0,0
47,36,2,2,1,0,0,0
48,37.5,2,2,1,0,0,0
49,39,1,2,2,0,0,0
50,39.75,1,1,1,0,1,0
51,39.75,1,4,5,0,1,0
52,40.5,1,2,2,0,0,0
53,41.25,1,1,1,0,1,0
54,41.25,1,4,5,0,1,0
55,42,1,2,2,0,0,0
56,42.75,1,4,4,0,0,0
57,43.5,1,2,2,0,0,0
58,44.25,1,1,1,0,1,0
59,44.25,1,4,5,0,1,0
60,45,2,3,2,0,0,0
61,45.75,2,3,2,0,0,0
62,46.5,2,3,4,0,0,0
63,47.25,2,3,4,0,0,0
64,48,1,1,1,0,1,0
65,48,1,5,5,0,1,0
66,51,2,3,4,0,0,0
67,51.75,2,3,4,0,0,0
68,52.125,1,1,1,0,0,0
