id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,346,0,0
2,0,91,,,,0,0
3,2.068966,2,3,3,0,0,0
4,2.241379,2,3,3,0,0,0
5,2.413793,1,3,3,0,0,0
6,2.586207,1,3,3,0,0,0
7,2.758621,1,3,3,0,0,0
8,3.103448,1,3,3,0,0,0
9,3.448276,1,3,3,0,0,0
10,3.793103,1,3,3,0,0,0
11,4.137931,1,3,3,0,0,0
12,4.482759,1,3,3,0,0,0
13,4.827586,2,3,3,0,0,0
14,5.344828,2,3,3,0,0,0
15,5.517241,3,3,3,0,0,36
16,7.241379,3,1,1,0,0,36
17,7.586207,2,3,3,0,0,0
18,7.758621,2,3,3,0,0,0
19,7.931034,1,3,3,0,0,0
20,8.103448,2,3,3,0,0,0
21,8.448276,2,3,3,0,0,0
22,8.62069,1,3,3,0,0,0
23,9.310345,1,3,3,0,0,0
24,9.482759,2,3,3,0,0,0
25,9.827586,2,3,3,0,0,0
26,10,2,3,3,0,0,0
27,10.689655,2,3,3,0,0,0
28,11.034483,2,3,3,0,0,0
29,11.37931,2,3,3,0,0,0
30,11.551724,1,3,3,0,0,0
31,11.896552,1,3,3,0,0,0
32,12.241379,3,3,3,0,0,37
33,13.793103,3,2,2,0,0,37
34,14.310345,1,3,3,0,0,0
35,14.482759,1,3,3,0,0,0
36,14.655172,1,3,3,0,0,0
37,14.827586,1,3,3,0,0,0
38,15.172414,3,3,3,0,0,38
39,17.931034,3,1,1,0,0,38
40,18.275862,3,3,3,0,0,10
41,18.448276,3,2,2,2,0,10
42,18.793103,1,3,3,0,0,0
43,19.137931,3,2,2,0,0,11
44,19.655172,3,1,1,2,0,11
45,19.827586,1,1,3,2,0,0
46,20.172414,1,2,3,2,0,0
47,20.517241,3,4,4,0,0,5
48,21.206897,3,1,1,0,0,5
49,21.551724,3,2,2,0,0,5
50,21.724138,3,3,3,0,0,5
51,21.896552,3,4,4,0,0,5
52,22.758621,3,5,5,0,0,5
53,23.103448,3,5,5,0,0,2
54,23.189655,3,5,4,0,0,2
55,23.275862,3,5,3,0,0,2
56,23.362069,3,5,2,0,0,2
57,23.448276,3,1,1,0,0,2
58,23.62069,3,2,2,0,0,2
59,23.793103,3,1,1,0,0,2
60,23.965517,3,5,3,0,0,3
61,24.137931,3,5,2,0,0,3
62,24.310345,3,5,1,0,0,3
63,24.482759,3,2,2,0,0,1
64,24.655172,3,3,3,0,0,1
65,24.827586,3,2,2,0,0,1
66,25,3,1,3,0,0,4
67,25.172414,3,1,4,0,0,4
68,25.344828,3,1,5,0,0,4
69,25.517241,3,5,5,0,0,6
70,25.862069,3,3,3,0,0,6
71,26.206897,3,1,1,2,0,6
72,26.551724,1,1,3,2,0,0
73,27.068966,2,4,3,0,0,0
74,27.241379,2,4,3,0,0,0
75,27.413793,1,4,3,0,0,0
76,27.586207,1,4,3,0,0,0
77,27.758621,2,4,3,0,0,0
78,28.103448,2,4,3,0,0,0
79,28.448276,1,2,3,0,0,0
80,28.62069,1,2,3,0,0,0
81,28.793103,2,2,3,0,0,0
82,28.965517,2,2,3,0,0,0
83,29.137931,2,2,3,0,0,0
84,29.310345,2,2,3,0,0,0
85,29.482759,1,2,3,0,0,0
86,29.655172,2,2,3,0,0,0
87,30,2,2,3,0,0,0
88,30.172414,1,2,3,0,0,0
89,30.517241,2,2,3,0,0,0
90,30.862069,1,2,3,1,0,0
91,31.206897,1,2,3,1,0,0
92,31.551724,1,2,3,1,0,0
93,32.586207,1,4,3,0,0,0
94,32.758621,1,4,3,0,0,0
95,32.931034,1,4,3,0,0,0
96,33.103448,2,4,3,0,0,0
97,33.275862,2,4,3,0,0,0
98,33.448276,2,4,3,0,0,0
99,33.62069,2,4,3,0,0,0
100,33.965517,1,4,3,0,0,0
101,34.137931,1,4,3,0,0,0
102,34.310345,1,4,3,0,0,0
103,34.482759,2,4,3,0,0,0
104,34.655172,2,4,3,0,0,0
105,34.827586,1,4,3,0,0,0
106,35.172414,2,5,3,0,0,0
107,35.689655,2,5,3,0,0,0
108,35.862069,3,5,3,0,0,27
109,36.206897,3,5,4,0,0,27
110,36.551724,1,1,3,0,0,0
111,36.724138,1,1,3,0,0,0
112,36.896552,1,1,3,0,0,0
113,37.068966,3,1,3,0,0,28
114,37.586207,3,1,2,0,0,28
115,38.103448,2,4,3,0,0,0
116,38.275862,2,4,3,0,0,0
117,38.448276,1,4,3,0,0,0
118,38.62069,1,4,3,0,0,0
119,38.793103,2,4,3,0,0,0
120,39.137931,2,4,3,0,0,0
121,39.482759,1,4,3,0,0,0
122,39.655172,1,4,3,0,0,0
123,39.827586,1,4,3,0,0,0
124,40,2,4,3,0,0,0
125,40.172414,2,4,3,0,0,0
126,40.344828,2,4,3,0,0,0
127,40.517241,2,4,3,0,0,0
128,40.689655,2,5,3,0,0,0
129,41.034483,2,5,3,0,0,0
130,41.206897,2,5,3,0,0,0
131,41.551724,2,5,3,0,0,0
132,41.896552,1,5,3,1,0,0
133,42.241379,1,5,3,1,0,0
134,42.586207,1,5,3,1,0,0
135,43.103448,1,2,3,0,0,0
