id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,128,0,0
2,0,91,,,,0,0
3,5.853659,1,1,1,0,0,0
4,7.804878,1,2,2,0,0,0
5,9.756098,1,5,5,0,0,0
6,11.707317,1,4,4,0,0,0
7,13.658537,2,2,1,0,0,0
8,16.283913,2,2,1,0,0,0
9,18.306385,1,4,5,0,0,0
10,19.317621,1,2,1,0,0,0
11,20.328857,2,2,2,0,1,0
12,20.328857,2,4,4,0,1,0
13,20.834475,2,2,2,0,1,0
14,20.834475,2,4,4,0,1,0
15,22.351329,2,5,5,0,0,0
16,23.025486,2,5,5,0,0,0
17,23.699644,1,4,4,0,0,0
18,25.047958,2,2,2,0,0,0
19,25.722116,2,2,2,0,0,0
20,26.396273,1,2,2,0,0,0
21,27.744588,1,4,4,0,0,0
22,29.092902,1,4,5,0,0,0
23,30.104138,1,2,1,0,0,0
24,31.115374,2,2,2,0,1,0
25,31.115374,2,4,4,0,1,0
26,31.620992,2,2,2,0,1,0
27,31.620992,2,4,4,0,1,0
28,33.137846,1,3,3,0,0,0
29,34.486161,1,2,2,0,0,0
30,35.834475,2,3,4,0,0,0
31,36.508633,2,3,4,0,0,0
32,37.18279,1,1,1,0,0,0
33,38.531104,1,3,3,0,0,0
34,39.879419,1,4,4,0,0,0
35,41.227734,2,3,4,0,0,0
36,41.901891,2,3,4,0,0,0
37,42.576048,1,2,2,0,0,0
38,43.924363,1,3,3,0,0,0
39,45.272677,1,4,4,0,0,0
40,46.620992,2,3,4,0,0,0
41,47.295149,2,3,4,0,0,0
42,47.969307,1,3,3,0,0,0
43,49.317621,1,1,1,0,0,0
44,50.665936,2,2,2,0,0,0
45,51.340093,2,2,2,0,0,0
46,52.01425,1,5,4,0,0,0
47,52.688408,1,1,2,0,0,0
48,53.362565,1,4,5,0,0,0
49,54.71088,1,3,4,0,0,0
50,56.059194,1,2,3,0,0,0
51,57.407509,1,1,2,0,0,0
52,58.755824,1,1,1,0,0,0
53,60.104138,1,2,2,0,0,0
54,61.452453,1,3,3,0,0,0
55,62.800767,1,4,4,0,0,0
56,64.149082,1,3,3,0,0,0
57,64.6547,1,3,3,0,0,0
58,65.328857,1,3,3,0,0,0
59,66.845711,1,4,5,0,1,0
60,66.845711,1,2,1,0,1,0
61,68.194026,1,3,3,0,0,0
62,69.54234,1,4,5,0,1,0
63,69.54234,1,2,1,0,1,0
64,70.890655,1,3,3,0,0,0
65,72.23897,1,2,1,0,0,0
66,73.587284,1,3,2,0,0,0
67,74.935599,1,5,4,0,0,0
68,76.283913,1,2,3,0,0,0
69,77.632228,1,4,5,0,1,0
70,77.632228,1,2,1,0,1,0
71,78.980543,1,3,3,0,0,0
72,80.328857,1,4,5,0,1,0
73,80.328857,1,2,1,0,1,0
74,81.677172,1,3,3,0,0,0
75,83.025486,1,2,1,0,0,0
76,84.373801,1,3,2,0,0,0
77,85.722116,1,5,4,0,0,0
78,87.07043,1,3,3,0,0,0
79,88.418745,1,4,4,0,0,0
80,88.755824,1,1,2,0,0,0
81,89.767059,1,4,3,0,0,0
82,91.115374,1,1,2,0,0,0
83,92.463689,1,2,3,0,0,0
84,93.812003,1,3,4,0,0,0
85,95.160318,1,1,1,0,0,0
86,95.665936,1,2,3,0,0,0
87,96.508633,1,4,5,0,0,0
88,98.868183,2,1,1,0,1,0
89,98.868183,2,5,5,0,1,0
90,99.205262,2,1,1,0,1,0
91,99.205262,2,5,5,0,1,0
92,101.396273,2,1,1,0,1,0
93,101.396273,2,5,5,0,1,0
94,101.901891,2,1,1,0,1,0
95,101.901891,2,5,5,0,1,0
96,103.250206,1,5,4,0,0,0
97,103.587284,1,1,2,0,0,0
98,104.51425,2,2,2,0,0,0
99,105.609756,2,2,2,0,0,0
100,105.946835,2,4,4,0,0,0
101,106.958071,2,4,4,0,0,0
102,107.295149,2,2,2,0,0,0
103,108.306385,2,2,2,0,0,0
104,108.643464,1,3,4,0,0,0
105,108.980543,1,2,1,0,0,0
106,109.317621,1,3,4,0,0,0
107,109.991779,2,5,5,0,0,0
108,110.665936,2,5,5,0,0,0
109,111.340093,2,4,4,0,0,0
110,112.01425,2,4,4,0,0,0
111,112.688408,2,3,3,0,0,0
112,113.362565,2,3,3,0,0,0
113,114.036722,2,2,2,0,0,0
114,114.71088,2,2,2,0,0,0
115,115.385037,2,5,5,0,0,0
116,116.059194,2,5,5,0,0,0
117,116.733352,1,4,4,0,0,0
118,117.07043,1,1,1,0,0,0
119,117.407509,1,4,4,0,0,0
120,117.744588,1,1,1,0,0,0
121,118.081666,1,5,5,0,1,0
122,118.081666,1,1,1,0,1,0
123,119.092902,2,2,2,0,1,0
124,119.092902,2,4,4,0,1,0
125,119.59852,2,2,2,0,1,0
126,119.59852,2,4,4,0,1,0
127,120.609756,2,1,2,0,1,0
128,120.609756,2,5,4,0,1,0
129,122.12661,2,1,2,0,1,0
130,122.12661,2,5,4,0,1,0
131,126.171554,92,,,,0,0
