id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,624,0,0
2,0,91,,,,0,0
3,4.390244,1,2,1,0,0,0
4,4.878049,1,3,2,0,0,0
5,5.365854,1,4,3,0,0,0
6,5.853659,1,5,4,0,0,0
7,6.341463,1,4,5,0,0,0
8,6.585366,1,4,5,0,0,0
9,7.073171,1,4,3,0,0,0
10,7.560976,1,3,4,0,0,0
11,8.04878,1,2,3,0,0,0
12,8.536585,2,1,2,0,0,0
13,9.268293,2,1,2,0,0,0
14,9.756098,1,5,4,0,0,0
15,10.243902,1,4,5,0,0,0
16,10.487805,1,4,5,0,0,0
17,10.97561,1,4,3,0,0,0
18,11.463415,1,3,4,0,0,0
19,11.95122,1,2,3,0,0,0
20,12.439024,1,1,2,0,0,0
21,12.926829,1,4,3,0,0,0
22,13.658537,2,3,1,0,0,0
23,16.283913,2,3,1,0,0,0
24,18.306385,1,1,4,0,1,0
25,18.306385,1,1,5,0,1,0
26,18.474925,1,1,4,0,1,0
27,18.474925,1,1,5,0,1,0
28,18.812003,1,1,5,0,1,0
29,18.812003,1,1,3,0,1,0
30,18.980543,1,1,3,0,1,0
31,18.980543,1,1,5,0,1,0
32,19.317621,1,1,2,0,1,0
33,19.317621,1,1,4,0,1,0
34,19.486161,1,1,2,0,1,0
35,19.486161,1,1,4,0,1,0
36,19.823239,1,1,1,0,1,0
37,19.823239,1,1,3,0,1,0
38,19.991779,1,1,1,0,1,0
39,19.991779,1,1,3,0,1,0
40,20.328857,1,1,2,0,1,0
41,20.328857,1,3,4,0,1,0
42,20.665936,1,2,1,0,1,0
43,20.665936,1,4,3,0,1,0
44,20.834475,2,3,4,0,1,0
45,20.834475,2,1,2,0,1,0
46,21.171554,2,3,4,0,1,0
47,21.171554,2,1,2,0,1,0
48,21.340093,2,3,4,0,1,0
49,21.340093,2,1,2,0,1,0
50,21.508633,2,3,4,0,1,0
51,21.508633,2,1,2,0,1,0
52,21.677172,2,3,4,0,1,0
53,21.677172,2,1,2,0,1,0
54,21.845711,2,3,4,0,1,0
55,21.845711,2,1,2,0,1,0
56,22.01425,1,3,4,0,1,0
57,22.01425,1,1,2,0,1,0
58,22.18279,1,4,4,2,0,1
59,22.267059,1,4,5,2,0,1
60,22.519868,1,3,3,1,0,2
61,22.604138,1,3,2,1,0,2
62,22.688408,1,3,3,2,0,3
63,22.772677,1,3,4,2,0,3
64,22.856947,1,2,2,1,0,4
65,22.941217,1,2,1,1,0,4
66,23.025486,1,2,2,2,0,5
67,23.109756,1,2,3,2,0,5
68,23.194026,2,1,2,0,0,0
