id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,757,0,0
2,0,91,,,,0,0
3,1.437126,3,1,4,0,0,1
4,2.155689,3,1,1,2,0,1
5,2.245509,1,1,2,2,0,1
6,2.335329,1,1,3,2,0,1
7,2.42515,1,1,4,2,0,1
8,2.51497,1,2,2,2,0,2
9,2.60479,1,2,3,2,0,2
10,2.694611,1,2,4,2,0,2
11,2.784431,1,2,5,2,0,2
12,2.874251,1,5,4,0,0,0
13,3.233533,1,5,4,0,1,0
14,3.233533,1,3,1,0,1,0
15,3.592814,1,2,2,0,0,0
16,3.772455,2,5,4,0,0,0
17,3.952096,1,3,1,0,0,0
18,4.131737,2,5,4,0,0,0
19,4.311377,1,4,3,0,0,0
20,4.670659,1,4,3,0,1,0
21,4.670659,1,3,1,0,1,0
22,4.850299,1,1,2,0,0,0
23,5.209581,2,4,3,0,0,0
24,5.389222,1,3,1,0,0,0
25,5.568862,2,4,3,0,0,0
26,5.748503,1,4,5,0,0,0
27,6.107784,1,4,5,0,1,0
28,6.107784,1,3,1,0,1,0
29,6.467066,1,1,2,0,0,0
30,6.646707,2,4,5,0,0,0
31,6.826347,1,3,1,0,0,0
32,7.005988,2,4,5,0,0,0
33,7.185629,1,3,4,0,0,0
34,7.54491,1,3,4,0,1,0
35,7.54491,1,3,1,0,1,0
36,7.724551,1,1,2,0,0,0
37,8.083832,2,3,4,0,0,0
38,8.263473,1,3,1,0,0,0
39,8.443114,2,3,4,0,0,0
40,8.622754,1,5,4,0,0,0
41,8.982036,1,5,4,0,1,0
42,8.982036,1,3,1,0,1,0
43,9.341317,1,1,2,0,0,0
44,9.520958,2,5,4,0,0,0
45,9.700599,1,3,1,0,0,0
46,9.88024,2,5,4,0,0,0
47,10.05988,1,4,3,0,0,0
48,10.419162,1,4,3,0,1,0
49,10.419162,1,3,1,0,1,0
50,10.598802,1,1,2,0,0,0
51,10.958084,2,4,3,0,0,0
52,11.137725,1,3,1,0,0,0
