id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,133,0,0
2,0,91,,,,0,0
3,2.874251,1,4,3,0,0,0
4,4.311377,1,3,3,0,0,0
5,5.748503,1,3,3,0,0,0
6,7.185629,1,3,3,0,0,0
7,8.622754,1,3,3,0,0,0
8,10.05988,1,3,3,0,0,0
9,11.497006,1,3,3,0,0,0
10,12.934132,1,3,3,0,0,0
11,14.371257,1,3,3,0,0,0
12,15.808383,1,3,3,0,0,0
13,17.245509,1,3,3,0,0,0
14,18.682635,1,3,3,0,0,0
15,20.11976,1,3,3,0,0,0
16,21.556886,1,3,3,0,0,0
17,22.994012,1,3,3,0,0,0
18,24.431138,1,3,3,0,0,0
19,25.868263,1,4,3,0,0,0
20,26.586826,1,4,3,0,0,0
21,27.305389,1,4,3,0,0,0
22,28.742515,1,2,3,0,0,0
23,29.461078,1,2,3,0,0,0
24,30.179641,1,2,3,0,0,0
25,31.616766,1,4,3,0,0,0
26,32.335329,1,4,3,0,0,0
27,33.053892,1,4,3,0,0,0
28,34.491018,2,2,3,0,0,0
29,35.209581,2,2,3,0,0,0
30,35.928144,2,4,3,0,0,0
31,36.646707,2,4,3,0,0,0
32,37.365269,1,4,3,0,0,0
33,38.083832,1,4,3,0,0,0
34,38.802395,1,4,3,0,0,0
35,39.161677,1,4,3,0,0,0
36,39.520958,2,2,3,0,0,0
37,40.958084,2,2,3,0,0,0
38,41.676647,1,3,3,0,0,0
39,42.39521,1,3,3,0,0,0
40,43.113772,1,4,3,0,0,0
41,43.473054,1,4,3,0,0,0
42,43.832335,1,4,3,0,0,0
43,44.550898,2,3,3,0,0,0
44,45.269461,2,3,3,0,0,0
45,45.988024,2,3,3,0,0,0
46,46.706587,2,3,3,0,0,0
47,47.42515,1,3,3,0,0,0
48,48.143713,1,3,3,0,0,0
49,48.862275,1,4,3,0,0,0
50,49.221557,1,4,3,0,0,0
51,49.580838,1,4,3,0,0,0
52,50.299401,2,3,3,0,0,0
53,51.017964,2,3,3,0,0,0
54,51.736527,2,3,3,0,0,0
55,52.45509,2,3,3,0,0,0
56,53.173653,2,3,3,0,0,0
57,53.892216,2,3,3,0,0,0
58,54.610778,2,3,3,0,0,0
59,55.329341,2,3,3,0,0,0
60,56.047904,1,3,3,0,0,0
61,56.766467,1,3,3,0,0,0
62,57.48503,1,3,3,0,0,0
63,58.203593,1,3,3,0,0,0
64,58.922156,2,3,3,0,0,0
65,59.640719,2,3,3,0,0,0
66,60.359281,2,3,3,0,0,0
67,61.077844,2,3,3,0,0,0
68,61.796407,1,4,3,0,0,0
69,62.51497,1,4,3,0,0,0
70,63.233533,2,4,3,0,0,0
71,63.952096,2,4,3,0,0,0
72,64.670659,1,4,3,0,0,0
73,65.389222,1,4,3,0,0,0
74,66.107784,2,4,3,0,0,0
75,66.826347,2,4,3,0,0,0
76,67.54491,2,2,3,0,0,0
77,70.419162,2,2,3,0,0,0
78,71.856287,1,4,3,0,0,0
79,72.57485,1,2,3,0,0,0
80,73.293413,2,2,3,0,0,0
81,76.167665,2,2,3,0,0,0
82,77.60479,1,4,3,0,0,0
83,78.323353,1,2,3,0,0,0
84,79.041916,1,3,3,0,0,0
85,79.760479,1,3,3,0,0,0
86,80.479042,1,4,3,0,0,0
87,80.838323,1,4,3,0,0,0
88,81.197605,1,4,3,0,0,0
89,81.916168,2,3,3,0,0,0
90,82.634731,2,3,3,0,0,0
91,83.353293,2,3,3,0,0,0
92,84.071856,2,3,3,0,0,0
93,84.790419,1,3,3,0,0,0
94,85.508982,1,3,3,0,0,0
95,86.227545,1,4,3,0,0,0
96,86.586826,1,4,3,0,0,0
97,86.946108,1,4,3,0,0,0
98,87.664671,2,3,3,0,0,0
99,88.383234,2,3,3,0,0,0
100,89.101796,2,3,3,0,0,0
101,89.820359,2,3,3,0,0,0
102,90.538922,2,3,3,0,0,0
103,91.257485,2,3,3,0,0,0
104,91.976048,2,3,3,0,0,0
105,92.694611,2,3,3,0,0,0
106,93.413174,1,3,3,0,0,0
107,94.131737,1,3,3,0,0,0
108,94.850299,1,3,3,0,0,0
109,95.568862,1,3,3,0,0,0
110,96.287425,2,3,3,0,0,0
111,97.005988,2,3,3,0,0,0
112,97.724551,2,3,3,0,0,0
113,98.443114,2,3,3,0,0,0
114,99.161677,1,4,3,0,0,0
115,99.88024,1,4,3,0,0,0
116,100.598802,2,4,3,0,0,0
117,101.317365,2,4,3,0,0,0
118,102.035928,1,4,3,0,0,0
119,102.754491,1,4,3,0,0,0
120,103.473054,2,4,3,0,0,0
121,104.191617,2,4,3,0,0,0
122,104.91018,2,2,3,0,0,0
123,107.784431,2,2,3,0,0,0
124,109.221557,1,3,3,0,0,0
125,109.94012,1,3,3,0,0,0
126,110.658683,2,2,3,0,0,0
127,112.095808,2,2,3,0,0,0
128,113.532934,1,3,3,0,0,0
129,114.97006,1,3,3,0,0,0
130,115.688623,1,3,3,0,0,0
131,116.407186,1,4,3,0,0,0
132,117.125749,1,4,3,0,0,0
133,117.844311,1,4,3,0,0,0
134,118.203593,1,4,3,0,0,0
135,118.562874,1,4,3,0,0,0
136,122.155689,92,,,,0,0
