id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,601,0,0
2,0,91,,,,0,0
3,1.935484,1,4,5,0,1,0
4,1.935484,1,1,2,0,1,0
5,2.177419,1,3,4,0,0,0
6,2.298387,1,4,3,0,0,0
7,2.540323,1,4,5,0,0,0
8,2.782258,1,4,2,0,1,0
9,2.782258,1,5,4,0,1,0
10,3.387097,1,3,4,0,0,0
11,3.629032,1,4,2,0,0,0
12,3.870968,1,3,1,0,1,0
13,3.870968,1,5,4,0,1,0
14,4.112903,1,2,3,0,0,0
15,4.233871,1,4,2,0,0,0
16,4.475806,1,2,1,0,0,0
17,4.717742,1,1,2,0,1,0
18,4.717742,1,2,4,0,1,0
19,5.322581,1,1,2,0,0,0
20,5.564516,1,2,4,0,0,0
21,5.806452,1,4,5,0,1,0
22,5.806452,1,1,2,0,1,0
23,6.048387,1,3,4,0,0,0
24,6.169355,1,4,3,0,0,0
25,6.41129,1,4,5,0,0,0
26,6.653226,1,4,2,0,1,0
27,6.653226,1,5,4,0,1,0
28,7.258065,1,5,4,0,0,0
29,7.5,1,4,2,0,0,0
30,7.741935,2,3,1,0,1,0
31,7.741935,1,4,3,0,1,0
32,9.677419,1,3,1,2,0,0
33,10.16129,1,1,1,2,0,1
34,10.191532,1,1,3,2,0,1
35,10.645161,1,1,1,2,0,2
36,10.675403,1,1,3,2,0,2
37,10.705645,1,1,5,2,0,2
38,11.129032,1,1,1,2,0,3
39,11.159274,1,1,2,2,0,3
40,11.189516,1,1,3,2,0,3
41,11.219758,1,1,4,2,0,3
42,11.25,1,1,5,2,0,3
43,11.612903,1,1,2,0,1,0
44,11.612903,1,4,5,0,1,0
45,11.854839,1,3,4,0,0,0
46,11.975806,1,5,3,0,0,0
47,12.217742,1,4,5,0,0,0
48,12.459677,2,3,2,0,0,0
49,13.064516,2,3,2,0,1,0
50,13.064516,1,3,4,0,1,0
51,13.306452,1,3,2,0,0,0
52,13.548387,1,3,1,0,1,0
53,13.548387,1,5,4,0,1,0
54,13.790323,1,2,3,0,0,0
55,13.91129,1,4,2,0,0,0
56,14.153226,1,2,1,0,0,0
57,14.395161,2,3,4,0,0,0
58,15,2,3,4,0,0,0
59,15.483871,1,1,2,0,1,0
60,15.483871,1,4,5,0,1,0
61,15.725806,1,3,4,0,0,0
62,15.846774,1,5,3,0,0,0
63,16.08871,1,4,5,0,0,0
64,16.330645,2,3,2,0,0,0
65,16.935484,2,3,2,0,1,0
66,16.935484,1,3,4,0,1,0
67,17.177419,1,3,2,0,0,0
68,17.419355,1,3,1,0,1,0
69,17.419355,1,5,4,0,1,0
70,17.66129,1,2,3,0,0,0
71,17.782258,1,4,2,0,0,0
72,18.024194,1,2,1,0,0,0
73,18.266129,2,3,1,0,0,0
74,18.870968,2,3,1,0,0,0
75,19.354839,1,1,2,0,1,0
76,19.354839,1,4,5,0,1,0
77,19.596774,1,3,4,0,0,0
78,19.717742,1,5,3,0,0,0
79,19.959677,1,4,5,0,0,0
80,20.201613,2,3,2,0,0,0
81,20.806452,2,3,2,0,1,0
82,20.806452,1,3,4,0,1,0
83,21.048387,1,3,2,0,0,0
84,21.290323,1,3,1,0,1,0
85,21.290323,1,5,4,0,1,0
86,21.532258,1,2,3,0,0,0
87,21.653226,1,4,2,0,0,0
88,21.895161,1,4,5,0,0,0
89,22.137097,2,3,4,0,0,0
90,22.741935,2,3,4,0,0,0
91,23.225806,1,1,2,0,1,0
92,23.225806,1,4,5,0,1,0
93,23.467742,1,3,4,0,0,0
94,23.58871,1,5,3,0,0,0
95,23.830645,1,4,5,0,0,0
96,24.072581,2,3,2,0,0,0
97,24.677419,2,3,2,0,1,0
98,24.677419,1,3,4,0,1,0
99,24.919355,1,3,2,0,0,0
100,25.16129,1,3,1,0,1,0
101,25.16129,1,5,4,0,1,0
102,25.403226,1,2,3,0,0,0
103,25.524194,1,4,2,0,0,0
104,25.766129,1,2,1,0,0,0
105,26.008065,2,3,1,0,0,0
106,26.612903,2,3,1,0,0,0
107,27.096774,1,3,5,0,0,0
108,27.33871,1,3,5,0,0,0
109,27.580645,1,1,2,0,0,0
110,27.701613,1,1,3,0,0,0
111,27.943548,1,3,5,0,0,0
112,28.185484,1,3,5,0,0,0
113,28.427419,1,1,2,0,0,0
114,28.548387,1,1,3,0,0,0
115,28.790323,1,2,4,0,0,0
116,29.032258,1,3,5,0,0,0
117,29.274194,1,3,5,0,0,0
118,29.516129,1,1,2,0,0,0
119,29.637097,1,1,3,0,0,0
120,29.879032,1,3,5,0,0,0
121,30.120968,1,5,4,1,0,4
122,30.181452,1,5,3,1,0,4
123,30.362903,1,1,1,0,0,0
124,30.483871,1,1,2,0,0,0
125,30.725806,1,2,3,0,0,0
126,30.967742,1,2,4,0,0,0
127,31.209677,1,4,3,0,0,0
128,31.330645,1,3,1,0,0,0
129,31.572581,1,2,3,0,0,0
130,31.814516,2,3,2,0,0,0
131,32.056452,2,3,4,0,0,0
132,32.419355,2,3,4,0,1,0
133,32.419355,2,3,2,0,1,0
134,32.66129,1,1,2,0,0,0
135,32.903226,1,2,4,0,0,0
136,33.145161,1,3,2,0,0,0
137,33.266129,1,2,4,0,0,0
138,33.508065,1,3,5,0,0,0
139,33.75,2,2,1,0,1,0
140,33.75,1,5,4,1,1,5
141,33.810484,1,5,3,1,0,5
142,34.354839,2,2,1,0,0,0
143,34.596774,1,1,1,0,0,0
144,34.83871,1,2,4,0,0,0
145,35.080645,1,4,3,0,0,0
146,35.201613,1,3,1,0,0,0
147,35.443548,1,1,2,0,0,0
148,35.685484,2,3,4,0,1,0
149,35.685484,1,1,1,2,1,8
150,35.745968,1,1,2,2,0,8
151,36.290323,2,3,4,0,0,0
152,36.532258,1,2,3,0,0,0
153,36.774194,1,4,5,0,0,0
154,37.016129,1,5,4,0,0,0
155,37.137097,1,4,2,0,0,0
156,37.379032,1,4,5,0,0,0
157,37.620968,2,5,4,0,0,0
158,38.225806,1,3,2,0,1,0
159,38.225806,1,5,4,1,1,9
160,38.28629,1,5,3,1,0,9
161,38.951613,1,1,2,0,0,0
162,39.193548,1,2,4,0,0,0
163,39.435484,1,2,3,0,0,0
164,39.556452,1,3,4,0,0,0
165,39.798387,2,4,5,0,1,0
166,39.798387,1,1,2,2,1,10
167,39.858871,1,1,3,2,0,10
168,40.16129,2,4,5,0,0,0
169,40.403226,1,1,1,0,0,0
170,40.645161,1,2,3,0,0,0
171,40.887097,1,1,2,0,0,0
172,41.008065,1,2,3,0,0,0
173,41.25,1,3,4,0,0,0
174,41.491935,1,4,3,1,0,18
175,41.552419,1,4,2,1,0,18
176,42.096774,1,3,3,0,0,0
177,42.33871,1,3,3,0,0,0
178,42.580645,2,3,3,0,0,0
179,43.548387,2,3,3,0,0,0
180,44.032258,1,3,3,0,0,0
181,44.274194,1,3,3,0,0,0
182,44.516129,2,3,3,0,0,0
183,45.362903,2,3,3,0,0,0
184,45.604839,1,2,2,0,0,0
185,45.846774,1,1,1,0,0,0
186,45.967742,1,2,4,0,0,0
187,46.209677,1,3,2,0,0,0
188,46.451613,1,3,5,0,1,0
189,46.451613,1,2,1,0,1,0
190,46.693548,1,3,4,0,0,0
191,46.814516,1,4,5,0,0,0
192,46.935484,2,1,2,0,0,0
193,46.965726,2,1,2,0,0,0
194,47.056452,1,5,4,0,0,0
195,47.298387,1,4,3,0,0,0
196,47.419355,1,2,1,0,0,0
197,47.540323,2,3,5,0,0,0
198,47.903226,2,3,5,0,1,0
199,47.903226,2,1,2,0,1,0
200,47.933468,2,1,2,0,0,0
201,48.145161,1,4,3,0,0,0
202,48.387097,1,2,1,0,1,0
203,48.387097,1,4,5,0,1,0
204,48.629032,1,3,4,0,0,0
205,48.75,1,4,5,0,0,0
206,48.870968,2,1,2,0,0,0
207,48.90121,2,1,2,0,0,0
208,48.991935,1,5,4,0,0,0
209,49.233871,2,5,3,0,0,0
210,49.354839,1,2,1,0,0,0
211,49.83871,2,5,3,0,1,0
212,49.83871,2,1,2,0,1,0
213,49.868952,2,1,2,0,0,0
214,50.080645,1,2,3,0,0,0
215,50.322581,1,3,4,0,1,0
216,50.322581,1,2,1,0,1,0
217,50.564516,1,1,2,0,0,0
218,50.685484,1,2,3,0,0,0
219,50.806452,2,1,2,0,0,0
220,50.836694,2,1,2,0,0,0
221,50.927419,1,3,4,0,0,0
222,51.169355,2,3,5,0,0,0
223,51.290323,1,2,1,0,0,0
224,51.774194,2,3,5,0,1,0
225,51.774194,2,1,2,0,1,0
226,51.804435,2,1,2,0,0,0
227,52.016129,1,4,3,0,0,0
228,52.258065,1,2,1,0,1,0
229,52.258065,1,3,4,0,1,0
230,52.5,1,4,5,0,0,0
231,52.620968,1,5,4,0,0,0
232,52.741935,2,1,2,0,0,0
233,52.772177,2,1,2,0,0,0
234,52.862903,1,4,3,0,0,0
235,53.104839,2,3,4,0,0,0
236,53.225806,1,2,1,0,0,0
237,53.709677,1,3,4,2,0,6
238,53.770161,1,3,5,2,0,6
239,53.951613,1,5,4,1,0,7
240,54.012097,1,5,3,1,0,7
241,54.193548,1,4,1,0,1,0
242,54.193548,1,5,3,0,1,0
243,54.435484,1,5,4,0,0,0
244,54.677419,2,5,4,0,0,0
245,54.919355,1,4,1,0,1,0
246,54.919355,2,5,4,0,1,0
247,55.040323,1,5,4,0,0,0
248,55.282258,2,5,4,0,0,0
249,55.524194,2,5,4,0,1,0
250,55.524194,1,4,1,0,1,0
251,55.645161,2,5,4,0,0,0
252,55.887097,2,5,4,0,1,0
253,55.887097,1,4,1,0,1,0
254,56.129032,1,4,1,0,1,0
255,56.129032,1,5,3,0,1,0
256,56.370968,1,5,4,0,0,0
257,56.612903,2,5,4,0,0,0
258,56.854839,1,4,1,0,1,0
259,56.854839,2,5,4,0,1,0
260,56.975806,1,5,4,0,0,0
261,57.217742,2,5,4,0,0,0
262,57.459677,2,5,4,0,1,0
263,57.459677,1,4,1,0,1,0
264,57.580645,2,5,4,0,0,0
265,57.822581,2,5,4,0,1,0
266,57.822581,1,4,1,0,1,0
267,58.064516,1,4,1,0,1,0
268,58.064516,1,5,3,0,1,0
269,58.306452,1,3,1,0,0,0
270,58.548387,1,2,3,0,0,0
271,58.790323,1,1,2,0,0,0
272,58.91129,1,2,3,0,0,0
273,59.153226,2,3,4,0,0,0
274,59.516129,2,3,4,0,1,0
275,59.516129,1,4,3,0,1,0
276,59.758065,1,3,2,0,0,0
277,60,2,3,5,0,0,0
278,61.451613,2,3,5,0,0,0
279,61.935484,1,2,3,0,0,0
280,62.096774,1,4,3,0,0,0
281,62.258065,1,2,3,0,0,0
282,62.419355,1,4,3,0,0,0
283,62.580645,1,2,3,0,0,0
284,62.741935,1,4,3,0,0,0
285,62.903226,1,2,3,0,0,0
286,63.064516,1,4,3,0,0,0
287,63.225806,1,2,3,0,0,0
288,63.387097,1,4,2,0,1,0
289,63.387097,1,2,4,0,1,0
290,63.629032,1,4,2,0,1,0
291,63.629032,1,2,4,0,1,0
292,63.870968,1,1,2,0,1,0
293,63.870968,1,3,5,0,1,0
294,64.354839,1,2,1,0,1,0
295,64.354839,1,5,4,0,1,0
296,64.83871,1,1,2,0,1,0
297,64.83871,1,3,5,0,1,0
298,65.322581,1,2,1,0,1,0
299,65.322581,1,5,4,0,1,0
300,65.806452,1,1,2,0,1,0
301,65.806452,2,5,3,0,1,0
302,66.290323,1,2,1,0,1,0
303,66.290323,2,5,3,0,1,0
304,66.532258,1,2,3,0,0,0
305,66.774194,1,1,2,0,1,0
306,66.774194,1,2,3,0,1,0
307,67.016129,1,3,4,0,0,0
308,67.258065,1,2,1,0,1,0
309,67.258065,1,3,4,0,1,0
310,67.5,1,4,5,0,0,0
311,67.741935,1,2,5,0,1,0
312,67.741935,1,5,2,0,1,0
313,68.225806,1,1,3,0,1,0
314,68.225806,1,4,1,0,1,0
315,68.709677,1,1,4,0,1,0
316,68.709677,1,5,2,0,1,0
317,69.193548,1,1,4,0,1,0
318,69.193548,1,4,1,0,1,0
319,69.677419,2,2,5,0,1,0
320,69.677419,1,5,2,0,1,0
321,69.919355,1,2,3,0,0,0
322,70.16129,2,2,5,0,1,0
323,70.16129,1,2,1,0,1,0
324,70.403226,1,5,4,0,1,0
325,70.403226,1,2,3,0,1,0
326,70.645161,2,3,5,0,1,11
327,70.645161,2,3,2,0,1,0
328,70.766129,2,3,2,0,0,0
329,70.887097,2,3,2,0,0,0
330,71.008065,2,3,2,0,0,0
331,71.129032,2,2,1,0,0,0
332,71.25,2,2,1,0,0,0
333,71.370968,2,2,1,0,1,0
334,71.370968,1,3,5,1,1,0
335,71.491935,2,2,1,0,0,0
336,71.612903,1,5,5,0,1,0
