id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,91,0,0
2,0,91,,,,0,0
3,2.790698,2,3,3,0,0,0
4,5.581395,2,3,3,0,0,0
5,6.976744,1,2,1,0,1,0
6,6.976744,1,4,5,0,1,0
7,9.767442,1,3,4,0,0,0
8,12.55814,1,3,2,0,0,0
9,13.953488,1,4,5,0,0,0
10,15.348837,1,2,1,0,0,0
11,16.744186,1,3,4,0,0,0
12,18.139535,2,3,2,0,1,0
13,18.139535,2,4,5,0,1,0
14,20.232558,2,4,5,0,1,0
15,20.232558,2,3,2,0,1,0
16,20.930233,2,2,1,0,0,0
17,22.325581,2,2,1,0,0,0
18,23.72093,2,3,4,0,0,0
19,25.116279,2,3,4,0,0,0
20,26.511628,2,3,2,0,0,0
21,27.906977,2,3,2,0,0,0
22,29.302326,2,4,5,0,0,0
23,30.697674,2,4,5,0,0,0
24,33.488372,1,4,4,0,0,0
25,36.27907,1,2,2,0,0,0
26,39.069767,1,4,4,0,0,0
27,41.860465,1,3,3,0,0,0
28,44.651163,1,4,4,0,0,0
29,46.046512,1,5,5,0,0,0
30,47.44186,1,2,2,0,0,0
31,48.837209,1,1,1,0,0,0
32,50.232558,1,4,4,0,0,0
33,51.627907,1,5,5,0,0,0
34,53.023256,1,2,2,0,0,0
35,54.418605,1,4,4,0,0,0
36,55.813953,1,2,1,0,0,0
37,56.511628,1,2,1,0,0,0
38,57.209302,1,4,5,0,0,0
39,57.906977,1,4,5,0,0,0
40,58.604651,1,3,2,0,0,0
41,59.302326,1,3,2,0,0,0
42,60,1,3,4,0,0,0
43,60.697674,1,3,4,0,0,0
44,61.395349,2,3,3,0,0,0
45,62.790698,2,3,3,0,0,0
46,64.186047,2,2,2,0,0,0
47,65.581395,2,2,2,0,0,0
48,66.976744,1,2,1,0,0,0
49,67.674419,1,2,1,0,0,0
50,68.372093,1,4,5,0,0,0
51,69.069767,1,4,5,0,0,0
52,69.767442,1,3,2,0,0,0
53,70.465116,1,3,2,0,0,0
54,71.162791,1,3,4,0,0,0
55,71.860465,1,3,4,0,0,0
56,72.55814,2,2,1,0,0,0
57,73.953488,2,2,1,0,0,0
58,75.348837,2,3,4,0,0,0
59,76.744186,2,3,4,0,0,0
60,78.139535,2,2,1,0,1,0
61,78.139535,2,4,5,0,1,0
62,80.930233,2,4,5,0,1,0
63,80.930233,2,2,1,0,1,0
64,83.72093,1,1,2,0,0,0
65,85.116279,1,3,4,0,0,0
66,86.511628,1,4,5,0,0,0
67,87.906977,1,5,4,0,0,0
68,89.302326,1,3,2,0,0,0
69,90.697674,1,3,2,0,0,0
70,92.093023,1,2,3,0,0,0
71,93.488372,1,2,1,0,0,0
72,94.883721,1,1,2,0,0,0
73,96.27907,1,3,4,0,0,0
74,97.674419,1,4,5,0,0,0
75,99.069767,1,4,3,0,0,0
76,100.465116,1,3,2,0,0,0
77,101.860465,1,3,4,0,0,0
78,103.255814,1,4,3,0,0,0
79,104.651163,1,3,2,0,0,0
80,106.046512,1,2,1,0,1,0
81,106.046512,1,4,5,0,1,0
82,108.837209,2,3,2,0,0,0
83,110.232558,2,3,2,0,0,0
84,111.627907,2,4,5,0,0,0
85,113.023256,2,4,5,0,0,0
86,114.418605,2,5,4,0,0,0
87,115.813953,2,5,4,0,0,0
88,117.209302,2,2,1,0,0,0
89,118.604651,2,2,1,0,0,0
90,121.22093,2,2,1,0,1,0
91,121.22093,2,4,5,0,1,0
92,122.44186,2,4,5,0,1,0
93,122.44186,2,2,1,0,1,0
94,130.465116,92,,,,0,0
