id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,414,0,0
2,0,91,,,,0,0
3,3.157895,1,4,3,0,0,0
4,3.552632,1,3,2,0,0,0
5,3.947368,1,3,4,0,0,0
6,4.342105,1,4,5,0,0,0
7,4.736842,1,5,4,0,0,0
8,5.131579,1,4,3,0,0,0
9,5.526316,1,3,2,0,0,0
10,5.921053,1,2,1,0,0,0
11,6.315789,1,3,4,0,0,0
12,6.710526,1,4,3,0,0,0
13,7.105263,1,3,2,0,0,0
14,7.5,1,2,1,0,0,0
15,7.894737,1,1,2,0,0,0
16,8.289474,1,3,4,0,0,0
17,8.684211,1,4,3,0,0,0
18,9.078947,1,3,2,0,0,0
19,9.473684,1,2,1,0,0,0
20,9.868421,1,1,2,0,0,0
21,10.263158,1,2,3,0,0,0
22,10.657895,1,3,4,0,0,0
23,11.052632,1,4,5,0,0,0
24,11.447368,1,1,2,0,0,0
25,11.842105,1,2,3,0,0,0
26,12.236842,1,3,4,0,0,0
27,12.631579,1,4,5,0,0,0
28,13.026316,1,4,3,0,0,0
29,13.421053,1,3,2,0,0,0
30,13.815789,1,3,4,0,0,0
31,14.210526,1,2,1,0,0,0
32,15,2,2,1,0,0,0
33,15.394737,2,2,1,0,0,0
34,15.789474,1,3,4,0,0,0
35,16.184211,1,3,4,0,0,0
36,16.578947,1,3,4,0,0,0
37,16.842105,1,3,2,0,0,0
38,16.973684,1,3,4,0,0,0
39,17.368421,1,4,5,0,0,0
40,17.631579,1,3,2,0,0,0
41,17.763158,1,3,4,0,0,0
42,18.157895,2,2,1,0,0,0
43,18.552632,1,2,1,1,0,0
44,19.210526,1,3,4,0,0,0
45,19.342105,1,3,2,0,0,0
46,19.605263,1,2,3,0,0,0
47,19.736842,1,2,1,0,0,0
48,20,1,2,3,0,0,0
49,20.131579,1,3,2,0,0,0
50,20.394737,1,3,4,0,0,0
51,20.526316,1,3,2,0,0,0
52,20.921053,1,2,1,0,0,0
53,21.315789,2,1,2,0,0,0
54,21.710526,1,1,2,2,0,0
55,22.105263,1,3,4,0,0,0
56,22.5,1,3,4,0,0,0
57,22.894737,1,3,4,0,0,0
58,23.157895,1,3,2,0,0,0
59,23.289474,1,3,4,0,0,0
60,23.552632,1,2,1,0,0,0
61,23.684211,1,4,5,0,0,0
62,23.947368,1,3,2,0,0,0
63,24.078947,1,3,4,0,0,0
64,24.473684,2,2,1,0,0,0
65,24.868421,1,2,1,1,0,0
66,25.526316,1,3,4,0,0,0
67,25.657895,1,3,2,0,0,0
68,25.921053,1,2,3,0,0,0
69,26.052632,1,2,1,0,0,0
70,26.315789,1,2,3,0,0,0
