id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,209,0,0
2,0,91,,,,0,0
3,3.157895,1,1,1,0,0,0
4,3.947368,1,5,5,0,0,0
5,4.736842,1,4,4,0,0,0
6,5.526316,1,2,2,0,0,0
7,6.315789,1,5,5,0,0,0
8,7.105263,1,2,2,0,0,0
9,7.894737,1,4,4,0,0,0
10,8.684211,1,3,3,0,0,0
11,9.473684,1,1,1,0,0,0
12,10.263158,1,2,2,0,0,0
13,11.052632,1,3,3,0,0,0
14,11.842105,1,4,4,0,0,0
15,12.631579,1,5,5,0,0,0
16,13.421053,1,2,2,0,0,0
17,14.210526,1,3,3,0,0,0
18,15.789474,1,3,4,0,0,0
19,16.578947,1,3,4,0,0,0
20,17.368421,2,2,1,0,0,0
21,18.157895,2,2,1,0,0,0
22,18.947368,1,1,2,0,0,0
23,19.736842,1,1,2,0,0,0
24,20.526316,2,2,3,0,0,0
25,21.315789,2,2,3,0,0,0
26,22.105263,1,3,4,0,0,0
27,22.894737,1,3,4,0,0,0
28,23.684211,2,2,1,0,0,0
29,24.473684,2,2,1,0,0,0
30,25.263158,1,1,2,0,0,0
31,26.052632,1,1,2,0,0,0
32,26.842105,2,4,5,0,0,0
33,27.631579,2,4,5,0,0,0
34,28.421053,1,3,4,0,0,0
35,29.210526,1,3,4,0,0,0
36,30,2,2,1,0,0,0
37,30.789474,2,2,1,0,0,0
38,31.578947,1,1,2,0,0,0
39,32.368421,1,1,2,0,0,0
40,33.157895,2,2,3,0,0,0
41,33.947368,2,2,3,0,0,0
42,34.736842,1,3,4,0,0,0
43,35.526316,1,3,4,0,0,0
44,36.315789,2,2,1,0,0,0
45,37.105263,2,2,1,0,0,0
46,37.894737,1,1,2,0,0,0
47,38.684211,1,1,2,0,0,0
48,39.473684,2,4,5,0,0,0
49,40.263158,2,4,5,0,0,0
50,41.052632,2,4,5,0,0,0
51,41.842105,2,4,5,0,0,0
52,42.631579,2,3,2,0,0,0
53,43.421053,2,3,2,0,0,0
54,44.210526,2,3,4,0,0,0
55,45,2,3,4,0,0,0
56,45.789474,2,2,1,0,0,0
57,46.578947,2,2,1,0,0,0
58,47.368421,2,2,3,0,0,0
59,48.157895,2,2,3,0,0,0
60,48.947368,2,3,4,0,0,0
61,49.736842,2,3,4,0,0,0
62,50.526316,1,4,5,0,1,0
63,50.526316,1,2,1,0,1,0
64,51.315789,1,4,5,0,1,0
65,51.315789,1,2,1,0,1,0
66,52.105263,1,1,1,0,0,0
67,52.5,1,2,2,0,0,0
68,52.894737,1,3,3,0,0,0
69,53.289474,1,4,4,0,0,0
70,53.684211,1,4,5,0,1,0
71,53.684211,1,3,2,0,1,0
72,54.473684,1,2,1,0,1,0
73,54.473684,1,3,4,0,1,0
74,55.263158,1,4,5,0,0,0
75,55.657895,1,5,4,0,0,0
76,56.052632,1,3,2,0,0,0
77,56.842105,1,3,4,0,1,0
78,56.842105,1,2,1,0,1,0
79,57.631579,1,2,1,0,1,0
80,57.631579,1,3,4,0,1,0
81,58.421053,1,1,2,0,0,0
82,58.815789,1,3,4,0,0,0
83,59.210526,1,2,1,0,0,0
84,60,1,4,5,0,1,0
85,60,1,3,2,0,1,0
86,60.789474,1,2,1,0,1,0
87,60.789474,1,3,4,0,1,0
88,61.578947,1,4,5,0,0,0
89,61.973684,1,5,4,0,0,0
90,62.368421,1,3,2,0,0,0
91,63.157895,1,4,5,0,1,0
92,63.157895,1,2,1,0,1,0
93,63.947368,1,2,1,0,1,0
94,63.947368,1,4,5,0,1,0
95,64.736842,1,4,3,0,0,0
96,65.131579,1,2,1,0,0,0
97,65.526316,1,3,4,0,0,0
98,66.315789,1,1,1,0,0,0
99,67.105263,1,2,2,0,0,0
100,67.894737,1,5,5,0,0,0
101,68.684211,1,4,4,0,0,0
102,69.473684,1,1,1,0,0,0
103,70.263158,1,2,2,0,0,0
104,71.052632,1,5,5,0,0,0
105,71.842105,1,4,4,0,0,0
106,72.631579,2,3,2,0,0,0
107,74.210526,2,3,2,0,0,0
108,75,1,3,4,0,0,0
109,75.789474,2,4,5,0,0,0
110,77.368421,2,4,5,0,0,0
111,78.157895,1,3,2,0,0,0
112,78.947368,2,2,1,0,0,0
113,80.526316,2,2,1,0,0,0
114,81.315789,1,3,4,0,0,0
115,82.105263,1,4,5,0,1,0
116,82.105263,1,2,1,0,1,0
117,82.894737,1,4,5,0,1,0
118,82.894737,1,2,1,0,1,0
119,83.684211,1,1,1,0,0,0
120,84.078947,1,2,2,0,0,0
121,84.473684,1,3,3,0,0,0
122,84.868421,1,4,4,0,0,0
123,85.263158,1,2,2,0,0,0
124,85.657895,1,3,3,0,0,0
125,86.052632,1,4,4,0,0,0
126,86.447368,1,5,5,0,0,0
127,86.842105,1,4,4,0,0,0
128,87.631579,1,2,2,0,0,0
129,88.421053,1,5,5,0,0,0
130,88.815789,1,4,4,0,0,0
131,89.210526,1,2,2,0,0,0
132,90,1,1,1,0,0,0
133,90.789474,1,1,1,0,0,0
134,91.578947,1,2,2,0,0,0
135,91.973684,1,4,4,0,0,0
136,92.368421,1,1,1,0,0,0
137,93.157895,1,2,2,0,0,0
138,93.947368,1,4,4,0,0,0
139,94.736842,1,5,5,0,0,0
140,95.131579,1,4,4,0,0,0
141,95.526316,1,2,2,0,0,0
142,96.315789,1,3,3,0,0,0
143,97.105263,1,3,3,0,0,0
144,97.894737,1,4,5,0,0,0
145,98.289474,1,5,4,0,0,0
146,98.684211,1,3,2,0,0,0
147,99.473684,1,3,2,0,1,0
148,99.473684,1,4,5,0,1,0
149,100.263158,1,3,4,0,1,0
150,100.263158,1,2,1,0,1,0
151,101.052632,1,4,5,0,0,0
152,101.447368,1,5,4,0,0,0
153,101.842105,1,3,2,0,0,0
154,102.631579,1,2,1,0,1,0
155,102.631579,1,3,4,0,1,0
156,103.421053,1,2,1,0,1,0
157,103.421053,1,3,4,0,1,0
158,104.210526,1,1,2,0,0,0
159,104.605263,1,3,4,0,0,0
160,105,1,2,1,0,0,0
161,105.789474,1,4,5,0,1,0
162,105.789474,1,3,2,0,1,0
163,106.578947,1,2,1,0,1,0
164,106.578947,1,3,4,0,1,0
165,107.368421,1,4,5,0,0,0
166,107.763158,1,5,4,0,0,0
167,108.157895,1,3,2,0,0,0
168,108.947368,1,2,1,0,1,0
169,108.947368,1,4,5,0,1,0
170,109.736842,1,4,5,0,1,0
171,109.736842,1,2,1,0,1,0
172,110.526316,1,5,4,0,0,0
173,110.921053,1,3,2,0,0,0
174,111.315789,1,4,5,0,0,0
175,112.5,1,1,2,0,0,0
176,112.894737,1,5,4,0,0,0
177,113.289474,1,1,2,0,0,0
178,113.684211,1,5,4,0,0,0
179,114.078947,1,1,2,0,0,0
