id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,110,0,0
2,0,91,,,,0,0
3,2.4,1,2,2,0,0,0
4,3.6,1,4,4,0,0,0
5,4.8,2,2,1,0,0,0
6,6,2,2,1,0,0,0
7,7.2,2,3,4,0,0,0
8,8.4,2,3,4,0,0,0
9,9.6,2,3,2,0,0,0
10,10.8,2,3,2,0,0,0
11,12,2,4,5,0,0,0
12,13.2,2,4,5,0,0,0
13,14.4,1,1,1,0,0,0
14,15.6,1,1,1,0,0,0
15,16.8,1,4,4,0,0,0
16,18,1,4,4,0,0,0
17,19.2,1,2,2,0,0,0
18,20.4,1,2,2,0,0,0
19,21.6,1,5,5,0,0,0
20,22.8,1,5,5,0,0,0
21,24,1,2,1,0,1,0
22,24,1,4,5,0,1,0
23,25.2,1,1,1,0,0,0
24,26.4,1,4,4,0,0,0
25,27.6,1,2,2,0,0,0
26,28.8,1,4,4,0,0,0
27,30,1,2,2,0,0,0
28,31.2,2,2,1,0,0,0
29,32.4,2,2,1,0,0,0
30,33.6,1,2,2,0,0,0
31,34.8,1,4,4,0,0,0
32,36,2,4,5,0,0,0
33,37.2,2,4,5,0,0,0
34,38.4,2,3,2,0,0,0
35,39.6,2,3,2,0,0,0
36,40.8,2,3,3,0,0,0
37,42,2,3,3,0,0,0
38,43.2,1,5,5,0,0,0
39,44.4,1,1,1,0,0,0
40,45.6,1,4,4,0,0,0
41,46.8,1,2,2,0,0,0
42,48,1,4,4,0,0,0
43,49.2,1,2,2,0,0,0
44,50.4,2,2,1,0,0,0
45,51.6,2,2,1,0,0,0
46,52.8,1,2,2,0,0,0
47,54,1,4,4,0,0,0
48,55.2,2,4,5,0,0,0
49,56.4,2,4,5,0,0,0
50,57.6,2,3,2,0,0,0
51,58.8,2,3,2,0,0,0
52,60,2,3,3,0,0,0
53,61.2,2,3,3,0,0,0
54,62.4,1,1,1,0,0,0
55,63.6,1,5,5,0,0,0
56,64.8,1,4,4,0,0,0
57,66,1,2,2,0,0,0
58,67.2,1,4,4,0,0,0
59,68.4,1,3,3,0,0,0
60,69.6,2,3,2,0,1,0
61,69.6,2,3,4,0,1,0
62,70.8,2,3,2,0,1,0
63,70.8,2,3,4,0,1,0
64,72,1,1,1,0,0,0
65,73.2,1,5,5,0,0,0
66,74.4,1,4,4,0,0,0
67,75.6,1,2,2,0,0,0
68,76.8,1,4,4,0,0,0
69,78,1,3,3,0,0,0
70,79.2,2,3,2,0,1,0
71,79.2,2,3,4,0,1,0
72,80.4,2,3,2,0,1,0
73,80.4,2,3,4,0,1,0
74,81.6,1,1,1,0,0,0
75,82.8,1,5,5,0,0,0
76,84,1,4,4,0,0,0
77,85.2,1,2,2,0,0,0
78,86.4,1,4,4,0,0,0
79,87.6,1,3,3,0,0,0
80,88.8,2,2,1,0,1,0
81,88.8,2,4,5,0,1,0
82,90,2,2,1,0,1,0
83,90,2,4,5,0,1,0
84,91.2,1,1,1,0,0,0
85,92.4,1,5,5,0,0,0
86,93.6,1,4,4,0,0,0
87,94.8,1,2,2,0,0,0
88,96,1,4,4,0,0,0
89,97.2,1,3,3,0,0,0
90,98.4,2,2,1,0,1,0
91,98.4,2,4,5,0,1,0
92,99.6,2,2,1,0,1,0
93,99.6,2,4,5,0,1,0
94,100.8,1,4,4,0,0,0
95,102,1,2,2,0,0,0
96,103.2,1,5,5,0,0,0
97,104.4,1,1,1,0,0,0
98,105.6,1,4,4,0,0,0
99,106.8,1,2,2,0,0,0
100,108,2,3,3,0,0,0
101,109.2,2,3,3,0,0,0
102,110.4,1,4,4,0,0,0
103,111.6,1,2,2,0,0,0
104,112.8,1,5,5,0,0,0
105,114,1,1,1,0,0,0
106,115.2,1,4,4,0,0,0
107,116.4,1,2,2,0,0,0
108,117.6,1,3,3,0,0,0
109,118.8,2,2,1,0,1,0
110,118.8,2,4,5,0,1,0
111,119.7,2,2,1,0,1,0
112,119.7,2,4,5,0,1,0
113,122.4,92,,,,0,0
