id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,382,0,0
2,0,91,,,,0,0
3,2.4,1,3,4,0,0,0
4,3,1,3,2,0,0,0
5,3.6,1,2,3,0,0,0
6,4.2,1,4,3,0,0,0
7,4.8,2,2,1,0,0,0
8,5.7,2,2,1,0,0,0
9,6,2,4,3,0,0,0
10,6.9,2,4,3,0,0,0
11,7.2,2,5,4,0,0,0
12,8.1,2,5,4,0,0,0
13,8.4,1,4,5,0,0,0
14,8.85,1,5,4,0,0,0
15,9.3,1,4,3,0,0,0
16,9.6,2,2,1,0,0,0
17,10.5,2,2,1,0,0,0
18,10.8,2,4,3,0,0,0
19,11.7,2,4,3,0,0,0
20,12,2,5,4,0,0,0
21,12.9,2,5,4,0,0,0
22,13.2,2,4,5,0,0,0
23,13.8,1,3,2,0,0,0
24,14.1,2,4,5,0,1,0
25,14.1,1,3,2,0,1,0
26,14.4,1,1,1,0,0,0
27,14.7,1,1,1,0,1,0
28,14.7,1,2,3,0,1,0
29,15,1,1,1,0,0,0
30,15.3,1,1,1,0,1,0
31,15.3,1,2,3,0,1,0
32,15.6,2,2,1,0,0,0
33,16.05,2,2,1,0,1,0
34,16.05,2,3,4,0,1,0
35,16.5,1,3,2,0,1,0
36,16.5,2,3,4,0,1,0
37,16.8,1,1,1,0,0,0
38,17.1,1,1,1,0,1,0
39,17.1,1,2,3,0,1,0
40,17.4,1,1,1,0,0,0
41,17.7,1,1,1,0,1,0
42,17.7,1,2,3,0,1,0
43,18,2,3,2,0,0,0
44,18.45,2,3,2,0,1,0
45,18.45,2,4,5,0,1,0
46,18.9,1,4,3,0,1,0
47,18.9,2,4,5,0,1,0
48,19.2,1,1,1,0,0,0
49,19.5,1,2,3,0,1,0
50,19.5,1,1,1,0,1,0
51,19.8,1,1,1,0,0,0
52,20.1,1,2,3,0,1,0
53,20.1,1,1,1,0,1,0
54,20.4,2,2,1,0,0,0
55,20.85,2,2,1,0,1,0
56,20.85,2,3,4,0,1,0
57,21.3,1,3,2,0,1,0
58,21.3,2,3,4,0,1,0
59,21.6,1,1,1,0,0,0
60,21.9,1,1,1,0,1,0
61,21.9,1,2,3,0,1,0
62,22.2,1,1,1,0,0,0
63,22.5,1,1,1,0,1,0
64,22.5,1,2,3,0,1,0
65,22.8,2,3,2,0,0,0
66,23.25,2,3,2,0,1,0
67,23.25,2,4,5,0,1,0
68,23.7,2,4,5,0,1,0
69,23.7,1,4,3,0,1,0
70,24,1,2,2,1,0,5
71,24.0375,1,2,1,1,0,5
72,24.6,1,2,1,0,0,0
73,24.9,1,2,3,0,0,0
74,25.2,1,3,4,0,0,0
75,25.5,1,4,3,0,0,0
76,25.8,1,2,1,0,0,0
77,26.1,1,2,3,0,0,0
78,26.4,2,2,1,0,0,0
79,27,2,2,1,0,0,0
80,27.3,1,3,2,0,0,0
81,27.6,1,4,5,0,0,0
82,27.9,1,5,4,0,0,0
83,28.2,1,3,2,0,0,0
84,28.5,1,3,4,0,0,0
85,28.8,2,3,2,0,0,0
86,29.4,2,3,2,0,0,0
87,29.7,1,2,3,0,0,0
88,30,1,3,4,0,0,0
89,30.3,1,4,3,0,0,0
90,30.6,1,3,2,0,0,0
91,30.9,1,2,3,0,0,0
92,31.2,2,4,5,0,0,0
93,31.5,2,2,1,0,0,0
94,32.4,2,2,1,0,1,0
95,32.4,2,4,5,0,1,0
96,33.6,1,4,4,2,0,6
97,33.6375,1,4,5,2,0,6
98,34.2,1,2,1,0,0,0
99,34.5,1,2,3,0,0,0
100,34.8,1,3,2,0,0,0
101,35.1,1,3,4,0,0,0
102,35.4,1,2,3,0,0,0
103,35.7,1,3,4,0,0,0
104,36,2,4,5,0,0,0
105,36.9,2,4,5,0,1,0
106,36.9,1,4,3,0,1,0
107,37.2,2,2,1,0,0,0
108,37.8,2,2,1,0,1,0
109,37.8,1,2,3,0,1,0
110,38.1,1,3,4,0,0,0
111,38.4,2,4,5,0,0,0
112,39,2,4,5,0,0,0
113,39.3,1,5,4,0,0,0
114,39.6,1,4,3,0,0,0
