id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,530,0,0
2,0,91,,,,0,0
3,3.313953,1,3,3,1,0,17
4,3.401163,1,3,2,1,0,17
5,3.488372,1,3,4,0,1,0
6,3.488372,1,3,1,1,1,17
7,3.837209,1,4,5,0,0,0
8,4.186047,1,2,3,0,0,0
9,4.534884,1,1,2,0,0,0
10,4.883721,1,1,1,0,1,0
11,4.883721,1,4,5,0,1,0
12,5.232558,1,3,4,0,0,0
13,5.581395,1,1,1,0,1,0
14,5.581395,1,2,3,0,1,0
15,5.930233,1,3,4,0,0,0
16,6.27907,1,2,3,0,1,0
17,6.27907,1,2,2,0,1,0
18,6.627907,1,1,2,0,0,0
19,6.976744,1,2,1,0,1,0
20,6.976744,1,4,5,0,1,0
21,7.5,1,4,4,2,0,24
22,7.587209,1,5,5,1,0,24
23,7.674419,1,5,4,1,0,24
24,7.848837,1,3,2,0,0,0
25,8.023256,1,2,1,0,0,0
26,8.197674,1,3,4,0,0,0
27,8.895349,1,4,4,2,0,25
28,8.982558,1,5,5,1,0,25
29,9.069767,1,5,4,1,0,25
30,9.244186,1,3,2,0,0,0
31,9.418605,1,2,1,0,0,0
32,9.593023,1,3,4,0,0,0
33,10.290698,1,3,3,2,0,26
34,10.377907,1,4,4,1,0,26
35,10.465116,1,4,3,1,0,26
36,10.639535,1,3,2,0,0,0
37,10.813953,1,4,3,0,0,0
38,10.988372,1,2,1,0,0,0
39,11.162791,2,1,1,0,1,0
40,11.162791,1,3,4,0,1,0
41,11.511628,1,3,4,0,0,0
42,11.860465,1,3,4,0,0,0
43,12.209302,2,1,1,0,1,0
44,12.209302,1,3,4,0,1,0
45,12.55814,2,4,5,0,1,0
46,12.55814,1,3,2,0,1,0
47,12.906977,2,4,5,0,1,0
48,12.906977,1,3,2,0,1,0
49,13.255814,2,4,3,0,1,0
50,13.255814,1,4,5,0,1,0
51,13.604651,2,4,3,0,1,0
52,13.604651,1,4,5,0,1,0
53,13.953488,1,2,1,0,1,0
54,13.953488,1,4,3,0,1,0
55,14.476744,1,3,4,0,0,0
56,14.651163,1,3,4,0,0,0
57,14.825581,1,3,2,0,0,0
58,15,1,3,2,0,0,0
59,15.174419,1,3,4,0,0,0
60,16.046512,1,5,5,0,0,0
61,16.22093,1,4,3,0,0,0
62,16.395349,1,5,4,0,0,0
63,16.569767,1,3,2,0,0,0
64,16.744186,1,2,1,0,1,0
65,16.744186,1,5,4,0,1,0
66,17.267442,1,2,1,0,1,0
67,17.267442,1,5,4,0,1,0
68,17.965116,2,2,3,0,1,0
69,17.965116,1,4,5,0,1,0
70,18.488372,2,2,3,0,1,0
71,18.488372,1,4,5,0,1,0
72,18.837209,2,2,1,0,1,0
73,18.837209,1,4,3,0,1,0
74,19.186047,2,2,1,0,1,0
75,19.186047,1,4,3,0,1,0
76,19.534884,1,3,4,0,1,0
77,19.534884,2,3,2,0,1,0
78,19.883721,1,3,4,0,0,0
79,20.232558,1,3,4,0,0,0
80,20.581395,1,3,4,0,1,0
81,20.581395,2,3,2,0,1,0
82,20.755814,2,2,1,0,1,0
83,20.755814,1,4,3,0,1,0
84,21.27907,2,2,1,0,1,0
85,21.27907,1,4,3,0,1,0
86,21.627907,2,3,2,0,1,0
87,21.627907,1,3,4,0,1,0
88,21.976744,2,3,2,0,1,0
89,21.976744,1,3,4,0,1,0
90,22.325581,1,2,3,0,0,0
91,22.5,1,3,4,0,0,0
92,22.674419,1,4,5,0,0,0
93,22.848837,1,1,2,0,0,0
94,23.197674,1,2,3,0,0,0
95,23.372093,1,4,5,0,0,0
96,23.546512,1,1,1,0,0,0
97,23.895349,1,2,3,0,0,0
98,24.069767,1,4,5,0,0,0
99,24.418605,1,1,1,0,1,0
100,24.418605,1,2,3,2,1,5
101,24.505814,1,2,4,2,0,5
102,24.767442,1,3,4,2,1,4
103,24.767442,1,1,2,0,1,0
104,24.854651,1,3,5,2,0,4
105,25.116279,2,2,1,0,0,0
106,25.639535,1,3,3,0,0,0
107,25.813953,1,3,3,0,0,0
108,26.162791,2,2,1,0,1,0
109,26.162791,1,3,4,0,1,0
110,26.337209,2,3,2,0,1,0
111,26.337209,1,4,5,0,1,0
112,26.860465,1,3,3,0,0,0
113,27.209302,2,4,4,0,0,0
114,27.55814,2,3,2,0,1,0
115,27.55814,1,4,4,2,1,16
116,27.645349,1,5,5,2,0,16
117,27.906977,1,4,5,0,1,0
118,27.906977,1,1,1,0,1,0
119,28.255814,1,2,3,0,0,0
120,28.430233,1,3,4,0,1,0
121,28.430233,1,1,2,0,1,0
122,28.953488,1,4,5,0,0,0
123,29.127907,1,2,3,0,1,0
124,29.127907,2,4,5,0,1,0
125,29.651163,2,4,5,0,0,0
126,29.825581,1,1,1,0,0,0
127,30,1,1,2,0,0,0
128,30.348837,1,3,4,0,0,0
129,30.697674,1,3,2,1,1,1
130,30.697674,1,5,4,0,1,0
131,30.784884,1,3,1,1,0,1
132,31.046512,1,3,4,2,1,2
133,31.046512,1,1,2,0,1,0
134,31.133721,1,3,5,2,0,2
135,31.395349,1,3,2,1,1,3
136,31.395349,1,5,4,0,1,0
137,31.482558,1,3,1,1,0,3
138,31.744186,1,2,1,0,0,0
139,31.918605,2,2,1,0,0,0
140,32.44186,2,2,1,0,1,0
141,32.44186,1,4,5,0,1,0
142,32.790698,1,4,3,0,0,0
143,33.139535,1,4,5,0,0,0
144,33.488372,2,4,5,0,0,0
145,33.837209,1,1,1,0,0,0
146,34.186047,1,1,2,0,0,0
147,34.534884,1,2,3,0,0,0
148,34.709302,2,4,5,0,1,0
149,34.709302,1,3,2,0,1,0
