id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,426,0,0
2,0,91,,,,0,0
3,3.809524,1,3,4,0,0,0
4,4.047619,1,3,4,0,0,0
5,4.285714,1,3,4,0,0,0
6,4.52381,1,3,4,0,0,0
7,4.761905,1,3,4,0,0,0
8,5,2,1,2,0,0,0
9,5.238095,2,1,2,0,0,0
10,5.47619,1,4,5,0,0,0
11,5.714286,1,2,1,0,1,0
12,5.714286,1,3,4,0,1,0
13,5.952381,1,3,4,0,0,0
14,6.309524,1,3,4,0,0,0
15,6.547619,1,3,4,0,0,0
16,6.785714,1,3,2,0,0,0
17,6.904762,1,3,4,0,0,0
18,7.142857,1,3,4,0,0,0
19,7.380952,1,3,4,0,0,0
20,7.619048,1,3,4,0,0,0
21,7.857143,1,3,4,0,0,0
22,8.214286,1,3,4,0,0,0
23,8.452381,1,3,4,0,0,0
24,8.690476,1,3,2,0,0,0
25,8.809524,1,3,4,0,0,0
26,9.047619,1,3,4,0,0,0
27,9.285714,1,4,5,0,0,0
28,9.52381,1,3,4,0,0,0
29,9.761905,1,3,4,0,0,0
30,10.119048,1,3,4,0,0,0
31,10.357143,1,3,4,0,0,0
32,10.595238,1,3,2,0,0,0
33,10.714286,1,3,4,0,0,0
34,10.952381,1,3,4,0,0,0
35,11.190476,1,3,4,0,0,0
36,11.428571,1,3,4,0,0,0
37,11.666667,1,3,4,0,0,0
38,12.02381,1,3,4,0,0,0
39,12.261905,1,3,4,0,0,0
40,12.5,1,4,5,0,0,0
41,12.619048,1,3,2,0,0,0
42,12.857143,1,4,5,0,0,0
43,13.095238,1,2,3,0,0,0
44,13.333333,1,2,1,0,1,0
45,13.333333,1,3,4,0,1,0
46,13.809524,1,3,4,0,0,0
47,14.285714,1,3,4,0,0,0
48,14.761905,1,3,4,0,0,0
49,15.238095,1,2,3,0,1,0
50,15.238095,1,4,5,0,1,0
51,15.714286,1,2,3,0,0,0
52,16.190476,1,2,3,0,0,0
53,16.666667,1,2,3,0,0,0
54,17.142857,1,1,2,0,1,0
55,17.142857,1,3,4,0,1,0
56,17.380952,1,4,5,0,0,0
57,17.619048,1,1,2,0,0,0
58,17.857143,1,4,5,0,0,0
59,18.095238,1,1,2,0,0,0
60,18.333333,1,4,5,0,0,0
61,18.571429,1,1,2,0,0,0
62,18.809524,1,4,5,0,0,0
63,19.047619,2,2,1,0,0,0
64,19.166667,2,2,1,0,0,0
65,19.285714,2,4,5,0,0,0
66,19.404762,2,4,5,0,0,0
67,19.52381,2,2,1,0,0,0
68,19.642857,2,2,1,0,0,0
69,19.761905,2,4,5,0,0,0
70,19.880952,2,4,5,0,0,0
71,20,2,2,1,0,0,0
72,20.119048,2,2,1,0,0,0
73,20.238095,2,4,5,0,0,0
74,20.357143,2,4,5,0,0,0
75,20.47619,2,2,1,0,0,0
76,20.595238,2,2,1,0,0,0
77,20.714286,2,4,5,0,0,0
78,20.833333,2,4,5,0,0,0
79,20.952381,1,3,2,1,0,1
80,21.011905,1,3,1,1,0,1
81,22.857143,1,3,3,0,0,0
82,23.333333,1,3,2,1,1,7
83,23.333333,1,3,4,2,1,8
84,23.392857,1,3,1,1,1,7
85,23.392857,1,3,5,2,1,8
86,23.809524,1,3,1,0,0,0
87,24.285714,1,3,1,0,0,0
88,24.761905,1,3,1,0,0,0
89,25.238095,1,3,1,0,0,0
90,25.714286,1,3,1,0,0,0
91,26.190476,1,3,1,0,0,0
92,26.666667,1,3,5,0,1,0
93,26.666667,2,3,2,0,1,0
94,26.904762,2,3,2,0,0,0
95,27.142857,1,3,5,0,0,0
96,27.619048,1,3,5,0,0,0
97,28.095238,1,3,5,0,0,0
98,28.571429,1,3,5,0,0,0
99,30.238095,1,3,2,0,1,0
100,30.238095,1,3,4,0,1,0
101,30.714286,1,4,5,0,0,0
102,30.952381,1,4,5,0,0,0
103,31.190476,1,4,5,0,0,0
104,31.309524,1,2,3,0,0,0
105,31.547619,1,5,4,0,0,0
106,31.785714,1,5,4,0,0,0
107,32.02381,1,5,4,0,0,0
108,32.261905,1,5,4,0,0,0
109,32.380952,1,1,2,0,0,0
110,32.619048,1,4,3,0,0,0
111,32.857143,1,4,3,0,0,0
112,33.095238,1,4,3,0,0,0
113,33.333333,1,4,3,0,0,0
114,33.571429,1,3,2,0,0,0
115,33.809524,1,3,2,0,0,0
116,34.047619,1,3,2,0,0,0
117,34.285714,1,2,1,0,0,0
118,34.52381,1,3,2,0,0,0
119,34.761905,1,3,4,0,0,0
120,35.714286,1,3,4,0,0,0
121,36.666667,1,3,4,0,0,0
122,37.619048,1,4,5,0,0,0
123,38.333333,1,4,5,0,0,0
124,38.571429,1,4,5,0,0,0
125,38.809524,1,4,5,0,0,0
126,39.047619,1,4,5,0,0,0
127,39.166667,1,2,3,0,0,0
128,39.404762,1,5,4,0,0,0
129,39.761905,1,5,4,0,0,0
130,40,1,5,4,0,0,0
131,40.238095,1,4,3,0,0,0
132,40.47619,1,4,3,0,0,0
133,40.714286,1,3,2,0,0,0
134,40.952381,1,2,1,0,0,0
135,41.190476,1,3,2,0,0,0
136,41.428571,1,4,5,0,0,0
137,41.904762,1,1,2,0,0,0
138,42.142857,1,4,3,0,0,0
139,42.380952,1,4,5,0,0,0
140,43.333333,1,4,5,0,0,0
141,44.285714,1,3,4,0,0,0
142,45.238095,1,4,5,0,0,0
143,45.714286,1,2,1,0,0,0
144,45.952381,1,4,5,0,0,0
145,46.190476,1,4,5,0,0,0
146,46.428571,1,4,5,0,0,0
147,46.666667,1,4,5,0,0,0
148,46.785714,1,2,3,0,0,0
149,47.02381,1,5,4,0,0,0
150,47.261905,1,5,4,0,0,0
151,47.5,1,1,2,0,0,0
152,47.619048,1,5,4,0,0,0
153,47.857143,1,4,3,0,0,0
154,48.095238,1,4,3,0,0,0
155,48.333333,1,4,3,0,0,0
156,48.571429,1,4,3,0,0,0
157,48.809524,1,3,2,0,0,0
158,49.047619,1,3,2,0,0,0
159,49.285714,2,2,1,0,0,0
160,49.52381,2,2,1,0,0,0
161,49.761905,1,3,2,0,0,0
162,50,1,3,4,0,1,0
163,50,1,2,1,0,1,0
164,50.47619,1,2,1,0,0,0
165,50.952381,1,2,1,0,1,0
166,50.952381,1,3,4,0,1,0
167,51.428571,1,1,2,0,0,0
168,51.904762,1,1,2,0,1,0
169,51.904762,1,4,5,0,1,0
170,52.380952,1,1,2,0,0,0
171,52.857143,1,1,2,0,1,0
172,52.857143,1,4,5,0,1,0
173,53.333333,1,2,1,0,0,0
174,53.571429,1,4,5,0,0,0
175,53.809524,1,4,5,0,0,0
176,54.047619,1,4,5,0,0,0
177,54.285714,1,4,5,0,0,0
178,54.404762,1,2,3,0,0,0
179,54.642857,1,5,4,0,0,0
180,54.880952,1,5,4,0,0,0
181,55.119048,1,1,2,0,0,0
182,55.238095,1,5,4,0,0,0
183,55.47619,1,4,3,0,0,0
184,55.714286,1,4,3,0,0,0
185,55.952381,1,3,2,0,0,0
186,56.190476,1,2,1,0,0,0
187,56.428571,1,3,2,0,0,0
188,56.666667,1,5,4,0,0,0
189,57.142857,1,1,2,0,0,0
190,57.380952,1,4,3,0,0,0
191,57.619048,1,4,5,0,1,0
192,57.619048,1,1,2,0,1,0
193,58.095238,1,1,2,0,0,0
194,58.571429,1,4,5,0,1,0
195,58.571429,1,1,2,0,1,0
196,59.047619,1,2,1,0,0,0
197,59.52381,1,3,4,0,0,0
198,60.47619,1,3,4,0,0,0
199,61.190476,1,4,3,0,0,0
200,61.428571,1,2,1,0,0,0
201,61.666667,1,4,3,0,0,0
202,61.904762,1,2,1,0,0,0
203,62.142857,1,4,3,0,0,0
204,62.380952,1,3,2,0,1,0
205,62.380952,1,3,4,0,1,0
206,63.095238,1,2,3,0,0,0
207,63.333333,1,4,5,0,0,0
208,63.571429,1,2,3,0,0,0
209,63.809524,1,4,5,0,0,0
210,64.047619,1,2,3,0,0,0
211,64.285714,1,3,2,0,1,0
212,64.285714,1,3,4,0,1,0
213,65,1,2,1,0,0,0
214,65.238095,1,4,3,0,0,0
215,65.47619,1,2,1,0,0,0
216,65.714286,1,5,4,0,0,0
217,65.952381,1,2,1,0,0,0
218,66.190476,1,2,3,0,1,0
219,66.190476,1,4,5,0,1,0
220,66.904762,1,4,5,0,0,0
221,67.142857,1,2,3,0,0,0
222,67.380952,1,4,5,0,0,0
223,67.619048,1,1,2,0,0,0
224,67.857143,1,4,3,0,1,0
225,67.857143,1,4,5,0,1,0
226,68.095238,1,3,4,0,1,0
227,68.095238,1,3,2,0,1,0
228,68.333333,1,2,3,0,1,0
229,68.333333,1,2,1,0,1,0
230,68.809524,1,3,2,0,0,0
231,69.047619,1,3,2,0,0,0
232,69.285714,1,3,2,0,0,0
233,69.52381,1,3,2,0,0,0
234,69.761905,1,3,2,0,0,0
235,69.880952,1,3,4,0,0,0
236,70.119048,1,3,4,0,0,0
237,70.238095,1,3,2,0,0,0
238,70.714286,1,3,4,0,0,0
239,70.952381,1,3,4,0,0,0
240,71.190476,1,3,4,0,0,0
241,71.428571,1,3,4,0,0,0
242,71.666667,1,3,4,0,0,0
243,71.785714,1,3,2,0,0,0
244,72.02381,1,3,2,0,0,0
245,72.142857,1,3,4,0,0,0
246,72.380952,1,2,1,0,1,0
247,72.380952,1,2,3,0,1,0
248,72.857143,1,3,2,0,1,0
249,72.857143,1,3,4,0,1,0
250,73.333333,1,3,4,0,1,0
251,73.333333,1,2,1,0,1,0
252,73.809524,1,3,2,0,1,0
253,73.809524,1,4,5,0,1,0
254,74.285714,1,3,4,0,0,0
255,74.444444,1,3,2,0,0,0
256,74.603175,1,3,4,0,0,0
257,74.761905,1,3,2,0,0,0
258,74.920635,1,3,4,0,0,0
259,75.079365,1,3,2,0,0,0
260,75.238095,1,3,4,0,0,0
261,76.190476,1,4,4,2,0,3
262,76.25,1,5,5,2,0,3
263,76.547619,1,2,2,1,0,4
264,76.607143,1,1,1,1,0,4
265,76.904762,1,4,4,2,0,5
266,76.964286,1,5,5,2,0,5
267,77.261905,1,2,2,1,0,6
268,77.321429,1,1,1,1,0,6
269,77.619048,1,3,4,0,0,0
270,77.857143,1,3,4,0,0,0
271,78.095238,1,2,3,0,0,0
272,78.452381,1,2,1,0,0,0
273,78.809524,1,4,5,0,0,0
274,79.285714,1,5,4,0,0,0
275,79.52381,1,4,3,0,0,0
276,79.761905,1,2,1,0,0,0
277,80,1,3,2,0,0,0
278,80.357143,1,3,4,0,0,0
279,80.714286,2,2,1,0,0,0
280,81.190476,2,2,1,0,0,0
281,81.428571,1,3,4,0,0,0
282,81.666667,1,4,5,0,0,0
283,81.904762,1,2,3,0,0,0
284,82.261905,1,2,1,0,0,0
285,82.619048,1,4,5,0,0,0
286,83.095238,1,5,4,0,0,0
287,83.333333,1,4,3,0,0,0
288,83.571429,1,2,1,0,0,0
289,83.809524,1,3,2,0,0,0
290,84.166667,1,5,4,0,0,0
291,84.52381,2,5,4,0,0,0
292,85,2,5,4,0,0,0
293,85.238095,1,3,4,0,0,0
294,85.47619,1,3,4,0,0,0
295,85.714286,1,2,3,0,0,0
296,86.071429,1,2,1,0,0,0
297,86.428571,1,4,5,0,0,0
298,86.904762,1,3,4,0,0,0
299,87.142857,1,2,3,0,0,0
300,87.380952,1,3,4,0,0,0
301,87.619048,1,2,3,0,0,0
302,87.97619,1,3,4,0,0,0
303,88.333333,2,2,1,0,0,0
304,88.809524,2,2,1,0,0,0
305,89.047619,1,4,3,0,0,0
306,89.285714,1,2,1,0,0,0
307,89.52381,1,4,3,0,0,0
308,89.880952,1,3,4,0,0,0
309,90.238095,1,4,5,0,0,0
310,90.714286,1,5,4,0,0,0
311,90.952381,1,4,3,0,0,0
312,91.190476,1,3,2,0,0,0
313,91.428571,1,4,3,0,0,0
314,91.785714,1,5,4,0,0,0
315,92.142857,2,5,4,0,0,0
316,92.619048,2,5,4,0,0,0
317,92.857143,1,3,4,0,0,0
318,93.095238,1,3,4,0,0,0
319,93.333333,1,4,3,0,1,0
320,93.333333,1,2,1,0,1,0
321,93.690476,1,3,2,0,0,0
322,94.047619,1,4,5,0,0,0
323,94.285714,1,2,1,0,0,0
324,94.52381,1,5,4,0,0,0
325,94.761905,1,4,3,0,0,0
326,95,1,3,2,0,0,0
327,95.238095,1,4,3,0,1,0
328,95.238095,1,2,1,0,1,0
329,95.595238,1,3,4,0,0,0
330,95.952381,2,2,1,0,0,0
331,96.190476,1,4,5,0,0,0
332,96.428571,2,2,1,0,0,0
333,96.666667,1,3,4,0,0,0
334,96.904762,1,4,5,0,0,0
335,97.142857,1,4,3,0,1,0
336,97.142857,1,2,1,0,1,0
337,97.5,1,3,2,0,0,0
338,97.857143,1,4,5,0,0,0
339,98.095238,1,2,1,0,0,0
340,98.333333,1,5,4,0,0,0
341,98.571429,1,4,3,0,0,0
342,98.809524,1,3,2,0,0,0
343,99.047619,1,4,3,0,1,0
344,99.047619,1,2,1,0,1,0
345,99.404762,1,5,4,0,0,0
346,99.761905,2,5,4,0,0,0
347,100,1,2,1,0,0,0
348,100.238095,2,5,4,0,0,0
349,100.47619,1,3,4,0,0,0
350,100.714286,1,3,4,0,0,0
351,100.952381,1,4,3,0,1,0
352,100.952381,1,2,1,0,1,0
353,101.309524,1,3,2,0,0,0
354,101.666667,1,4,5,0,0,0
355,101.904762,1,2,1,0,0,0
356,102.142857,1,5,4,0,0,0
357,102.380952,1,4,3,0,0,0
358,102.619048,1,5,4,0,0,0
359,102.857143,1,4,3,0,1,0
360,102.857143,1,2,1,0,1,0
361,103.214286,1,5,4,0,0,0
362,103.571429,2,2,1,0,0,0
363,103.809524,1,4,5,0,0,0
364,104.047619,2,2,1,0,0,0
365,104.285714,1,4,3,0,0,0
366,104.52381,1,3,2,0,0,0
367,104.761905,1,4,3,0,1,0
368,104.761905,1,2,1,0,1,0
369,105.119048,1,3,4,0,0,0
370,105.47619,1,4,5,0,0,0
371,105.714286,1,2,1,0,0,0
372,105.952381,1,5,4,0,0,0
373,106.190476,1,4,3,0,0,0
374,106.428571,1,2,2,0,0,0
375,106.666667,1,2,3,0,1,0
376,106.666667,1,2,1,0,1,0
377,107.02381,1,3,4,0,1,0
378,107.02381,1,3,2,0,1,0
379,107.380952,2,5,4,0,1,0
380,107.380952,2,1,2,0,1,0
381,108.333333,2,5,4,0,1,0
382,108.333333,2,1,2,0,1,0
383,108.571429,1,2,1,0,1,0
384,108.571429,2,4,5,0,1,0
385,110,2,4,5,0,1,0
386,110,2,1,2,0,1,0
387,110.47619,2,1,2,0,1,0
388,110.47619,2,5,4,0,1,0
389,111.190476,2,2,3,0,1,0
390,111.190476,2,5,4,0,1,0
391,111.904762,2,2,3,0,1,0
392,111.904762,2,4,5,0,1,0
393,112.380952,2,4,5,0,1,0
394,112.380952,2,2,1,0,1,0
395,113.809524,2,4,3,0,1,0
396,113.809524,2,2,1,0,1,0
397,114.285714,2,1,2,0,1,0
398,114.285714,2,4,3,0,1,0
399,115.47619,2,1,2,0,1,0
400,115.47619,2,5,4,0,1,0
401,115.952381,2,5,4,0,1,0
402,115.952381,2,2,3,0,1,0
403,116.190476,2,2,3,0,1,0
404,116.190476,2,4,5,0,1,0
405,117.619048,2,2,1,0,1,0
406,117.619048,2,4,5,0,1,0
407,118.095238,2,2,1,0,1,0
408,118.095238,2,3,5,0,1,0
409,119.285714,2,3,5,0,1,0
410,119.285714,2,1,2,0,1,0
411,119.761905,2,1,2,0,1,0
412,119.761905,2,5,4,0,1,0
413,120,2,5,4,0,1,0
414,120,2,2,1,0,1,0
415,121.666667,2,2,1,0,1,0
416,121.666667,2,4,5,0,1,0
417,121.904762,2,4,5,0,1,0
418,121.904762,2,1,2,0,1,0
419,122.380952,2,1,2,0,1,0
420,122.380952,2,5,4,0,1,0
421,122.857143,2,5,4,0,1,0
422,122.857143,2,2,1,0,1,0
423,123.333333,2,2,1,0,1,0
424,123.333333,2,5,4,0,1,0
425,123.809524,2,5,4,0,1,0
426,123.809524,1,3,3,1,1,2
427,123.869048,1,3,2,1,0,2
428,123.928571,1,3,1,1,0,2
429,129.52381,92,,,,0,0
