id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,975,0,0
2,0,91,,,,0,0
3,2.072368,3,2,2,0,0,1
4,4.894737,3,2,1,0,1,1
5,4.894737,1,3,4,0,1,0
6,4.973684,1,3,2,0,0,0
7,5.052632,1,3,3,0,0,0
8,6.157895,1,3,4,2,1,7
9,6.157895,1,2,1,0,1,0
10,6.197368,1,3,5,2,0,7
11,6.631579,1,3,3,0,0,0
12,7.263158,1,3,3,0,0,0
13,7.421053,1,3,4,2,1,8
14,7.421053,1,2,1,0,1,0
15,7.460526,1,3,5,2,0,8
16,7.894737,1,3,3,0,0,0
17,8.526316,1,3,3,0,0,0
18,8.684211,1,3,4,2,1,9
19,8.684211,1,2,1,0,1,0
20,8.723684,1,3,5,2,0,9
21,9,1,2,2,0,0,0
22,9.078947,1,3,3,0,0,0
23,9.157895,1,2,2,0,0,0
24,9.236842,1,3,3,0,0,0
25,9.315789,1,2,2,0,0,0
26,9.394737,1,3,3,0,0,0
27,9.473684,1,2,2,0,0,0
28,9.552632,1,3,3,0,0,0
29,9.631579,1,2,2,0,0,0
30,9.710526,1,3,3,0,0,0
31,9.789474,1,2,2,0,0,0
32,9.947368,1,3,4,2,1,10
33,9.947368,1,3,3,0,1,0
34,9.986842,1,3,5,2,0,10
35,10.263158,1,3,4,0,0,0
36,10.342105,1,3,2,0,0,0
37,10.421053,1,4,3,0,0,0
38,10.5,1,3,2,0,0,0
39,10.578947,1,4,3,0,0,0
40,10.657895,1,3,1,0,0,0
41,10.736842,1,3,5,0,0,0
42,10.894737,1,3,3,0,0,0
43,11.210526,1,3,2,1,1,14
44,11.210526,2,2,3,0,1,0
45,11.25,1,3,1,1,0,14
46,11.526316,2,2,3,0,1,0
47,11.526316,1,2,1,0,1,0
48,11.684211,1,2,2,0,0,0
49,11.842105,1,2,1,0,0,0
50,11.921053,1,2,3,0,0,0
51,12,1,2,2,0,0,0
52,12.078947,1,2,3,0,0,0
53,12.157895,1,2,1,0,0,0
54,12.315789,1,3,3,0,0,0
55,12.473684,1,4,3,1,1,15
56,12.473684,2,3,4,0,1,0
57,12.513158,1,4,2,1,0,15
58,12.789474,2,3,4,0,1,0
59,12.789474,1,3,2,0,1,0
60,12.947368,1,3,3,0,0,0
61,13.105263,1,3,2,0,0,0
62,13.184211,1,3,4,0,0,0
63,13.263158,1,3,3,0,0,0
64,13.421053,1,3,2,0,0,0
65,13.578947,1,3,4,0,0,0
66,13.736842,1,5,4,1,1,16
67,13.736842,2,4,5,0,1,0
68,13.776316,1,5,3,1,0,16
69,14.052632,1,4,3,0,1,0
70,14.052632,2,4,5,0,1,0
71,14.131579,1,4,5,0,0,0
72,14.210526,1,5,4,0,0,0
73,14.368421,1,3,2,0,0,0
74,14.526316,1,4,3,0,1,0
75,14.526316,1,2,1,0,1,0
76,14.684211,1,4,3,0,1,0
77,14.684211,1,2,1,0,1,0
78,15,1,2,3,0,1,0
79,15,1,4,5,0,1,0
80,15.315789,1,2,3,0,1,0
81,15.315789,1,4,5,0,1,0
82,15.631579,1,3,2,0,1,0
83,15.631579,1,3,4,0,1,0
84,15.789474,1,3,3,0,0,0
85,15.947368,3,1,1,0,0,43
86,16.105263,3,1,3,0,0,43
87,16.263158,3,2,2,0,0,43
88,16.578947,3,3,3,1,0,43
89,16.736842,1,2,2,2,0,43
90,16.894737,1,4,4,1,0,43
91,16.934211,1,4,3,1,0,43
92,17.210526,1,4,4,1,0,11
93,17.368421,1,3,3,2,0,11
94,17.526316,1,5,5,1,0,11
95,17.565789,1,5,4,1,0,11
96,17.842105,1,2,2,1,0,75
97,17.921053,1,1,1,2,0,75
98,18,1,2,2,1,0,75
99,18.157895,1,1,1,2,0,75
100,18.197368,1,1,2,2,0,75
101,18.473684,3,1,1,0,0,36
102,18.631579,3,1,3,0,0,36
103,18.789474,3,2,2,0,0,36
104,19.105263,3,3,3,1,0,36
105,19.263158,1,2,2,2,0,36
106,19.421053,1,4,4,1,0,36
107,19.460526,1,4,3,1,0,36
108,19.736842,1,4,4,2,0,53
109,19.894737,1,5,5,1,0,53
110,20.052632,1,4,4,2,0,53
111,20.092105,1,4,5,2,0,53
112,20.368421,1,3,3,2,0,76
113,20.407895,1,3,4,2,0,76
114,20.684211,1,3,3,1,0,77
115,20.723684,1,3,2,1,0,77
116,21,1,1,1,2,0,78
117,21.157895,1,2,2,1,0,78
118,21.315789,1,1,1,2,0,78
119,21.355263,1,1,2,2,0,78
120,21.473684,1,3,4,2,1,71
121,21.473684,1,2,1,0,1,0
122,21.513158,1,2,5,2,0,71
123,21.631579,1,3,3,0,0,0
124,21.789474,1,3,3,0,0,0
125,21.947368,1,3,4,2,1,72
126,21.947368,1,3,2,0,1,0
127,21.986842,1,2,5,2,0,72
128,22.105263,1,3,3,0,0,0
129,22.263158,1,3,3,0,0,0
130,22.421053,1,3,2,1,1,73
131,22.421053,1,3,4,0,1,0
132,22.460526,1,4,1,1,0,73
133,22.578947,1,3,3,0,0,0
134,22.736842,1,3,3,0,0,0
135,22.894737,1,3,2,1,1,74
136,22.894737,1,4,5,0,1,0
137,22.934211,1,4,1,1,0,74
138,23.052632,1,3,3,0,0,0
139,23.210526,1,3,3,0,0,0
140,23.368421,1,3,3,1,1,63
141,23.368421,1,5,5,1,1,64
142,23.526316,1,3,1,2,1,63
143,23.526316,1,5,3,2,1,64
144,23.565789,1,3,2,2,1,63
145,23.565789,1,5,4,2,1,64
146,23.842105,3,5,5,0,1,4
147,23.842105,3,1,1,0,1,62
148,23.881579,3,5,4,0,0,4
149,26.052632,3,1,2,0,0,62
150,27.631579,3,3,2,0,1,4
151,27.631579,3,2,1,0,1,62
152,27.789474,1,3,2,0,1,0
153,27.789474,1,2,1,0,1,0
154,27.947368,1,3,2,0,1,0
155,27.947368,1,2,1,0,1,0
156,28.105263,1,3,2,0,1,0
157,28.105263,1,2,1,0,1,0
158,28.263158,1,3,2,0,1,0
159,28.263158,1,2,1,0,1,0
160,28.421053,1,1,1,2,1,5
161,28.421053,1,3,3,2,1,6
162,28.578947,1,1,3,1,1,5
163,28.578947,1,3,5,1,1,6
164,28.618421,1,1,2,1,1,5
165,28.618421,1,3,4,1,1,6
166,28.894737,1,1,1,0,1,0
167,28.894737,2,3,5,0,1,0
168,29.210526,1,1,1,0,1,0
169,29.210526,2,3,5,0,1,0
170,29.368421,1,1,2,0,1,0
171,29.368421,1,5,4,0,1,0
172,29.684211,1,1,1,0,1,0
173,29.684211,1,4,3,0,1,0
174,29.842105,1,1,1,0,1,0
175,29.842105,1,4,3,0,1,0
176,30,1,1,2,0,0,0
177,30.157895,1,1,1,0,1,0
178,30.157895,2,3,4,0,1,0
179,30.473684,1,1,1,0,1,0
180,30.473684,2,3,4,0,1,0
181,30.631579,1,1,2,0,1,0
182,30.631579,1,4,3,0,1,0
183,30.947368,1,1,1,0,1,0
184,30.947368,1,3,4,0,1,0
185,31.105263,1,1,1,0,0,0
186,31.263158,1,1,2,0,1,0
187,31.263158,1,4,3,0,1,0
188,31.421053,1,1,1,0,0,0
189,31.578947,2,3,4,0,1,0
190,31.578947,1,3,2,1,1,44
191,31.618421,1,3,1,1,0,44
192,31.894737,1,1,1,0,1,0
193,31.894737,2,3,4,0,1,0
194,32.052632,1,1,2,0,1,0
195,32.052632,1,4,3,0,1,0
196,32.210526,2,4,3,0,0,0
197,32.368421,2,1,1,0,0,0
198,32.447368,2,1,1,0,0,0
199,32.526316,1,1,2,0,1,0
200,32.526316,2,4,3,0,1,0
201,32.842105,2,3,5,0,1,0
202,32.842105,1,3,2,1,1,45
203,32.881579,1,3,1,1,0,45
204,33.157895,1,1,2,0,1,0
205,33.157895,2,3,5,0,1,0
206,33.315789,1,1,1,0,1,0
207,33.315789,1,5,4,0,1,0
208,33.473684,2,5,4,0,1,0
209,33.473684,2,4,3,0,1,0
210,33.552632,2,4,3,0,0,0
211,33.631579,2,3,2,0,0,0
212,33.710526,2,3,2,0,0,0
213,33.789474,2,5,4,0,1,0
214,33.789474,1,2,1,0,1,0
215,33.947368,2,3,1,0,1,0
216,33.947368,1,3,3,0,1,0
217,34.263158,1,3,3,0,1,0
