id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,659,0,0
2,0,91,,,,0,0
3,5.052632,1,3,3,0,0,0
4,5.684211,1,1,1,0,0,0
5,5.842105,1,1,2,0,0,0
6,6,1,2,3,0,0,0
7,6.157895,2,3,4,0,1,0
8,6.157895,1,2,2,1,1,13
9,6.197368,1,2,1,1,0,13
10,6.473684,2,3,4,0,1,0
11,6.473684,1,4,3,0,1,0
12,6.631579,1,3,2,0,0,0
13,6.789474,2,3,5,0,0,0
14,7.263158,2,3,5,0,1,0
15,7.263158,1,4,3,0,1,0
16,7.421053,2,5,4,0,1,0
17,7.421053,1,2,2,1,1,14
18,7.460526,1,2,1,1,0,14
19,8.052632,2,5,4,0,1,0
20,8.052632,1,3,2,0,1,0
21,8.210526,2,4,3,0,0,0
22,8.684211,2,4,3,0,1,0
23,8.684211,1,2,2,1,1,15
24,8.723684,1,2,1,1,0,15
25,9,1,2,2,0,1,0
26,9,1,1,1,0,1,0
27,9.315789,1,2,3,0,1,0
28,9.315789,1,1,2,0,1,0
29,9.631579,1,3,4,0,1,0
30,9.631579,1,2,3,0,1,0
31,9.947368,1,2,2,1,1,3
32,9.947368,1,5,5,1,1,18
33,9.986842,1,2,1,1,1,3
34,9.986842,1,5,4,1,1,18
35,10.263158,1,1,2,0,0,0
36,10.421053,1,2,3,0,0,0
37,10.578947,1,3,4,0,0,0
38,10.736842,1,1,2,0,1,0
39,10.736842,1,4,5,0,1,0
40,10.894737,1,2,1,0,1,0
41,10.894737,1,5,4,0,1,0
42,11.210526,1,2,3,0,1,0
43,11.210526,1,4,5,0,1,0
44,11.526316,1,2,3,0,0,0
45,11.684211,1,2,3,0,0,0
46,11.842105,1,3,4,0,0,0
47,12,1,3,4,0,0,0
48,12.157895,1,3,4,0,0,0
49,12.315789,1,3,4,0,0,0
50,12.473684,1,3,2,0,0,0
51,12.789474,1,3,2,0,0,0
52,12.947368,1,3,2,0,0,0
53,13.105263,1,2,3,0,0,0
54,13.263158,2,2,3,0,0,0
55,13.578947,2,2,3,0,0,0
56,13.736842,2,3,5,0,1,0
57,13.736842,1,2,1,0,1,0
58,14.052632,2,3,5,0,1,0
59,14.052632,1,4,3,0,1,0
60,14.210526,1,3,4,0,0,0
61,14.368421,1,3,2,0,0,0
62,14.526316,1,2,3,0,0,0
63,14.684211,1,2,1,0,0,0
64,14.842105,1,1,2,0,0,0
65,15,1,2,1,0,1,0
66,15,1,4,4,1,1,19
67,15.039474,1,5,3,1,0,19
68,15.315789,1,2,1,0,1,0
69,15.315789,1,4,4,1,1,20
70,15.355263,1,5,3,1,0,20
71,15.631579,1,2,1,0,1,0
72,15.631579,1,2,3,0,1,0
73,15.947368,1,3,2,0,1,0
74,15.947368,1,3,4,0,1,0
75,16.263158,2,4,5,0,1,0
76,16.263158,1,4,3,0,1,0
77,16.578947,1,2,1,0,1,0
78,16.578947,2,4,5,0,1,0
79,16.736842,1,2,3,0,0,0
80,16.894737,1,3,2,0,0,0
81,17.210526,1,2,1,0,0,0
82,17.368421,1,4,5,0,0,0
83,17.526316,1,4,3,0,0,0
84,17.842105,1,3,2,0,0,0
85,17.921053,1,3,4,0,0,0
86,18,1,3,2,0,0,0
87,18.157895,1,4,3,0,0,0
88,18.473684,1,2,1,0,0,0
89,18.631579,1,2,3,0,0,0
90,18.789474,2,4,5,0,0,0
91,19.105263,2,4,5,0,1,0
92,19.105263,1,2,1,0,1,0
93,19.263158,1,2,3,0,0,0
94,19.421053,1,3,2,0,0,0
95,19.736842,1,2,1,0,0,0
