id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,503,0,0
2,0,91,,,,0,0
3,3.428571,1,3,3,0,0,0
4,3.642857,1,2,2,0,0,0
5,3.857143,1,3,3,0,0,0
6,4.071429,1,4,4,0,0,0
7,4.714286,1,2,1,0,0,0
8,5.142857,1,3,3,0,0,0
9,5.357143,1,2,2,0,0,0
10,5.571429,1,3,3,0,0,0
11,5.785714,1,4,4,0,0,0
12,6.857143,1,4,4,0,0,0
13,7.071429,1,2,2,0,0,0
14,7.285714,1,3,3,0,0,0
15,7.5,1,4,5,0,0,0
16,7.928571,1,2,1,0,0,0
17,8.142857,1,3,3,0,0,0
18,8.571429,1,4,4,0,0,0
19,8.785714,1,2,2,0,0,0
20,9,1,4,4,0,0,0
21,9.214286,1,4,5,0,0,0
22,9.642857,1,3,3,0,0,0
23,9.857143,1,4,4,0,0,0
24,10.285714,2,2,2,0,1,0
25,10.285714,1,4,4,0,1,0
26,10.5,1,3,3,0,0,0
27,10.714286,1,4,4,0,0,0
28,10.928571,2,2,2,0,1,0
29,10.928571,1,4,5,0,1,0
30,11.357143,1,3,3,0,0,0
31,11.571429,1,4,5,0,0,0
32,12,2,2,1,0,1,0
33,12,1,4,4,0,1,0
34,12.214286,1,3,3,0,0,0
35,12.428571,1,4,5,0,0,0
36,12.642857,2,2,1,0,1,0
37,12.642857,1,4,4,0,1,0
38,13.071429,1,3,3,0,0,0
39,13.285714,1,4,5,0,0,0
40,13.5,1,2,2,0,0,0
41,13.714286,2,1,1,0,1,0
42,13.714286,1,3,3,0,1,0
43,13.928571,1,2,2,0,0,0
44,14.142857,1,3,3,0,0,0
45,14.357143,2,1,1,0,1,0
46,14.357143,1,4,4,0,1,0
47,14.785714,1,5,5,0,0,0
48,15.214286,1,2,1,0,0,0
49,15.428571,1,4,5,0,1,0
50,15.428571,1,2,2,0,1,0
51,15.642857,1,2,1,0,0,0
52,15.857143,1,2,2,0,0,0
53,16.071429,1,3,3,0,0,0
54,16.285714,1,4,4,0,1,0
55,16.285714,1,2,1,0,1,0
56,16.714286,1,2,2,0,0,0
57,17.142857,1,3,3,0,1,0
58,17.142857,1,5,5,1,1,1
59,17.25,1,5,4,1,0,1
60,17.357143,1,3,2,0,0,0
61,17.571429,1,3,4,0,0,0
62,17.785714,1,4,5,0,1,0
63,17.785714,1,3,3,1,1,2
64,17.892857,1,3,2,1,0,2
65,18.214286,1,2,1,0,0,0
66,18.428571,1,3,4,0,0,0
67,18.857143,1,3,3,0,1,0
68,18.857143,1,5,5,1,1,3
69,18.964286,1,5,4,1,0,3
70,19.071429,1,2,2,0,0,0
71,19.285714,1,3,4,0,0,0
72,19.5,1,4,5,0,1,0
73,19.5,1,2,2,2,1,4
74,19.607143,1,2,3,2,0,4
75,19.928571,1,2,2,1,1,5
76,19.928571,1,3,4,0,1,0
77,20.035714,1,2,1,1,0,5
78,20.142857,1,4,5,0,0,0
79,20.571429,1,3,3,0,1,0
80,20.571429,1,5,5,1,1,6
81,20.678571,1,5,4,1,0,6
82,20.785714,1,3,2,0,0,0
83,21,1,3,3,0,0,0
84,21.214286,1,3,4,0,1,0
85,21.214286,1,1,1,2,1,7
86,21.321429,1,1,2,2,0,7
87,21.642857,1,3,3,0,0,0
88,21.857143,1,3,4,0,0,0
89,22.285714,1,3,3,0,1,0
90,22.285714,1,5,5,1,1,8
91,22.392857,1,5,4,1,0,8
92,22.5,1,3,2,0,0,0
93,22.714286,1,3,3,0,0,0
94,22.928571,1,4,5,0,1,0
95,22.928571,1,3,2,1,1,9
96,23.357143,1,4,5,0,1,0
97,23.357143,1,1,1,2,1,9
98,23.571429,1,3,4,0,1,0
99,23.571429,1,2,2,1,1,9
100,23.678571,1,2,1,1,0,9
101,23.785714,1,3,3,0,0,0
102,24,1,3,3,0,1,0
103,24,1,5,5,1,1,12
104,24.107143,1,5,4,1,0,12
105,24.214286,1,3,2,0,0,0
106,24.428571,1,3,4,0,0,0
107,24.642857,1,4,5,0,1,0
108,24.642857,1,1,1,2,1,21
109,24.75,1,1,2,2,0,21
110,25.071429,1,4,4,0,0,0
111,25.285714,1,3,2,0,0,0
112,25.5,1,2,1,0,0,0
113,25.714286,1,3,3,0,1,0
114,25.714286,1,5,5,1,1,13
115,25.821429,1,5,4,1,0,13
116,25.928571,1,3,2,0,0,0
117,26.142857,1,3,3,0,0,0
118,26.357143,1,3,4,0,1,0
119,26.357143,1,1,1,2,1,14
120,26.785714,1,4,5,0,0,0
121,27,1,3,2,1,0,14
122,27.107143,1,3,1,1,0,14
123,27.428571,1,3,3,0,1,0
