id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,126,0,0
2,0,91,,,,0,0
3,3.428571,1,2,1,0,1,0
4,3.428571,1,4,5,0,1,0
5,5.142857,1,3,3,0,0,0
6,6.857143,1,2,1,0,1,0
7,6.857143,1,4,5,0,1,0
8,8.571429,1,3,3,0,0,0
9,10.285714,2,3,2,0,0,0
10,11.142857,2,3,2,0,0,0
11,12,2,3,4,0,0,0
12,12.857143,2,3,4,0,0,0
13,13.714286,1,4,5,0,0,0
14,14.571429,1,2,1,0,0,0
15,15.428571,1,3,3,0,0,0
16,17.142857,1,3,2,0,0,0
17,18.857143,1,3,4,0,0,0
18,20.571429,1,3,2,0,0,0
19,22.285714,1,3,4,0,0,0
20,24,1,2,1,0,0,0
21,24.857143,1,2,1,0,0,0
22,25.714286,1,4,5,0,0,0
23,27.428571,1,3,2,0,0,0
24,29.142857,1,3,4,0,0,0
25,30,1,2,3,0,0,0
26,30.857143,2,2,1,0,0,0
27,31.714286,2,2,1,0,0,0
28,32.571429,2,3,4,0,0,0
29,33.428571,2,3,4,0,0,0
30,34.285714,2,3,2,0,0,0
31,35.142857,2,3,2,0,0,0
32,36,2,4,5,0,0,0
33,36.857143,2,4,5,0,0,0
34,37.714286,1,2,1,0,0,0
35,38.571429,1,2,1,0,0,0
36,39.428571,1,3,4,0,0,0
37,40.285714,1,3,4,0,0,0
38,41.142857,1,3,2,0,0,0
39,42,1,3,2,0,0,0
40,42.857143,1,4,5,0,0,0
41,43.714286,1,4,5,0,0,0
42,44.571429,1,2,1,0,0,0
43,45.428571,1,2,1,0,0,0
44,46.285714,1,3,4,0,0,0
45,47.142857,1,3,4,0,0,0
46,48,1,3,2,0,0,0
47,49.714286,1,4,5,0,0,0
48,51.428571,1,2,1,0,0,0
49,53.142857,2,3,3,0,0,0
50,54.857143,2,3,3,0,0,0
51,56.571429,1,2,1,0,1,0
52,56.571429,1,4,5,0,1,0
53,58.285714,1,2,1,0,1,0
54,58.285714,1,4,5,0,1,0
55,59.142857,1,1,2,0,1,0
56,59.142857,1,5,4,0,1,0
57,60,1,2,1,0,0,0
58,60.428571,1,3,4,0,0,0
59,60.857143,1,3,2,0,0,0
60,61.714286,1,3,4,0,0,0
61,62.142857,1,3,2,0,0,0
62,62.571429,1,4,5,0,0,0
63,63.428571,1,2,1,0,1,0
64,63.428571,1,4,5,0,1,0
65,65.142857,1,2,1,0,1,0
66,65.142857,1,4,5,0,1,0
67,66,1,3,2,0,1,0
68,66,1,3,4,0,1,0
69,66.857143,1,2,1,0,0,0
70,67.714286,1,4,5,0,0,0
71,68.571429,1,3,2,0,0,0
72,69.428571,1,3,4,0,0,0
73,70.285714,2,3,3,0,0,0
74,72,2,3,3,0,0,0
75,73.714286,1,2,1,0,1,0
76,73.714286,1,5,4,0,1,0
77,74.571429,1,1,2,0,1,0
78,74.571429,1,4,5,0,1,0
79,75.428571,1,1,2,0,1,0
80,75.428571,1,4,5,0,1,0
81,76.285714,1,5,4,0,1,0
82,76.285714,1,2,1,0,1,0
83,77.142857,1,3,2,0,0,0
84,78.857143,1,3,4,0,0,0
85,80.571429,1,3,2,0,0,0
86,82.285714,1,3,4,0,0,0
87,84,1,3,2,0,0,0
88,85.714286,1,3,4,0,0,0
89,87.428571,1,3,2,0,0,0
90,89.142857,1,3,4,0,0,0
91,90.857143,1,3,2,0,0,0
92,92.571429,1,4,3,0,0,0
93,94.285714,1,3,3,0,0,0
94,95.142857,1,3,3,0,0,0
95,96,1,3,3,0,0,0
96,96.857143,1,3,3,0,0,0
97,97.714286,1,2,1,0,0,0
98,98.571429,1,3,4,0,0,0
99,99.428571,1,3,2,0,0,0
100,100.285714,1,4,5,0,0,0
101,101.142857,1,2,1,0,1,0
102,101.142857,1,4,5,0,1,0
103,102.857143,1,2,1,0,1,0
104,102.857143,1,4,5,0,1,0
105,103.714286,1,1,2,0,1,0
106,103.714286,1,5,4,0,1,0
107,104.571429,1,2,1,0,0,0
108,105.428571,1,4,5,0,0,0
109,106.285714,1,3,2,0,0,0
110,107.142857,1,3,4,0,0,0
111,108,2,3,3,0,0,0
112,109.714286,2,3,3,0,0,0
113,111.428571,1,2,1,0,1,0
114,111.428571,1,5,4,0,1,0
115,112.285714,1,1,2,0,1,0
116,112.285714,1,4,5,0,1,0
117,113.142857,1,1,2,0,1,0
118,113.142857,1,4,5,0,1,0
119,114,1,5,4,0,1,0
120,114,1,2,1,0,1,0
121,114.857143,1,2,1,0,1,0
122,114.857143,1,5,4,0,1,0
123,115.714286,1,1,2,0,1,0
124,115.714286,1,4,5,0,1,0
125,116.571429,1,1,2,0,1,0
126,116.571429,1,4,5,0,1,0
127,117.428571,1,5,4,0,1,0
128,117.428571,1,2,1,0,1,0
129,123.428571,92,,,,0,0
