id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,993,0,0
2,0,91,,,,0,0
3,3.428571,3,3,3,0,1,1
4,3.428571,3,1,1,0,1,2
5,3.482143,3,3,3,0,1,1
6,3.482143,3,1,1,0,1,2
7,3.642857,3,3,4,0,1,1
8,3.642857,3,1,2,0,1,2
9,3.75,3,3,3,0,1,1
10,3.75,3,1,1,0,1,2
11,3.803571,3,3,3,0,1,1
12,3.803571,3,1,1,0,1,2
13,4.071429,3,5,5,1,1,1
14,4.071429,3,3,3,1,1,2
15,4.125,1,5,4,1,1,1
16,4.125,1,3,2,1,1,2
17,4.285714,1,2,1,0,1,0
18,4.285714,1,2,3,0,1,0
19,4.5,1,3,2,0,1,0
20,4.5,1,3,4,0,1,0
21,4.714286,1,4,3,0,1,0
22,4.714286,1,4,5,0,1,0
23,5.142857,3,4,4,0,0,3
24,5.464286,3,3,5,0,1,3
25,5.464286,1,2,3,0,1,0
26,5.571429,3,4,4,0,0,4
27,5.892857,3,3,5,0,1,4
28,5.892857,1,2,3,0,1,0
29,6,3,4,4,0,0,5
30,6.321429,3,3,5,0,1,5
31,6.321429,1,2,3,0,1,0
32,6.428571,3,4,4,0,0,6
33,6.75,3,3,5,0,0,6
34,6.857143,3,3,3,0,1,7
35,6.857143,3,1,1,0,1,8
36,6.910714,3,3,3,0,1,7
37,6.910714,3,1,1,0,1,8
38,7.071429,3,3,4,0,1,7
39,7.071429,3,1,2,0,1,8
40,7.178571,3,3,3,0,1,7
41,7.178571,3,1,1,0,1,8
42,7.232143,3,3,3,0,1,7
43,7.232143,3,1,1,0,1,8
44,7.5,3,5,5,1,1,7
45,7.5,3,3,3,1,1,8
46,7.553571,1,5,4,1,1,7
47,7.553571,1,3,2,1,1,8
48,7.714286,1,4,3,0,1,0
49,7.714286,1,4,5,0,1,0
50,7.928571,1,3,2,0,1,0
51,7.928571,1,3,4,0,1,0
52,8.142857,1,2,1,0,1,0
53,8.142857,1,2,3,0,1,0
54,8.571429,3,2,2,0,0,9
55,8.892857,3,3,1,0,1,9
56,8.892857,1,4,3,0,1,0
57,9,3,2,2,0,0,10
58,9.321429,3,3,1,0,1,10
59,9.321429,1,4,3,0,1,0
60,9.428571,1,2,1,0,1,0
61,9.428571,1,2,3,0,1,0
62,9.642857,1,3,2,0,1,0
63,9.642857,1,3,4,0,1,0
64,9.857143,1,4,3,0,1,0
65,9.857143,1,4,5,0,1,0
66,10.741071,1,1,2,0,0,0
67,10.848214,1,2,3,0,0,0
68,10.955357,1,3,4,0,0,0
69,11.169643,1,4,5,0,0,0
70,11.303571,1,5,4,0,0,0
71,11.464286,1,4,3,0,0,0
72,11.8125,1,3,2,0,0,0
73,11.946429,1,2,1,0,0,0
74,12.214286,3,5,5,0,0,16
75,12.267857,3,5,4,0,0,16
76,12.428571,3,5,3,0,0,16
77,13.285714,3,5,5,0,1,16
78,13.285714,1,3,3,1,1,44
79,13.339286,1,4,1,1,0,44
80,13.5,1,1,1,0,0,0
81,13.607143,1,2,3,0,0,0
82,13.714286,3,2,2,0,1,31
83,13.714286,3,4,4,0,1,32
84,13.928571,3,4,5,0,1,32
85,13.928571,3,2,3,0,1,31
86,14.035714,1,5,4,0,1,0
87,14.035714,1,3,2,0,1,0
88,14.357143,3,1,1,0,1,33
89,14.357143,3,3,3,0,1,34
90,14.571429,3,1,2,0,1,33
91,14.571429,3,3,4,0,1,34
92,14.678571,1,2,1,0,1,0
93,14.678571,1,4,3,0,1,0
94,15,3,3,3,0,1,35
95,15,3,5,5,0,1,36
96,15.642857,3,1,1,2,1,35
97,15.642857,3,3,3,2,1,36
98,15.857143,1,1,2,0,0,0
99,15.964286,1,3,4,0,0,0
100,16.178571,3,1,1,0,1,38
101,16.178571,3,3,3,0,1,39
102,16.5,3,3,3,1,1,38
103,16.5,3,5,5,1,1,39
104,16.526786,1,3,1,1,1,38
105,16.526786,1,5,3,1,1,39
106,16.714286,1,3,3,2,1,55
107,16.714286,1,1,1,2,1,54
108,16.741071,1,1,3,2,1,54
109,16.741071,1,3,5,2,1,55
110,17.142857,1,4,5,0,0,0
111,17.357143,1,4,5,0,0,0
112,17.464286,1,4,3,0,0,0
113,17.571429,1,3,2,0,1,0
114,17.571429,1,3,4,0,1,0
115,17.785714,1,3,2,0,0,0
116,17.892857,1,4,5,0,0,0
117,18,1,4,3,0,0,0
118,18.107143,1,4,5,0,0,0
119,18.321429,1,3,2,0,0,0
120,18.428571,1,3,4,0,0,0
121,18.535714,1,3,2,0,0,0
122,18.75,1,3,2,0,0,0
123,18.857143,1,4,5,0,0,0
124,19.071429,1,4,5,0,0,0
125,19.178571,1,4,3,0,0,0
126,19.285714,1,3,2,0,1,0
127,19.285714,1,3,4,0,1,0
128,19.5,1,3,2,0,0,0
129,19.607143,1,4,5,0,0,0
130,19.714286,1,4,3,0,0,0
131,19.821429,1,4,5,0,0,0
132,20.035714,1,3,2,0,0,0
133,20.142857,1,3,4,0,0,0
134,20.25,1,3,2,0,0,0
135,20.464286,1,3,2,0,0,0
136,20.571429,1,3,4,0,0,0
137,20.785714,1,3,4,0,0,0
138,20.892857,1,3,2,0,0,0
139,21,1,2,1,0,1,0
140,21,1,2,3,0,1,0
141,21.214286,1,2,1,0,0,0
142,21.321429,1,3,4,0,0,0
143,21.428571,1,3,2,0,0,0
144,21.535714,1,3,4,0,0,0
145,21.75,1,2,1,0,0,0
146,21.857143,1,2,3,0,0,0
147,21.964286,1,2,1,0,0,0
148,22.178571,1,2,1,0,0,0
149,22.285714,1,3,4,0,0,0
