id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,139,0,0
2,0,91,,,,0,0
3,3.116883,1,3,3,0,0,0
4,4.675325,1,3,3,0,0,0
5,6.233766,1,3,3,0,0,0
6,7.012987,1,3,3,0,0,0
7,7.792208,1,3,3,0,0,0
8,8.571429,1,3,3,0,0,0
9,9.350649,2,3,3,0,0,0
10,10.12987,2,3,3,0,0,0
11,10.909091,2,3,3,0,0,0
12,11.688312,2,3,3,0,0,0
13,12.467532,1,3,3,0,0,0
14,14.025974,1,3,3,0,0,0
15,15.584416,2,3,3,0,0,0
16,16.363636,2,3,3,0,0,0
17,17.142857,1,3,3,0,0,0
18,18.701299,1,3,3,0,0,0
19,19.480519,1,3,3,0,0,0
20,20.25974,1,3,3,0,0,0
21,21.038961,1,3,3,0,0,0
22,21.818182,2,3,3,0,0,0
23,22.597403,2,3,3,0,0,0
24,23.376623,2,3,3,0,0,0
25,24.155844,2,3,3,0,0,0
26,24.935065,2,3,3,0,0,0
27,25.714286,2,3,3,0,0,0
28,26.493506,1,3,3,0,0,0
29,27.272727,1,3,3,0,0,0
30,28.051948,2,3,3,0,0,0
31,28.831169,2,3,3,0,0,0
32,31.168831,1,3,3,0,0,0
33,31.948052,1,3,3,0,0,0
34,32.727273,1,3,3,0,0,0
35,33.506494,1,3,3,0,0,0
36,34.285714,1,3,3,0,0,0
37,35.064935,1,3,3,0,0,0
38,35.844156,1,3,3,0,0,0
39,36.623377,1,3,3,0,0,0
40,37.402597,1,1,3,0,0,0
41,38.181818,1,2,3,0,0,0
42,38.961039,1,1,3,0,0,0
43,39.74026,1,2,3,0,0,0
44,40.519481,2,1,3,0,0,0
45,41.298701,2,1,3,0,0,0
46,42.077922,2,2,3,0,0,0
47,42.857143,2,2,3,0,0,0
48,43.636364,1,1,3,0,0,0
49,44.415584,1,2,3,0,0,0
50,45.194805,1,3,3,0,0,0
51,46.753247,1,3,3,0,0,0
52,47.532468,1,3,3,0,0,0
53,48.311688,1,3,3,0,0,0
54,49.090909,1,3,3,0,0,0
55,49.87013,1,2,3,0,0,0
56,50.25974,1,2,3,0,0,0
57,50.649351,1,2,3,0,0,0
58,51.428571,1,4,3,0,0,0
59,51.818182,1,4,3,0,0,0
60,52.207792,1,4,3,0,0,0
61,52.987013,1,3,3,0,0,0
62,53.766234,1,3,3,0,0,0
63,54.545455,1,3,3,0,0,0
64,55.324675,1,3,3,0,0,0
65,56.103896,1,2,3,0,0,0
66,56.883117,1,3,3,0,0,0
67,57.662338,2,4,3,0,0,0
68,58.441558,2,4,3,0,0,0
69,59.220779,1,3,3,0,0,0
70,60,1,3,3,0,0,0
71,60.779221,1,3,3,0,0,0
72,61.558442,1,3,3,0,0,0
73,62.337662,1,2,3,0,0,0
74,62.727273,1,2,3,0,0,0
75,63.116883,1,2,3,0,0,0
76,63.896104,1,4,3,0,0,0
77,64.285714,1,4,3,0,0,0
78,64.675325,1,4,3,0,0,0
79,65.454545,2,3,3,0,0,0
80,66.233766,2,3,3,0,0,0
81,67.012987,1,3,3,0,0,0
82,68.571429,1,3,3,0,0,0
83,69.350649,1,3,3,0,0,0
84,70.12987,1,3,3,0,0,0
85,70.519481,1,3,3,0,0,0
86,70.909091,1,3,3,0,0,0
87,71.298701,1,3,3,0,0,0
88,71.688312,2,2,3,0,0,0
89,74.415584,2,2,3,0,0,0
90,74.805195,1,3,3,0,0,0
91,76.363636,1,3,3,0,0,0
92,77.922078,1,3,3,0,0,0
93,79.480519,1,3,3,0,0,0
94,81.038961,1,3,3,0,0,0
95,82.597403,1,3,3,0,0,0
96,84.155844,1,3,3,0,0,0
97,85.714286,1,3,3,0,0,0
98,87.272727,1,3,3,0,0,0
99,88.831169,1,3,3,0,0,0
100,91.168831,1,3,3,0,0,0
101,91.948052,1,3,3,0,0,0
102,92.727273,1,3,3,0,0,0
103,93.506494,1,3,3,0,0,0
104,94.285714,1,2,3,0,0,0
105,94.675325,1,2,3,0,0,0
106,95.064935,1,2,3,0,0,0
107,95.844156,1,4,3,0,0,0
108,96.233766,1,4,3,0,0,0
109,96.623377,1,4,3,0,0,0
110,97.402597,1,3,3,0,0,0
111,98.181818,1,3,3,0,0,0
112,98.961039,1,3,3,0,0,0
113,99.74026,1,3,3,0,0,0
114,100.519481,1,3,3,0,0,0
115,101.298701,1,3,3,0,0,0
116,102.077922,2,2,3,0,0,0
117,102.857143,2,2,3,0,0,0
118,103.636364,1,3,3,0,0,0
119,104.415584,1,3,3,0,0,0
120,105.194805,1,3,3,0,0,0
121,105.974026,1,3,3,0,0,0
122,106.753247,1,3,3,0,0,0
123,107.142857,1,3,3,0,0,0
124,107.532468,1,3,3,0,0,0
125,108.311688,1,4,3,0,0,0
126,108.701299,1,4,3,0,0,0
127,109.090909,1,4,3,0,0,0
128,109.87013,2,3,3,0,0,0
129,110.649351,2,3,3,0,0,0
130,111.428571,1,3,3,0,0,0
131,112.207792,1,3,3,0,0,0
132,112.987013,2,4,3,0,0,0
133,113.766234,2,4,3,0,0,0
134,114.545455,1,3,3,0,0,0
135,114.935065,1,3,3,0,0,0
136,115.324675,1,3,3,0,0,0
137,115.714286,1,3,3,0,0,0
138,116.103896,2,2,3,0,0,0
139,118.831169,2,2,3,0,0,0
140,119.220779,2,3,3,0,0,0
141,119.902597,2,3,3,0,0,0
142,125.064935,92,,,,0,0
