id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,351,0,0
2,0,91,,,,0,0
3,3.157895,3,1,1,0,0,1
4,3.214286,3,1,2,0,0,1
5,3.270677,3,1,3,0,0,1
6,3.327068,3,1,4,0,0,1
7,3.383459,3,1,5,0,0,1
8,3.609023,2,3,3,0,0,0
9,3.721805,1,3,3,1,0,0
10,3.947368,2,3,3,0,0,0
11,4.06015,1,3,3,1,0,0
12,4.285714,2,3,3,0,0,0
13,4.398496,1,3,3,1,0,0
14,4.62406,2,3,3,0,0,0
15,4.736842,1,3,3,1,0,0
16,4.962406,3,3,3,0,0,2
17,5.075188,3,4,4,0,0,2
18,5.413534,3,2,2,0,0,2
19,5.526316,3,2,2,0,0,2
20,5.639098,3,2,2,0,0,2
21,5.75188,3,2,2,0,0,2
22,5.864662,3,2,2,0,0,2
23,6.090226,3,2,2,0,0,2
24,6.315789,3,2,2,0,0,2
25,6.541353,3,2,2,0,0,2
26,6.766917,3,2,2,2,0,2
27,7.218045,1,5,3,1,0,0
28,7.669173,1,5,3,1,0,0
29,8.120301,1,2,3,0,0,0
30,8.233083,1,2,3,0,0,0
31,8.458647,1,2,3,0,0,0
32,8.684211,1,2,3,0,0,0
33,8.796992,1,2,3,0,0,0
34,9.022556,1,5,3,1,0,0
35,9.473684,1,5,3,1,0,0
36,9.924812,1,2,3,0,0,0
37,10.037594,1,2,3,0,0,0
38,10.263158,1,2,3,0,0,0
39,10.488722,1,2,3,0,0,0
40,10.601504,1,2,3,0,0,0
41,10.827068,1,5,3,1,0,0
42,11.278195,1,5,3,1,0,0
43,11.729323,1,2,3,0,0,0
44,11.842105,1,2,3,0,0,0
45,12.067669,1,2,3,0,0,0
46,12.293233,1,2,3,0,0,0
47,12.406015,1,2,3,0,0,0
48,12.857143,1,5,3,0,0,0
49,13.082707,1,1,3,0,0,0
50,13.195489,1,5,3,0,0,0
51,13.421053,1,1,3,0,0,0
52,13.759398,2,5,3,0,0,0
53,14.43609,1,5,3,1,0,0
54,14.887218,1,5,3,1,0,0
55,15.338346,1,2,3,0,0,0
56,15.451128,1,2,3,0,0,0
57,15.676692,1,2,3,0,0,0
58,15.902256,1,2,3,0,0,0
59,16.015038,1,2,3,0,0,0
60,16.240602,1,5,3,1,0,0
61,16.691729,1,5,3,1,0,0
62,17.142857,1,2,3,0,0,0
63,17.255639,1,2,3,0,0,0
64,17.481203,1,2,3,0,0,0
65,17.706767,1,2,3,0,0,0
66,17.819549,1,2,3,0,0,0
67,18.045113,1,5,3,1,0,0
68,18.496241,1,5,3,1,0,0
69,18.947368,1,4,3,0,0,0
70,19.285714,1,4,3,0,0,0
71,19.62406,3,2,3,0,0,7
72,21.203008,3,4,5,0,0,7
73,22.105263,1,4,3,0,0,0
74,22.556391,1,2,3,0,0,0
75,22.894737,1,2,3,0,0,0
76,23.233083,1,4,3,0,0,0
77,23.684211,1,4,3,0,0,0
78,23.909774,2,2,3,0,0,0
79,24.135338,2,2,3,0,0,0
80,24.24812,2,2,3,0,0,0
81,24.473684,2,2,3,0,0,0
82,24.586466,1,2,3,0,0,0
83,24.81203,1,2,3,0,0,0
84,25.037594,1,4,3,0,0,0
85,25.714286,1,4,3,0,0,0
86,26.165414,1,4,3,0,0,0
87,26.503759,1,2,3,0,0,0
88,26.842105,1,4,3,0,0,0
89,27.744361,1,4,3,0,0,0
90,27.969925,2,2,3,0,0,0
91,28.195489,2,2,3,0,0,0
92,28.308271,2,2,3,0,0,0
93,28.533835,2,2,3,0,0,0
94,28.646617,1,2,3,0,0,0
95,29.323308,1,4,3,0,0,0
96,29.774436,1,2,3,0,0,0
97,30.112782,1,4,3,0,0,0
98,30.451128,3,4,3,0,0,3
99,31.12782,3,2,1,0,0,3
100,31.353383,3,1,2,0,0,4
101,31.804511,3,3,4,1,0,4
102,32.030075,1,2,3,2,0,0
103,32.255639,2,2,3,0,0,0
104,32.932331,2,2,3,0,0,0
105,33.157895,1,2,3,0,0,0
106,33.383459,1,2,3,0,0,0
107,33.721805,1,2,3,0,0,0
108,34.06015,1,4,3,0,0,0
109,34.511278,1,4,3,0,0,0
110,34.736842,1,4,3,0,0,0
111,34.962406,1,4,3,0,0,0
112,35.18797,1,4,3,0,0,0
113,35.413534,1,4,3,0,0,0
114,35.639098,1,4,3,0,0,0
115,36.541353,1,4,3,0,0,0
116,36.992481,1,2,3,0,0,0
117,37.330827,1,2,3,0,0,0
