id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,806,0,0
2,0,91,,,,0,0
3,5.76,1,5,4,0,0,0
4,6,1,3,2,0,0,0
5,6.24,1,2,1,0,0,0
6,6.48,1,5,4,0,0,0
7,6.72,1,3,2,0,0,0
8,6.96,1,3,2,0,0,0
9,7.2,1,5,4,0,0,0
10,7.44,1,3,2,0,0,0
11,7.68,1,2,1,0,1,0
12,7.68,3,5,4,0,1,18
13,7.92,1,2,3,0,0,0
14,8.28,1,1,2,0,0,0
15,8.4,1,2,3,0,0,0
16,8.64,1,3,4,0,0,0
17,8.88,1,2,3,0,0,0
18,9.12,1,1,2,0,0,0
19,9.36,1,2,1,0,1,0
20,9.36,3,5,5,0,1,18
21,9.6,1,2,1,0,1,0
22,9.6,1,4,3,0,1,0
23,9.84,1,4,4,0,0,0
24,10.08,1,1,2,0,1,0
25,10.08,1,4,5,0,1,0
26,10.32,1,4,4,0,0,0
27,10.56,1,2,1,0,1,0
28,10.56,1,4,5,0,1,0
29,10.68,1,4,5,0,0,0
30,10.8,1,4,3,0,0,0
31,10.92,1,4,5,0,0,0
32,11.04,3,2,2,0,0,12
33,11.16,3,2,3,0,0,12
34,11.28,1,4,5,0,1,0
35,11.28,3,2,2,0,1,12
36,11.52,1,2,1,0,1,0
37,11.52,1,4,4,0,1,0
38,11.76,1,4,3,0,0,0
39,12,1,1,2,0,1,0
40,12,1,4,5,0,1,0
41,12.24,1,4,3,0,0,0
42,12.48,1,2,1,0,1,0
43,12.48,2,4,5,0,1,0
44,12.72,2,4,5,0,1,0
45,12.72,1,1,2,0,1,0
46,12.96,1,1,2,0,1,0
47,12.96,2,4,4,0,1,0
48,13.2,2,4,4,0,0,0
49,13.44,1,2,1,0,1,0
50,13.44,1,4,3,0,1,0
51,13.68,1,4,4,0,0,0
52,13.92,1,1,2,0,1,0
53,13.92,1,4,5,0,1,0
54,14.16,1,4,4,0,0,0
55,14.4,1,2,1,0,1,0
56,14.4,1,4,5,0,1,0
57,14.52,1,4,5,0,0,0
58,14.64,1,4,3,0,0,0
59,14.76,1,4,5,0,0,0
60,14.88,3,2,2,0,0,13
61,15,3,2,3,0,0,13
62,15.12,1,4,4,0,1,0
63,15.12,3,2,2,0,1,13
64,15.36,1,2,1,0,1,0
65,15.36,1,4,5,0,1,0
66,15.6,1,4,4,0,0,0
67,15.84,1,1,2,0,1,0
68,15.84,1,4,3,0,1,0
69,16.08,2,4,4,0,0,0
70,16.32,1,2,1,0,0,0
71,16.56,1,1,2,0,1,0
72,16.56,1,4,4,1,1,3
73,16.8,1,1,2,0,1,0
74,16.8,1,3,3,2,1,3
75,16.86,1,3,5,2,0,3
76,17.04,1,1,2,0,0,0
77,17.16,1,4,4,0,0,0
78,17.28,1,2,1,0,1,0
79,17.28,1,4,3,0,1,0
80,17.52,1,4,4,0,0,0
81,17.76,1,2,2,0,1,0
82,17.76,1,4,5,0,1,0
83,18,1,4,4,0,0,0
84,18.24,1,2,1,0,1,0
85,18.24,1,4,5,0,1,0
86,18.36,1,4,5,0,0,0
87,18.48,1,4,3,0,0,0
88,18.6,1,4,5,0,0,0
89,18.72,3,2,2,0,0,14
90,18.84,3,3,3,0,0,14
91,18.96,1,4,5,0,1,0
92,18.96,3,2,2,0,1,14
93,19.2,1,2,1,0,1,0
94,19.2,1,4,4,0,1,0
95,19.44,1,4,3,0,0,0
96,19.68,1,1,2,0,1,0
97,19.68,1,4,5,0,1,0
98,19.92,1,4,3,0,0,0
99,20.16,1,2,1,0,1,0
100,20.16,2,4,5,0,1,0
101,20.4,2,4,5,0,1,0
102,20.4,1,1,2,0,1,0
103,20.64,1,1,2,0,1,0
104,20.64,2,4,4,0,1,0
105,20.88,2,4,4,0,0,0
106,21.12,1,2,1,0,1,0
107,21.12,1,4,3,0,1,0
108,21.36,1,4,4,0,0,0
109,21.6,1,1,2,0,1,0
110,21.6,1,4,5,0,1,0
111,21.84,1,4,4,0,0,0
112,22.08,1,2,1,0,1,0
113,22.08,1,4,5,0,1,0
114,22.2,1,4,5,0,0,0
115,22.32,1,4,3,0,0,0
116,22.44,1,4,5,0,0,0
117,22.56,3,2,2,0,0,15
118,22.68,3,2,3,0,0,15
119,22.8,1,4,4,0,1,0
120,22.8,3,2,2,0,1,15
121,23.04,1,2,1,0,1,0
122,23.04,1,4,5,0,1,0
123,23.28,1,4,4,0,0,0
124,23.52,1,1,2,0,1,0
125,23.52,1,4,3,0,1,0
126,23.76,2,4,4,0,0,0
127,24,1,2,1,0,0,0
128,24.24,1,1,2,0,1,0
129,24.24,1,4,4,2,1,4
130,24.48,1,1,2,0,1,0
131,24.48,1,5,5,1,1,4
132,24.54,1,5,3,1,0,4
133,24.72,1,1,2,0,0,0
134,24.84,1,4,3,0,0,0
135,24.96,1,2,1,0,0,0
136,25.2,3,3,3,0,0,5
137,25.32,3,3,4,0,0,5
138,25.68,1,2,4,0,0,0
139,25.8,1,2,4,0,0,0
140,26.04,1,1,2,0,0,0
141,26.16,1,3,4,0,0,0
142,26.4,1,2,5,0,1,0
143,26.4,1,4,2,0,1,0
144,26.52,1,4,4,0,0,0
145,26.64,1,5,3,0,0,0
146,26.88,1,4,5,0,1,0
147,26.88,1,4,2,0,1,0
148,27.12,3,3,3,0,0,6
149,27.24,3,3,2,0,0,6
150,27.6,1,2,5,0,0,0
151,27.72,1,2,5,0,0,0
152,27.96,1,1,2,0,0,0
153,28.08,1,3,4,0,0,0
154,28.32,1,4,3,0,0,0
155,28.44,1,4,4,0,0,0
156,28.56,1,3,2,0,0,0
157,28.8,1,2,4,0,1,0
158,28.8,1,2,1,0,1,0
159,29.04,3,3,3,0,0,7
160,29.16,3,3,4,0,0,7
161,29.52,2,1,4,0,0,0
162,29.64,1,1,4,2,0,0
163,30.72,1,5,5,1,1,1
164,30.72,1,3,2,0,1,0
165,30.84,1,5,4,1,0,1
166,30.96,1,5,3,1,0,1
167,31.08,1,5,2,1,0,1
168,31.2,1,4,5,0,0,0
169,31.32,1,3,3,0,0,0
170,31.68,1,4,4,1,1,2
171,31.68,1,2,1,0,1,0
172,31.8,1,4,3,1,0,2
173,31.92,1,4,2,1,0,2
174,32.04,1,4,1,1,0,2
175,32.16,1,3,4,0,0,0
176,32.4,1,3,4,0,0,0
177,32.52,1,3,3,0,0,0
178,32.64,1,2,1,0,1,0
179,32.64,1,4,4,0,1,0
180,32.88,3,4,3,0,0,8
181,33,3,4,4,0,0,8
182,33.12,1,2,1,0,0,0
183,33.36,1,4,5,0,0,0
184,33.48,1,4,5,0,0,0
185,33.6,1,2,1,0,0,0
186,33.72,1,3,2,0,0,0
187,33.84,1,4,4,0,0,0
188,34.08,1,4,5,0,1,0
189,34.08,1,2,1,0,1,0
190,34.2,1,4,4,0,0,0
191,34.32,1,4,3,0,0,0
192,34.56,1,2,1,0,1,0
193,34.56,1,4,5,0,1,0
194,34.8,3,4,4,0,0,9
195,34.92,3,4,3,0,0,9
196,35.04,1,2,1,0,0,0
197,35.28,1,4,5,0,0,0
198,35.4,1,4,5,0,0,0
199,35.52,1,2,1,0,0,0
200,35.64,1,3,2,0,0,0
201,35.76,1,4,4,0,0,0
202,36,1,4,3,0,1,0
203,36,1,2,1,0,1,0
204,36.12,1,4,4,0,0,0
205,36.24,1,3,2,0,0,0
206,36.48,1,4,4,0,1,0
207,36.48,1,2,1,0,1,0
208,36.72,3,3,3,0,0,10
209,36.84,3,3,4,0,0,10
210,36.96,1,2,1,0,0,0
211,37.2,2,4,4,0,0,0
212,37.32,2,4,4,0,0,0
213,37.44,1,2,1,0,0,0
214,37.56,1,3,2,0,0,0
215,37.68,1,4,5,0,0,0
216,37.92,1,4,4,0,1,0
217,37.92,1,2,1,0,1,0
218,38.04,1,3,3,0,0,0
219,38.4,1,3,2,0,1,0
220,38.4,1,4,5,0,1,0
221,38.88,1,2,1,0,1,0
222,38.88,1,5,4,0,1,0
223,39,1,3,3,0,0,0
224,39.36,1,2,3,0,1,0
225,39.36,1,4,5,0,1,0
226,39.6,1,1,1,0,0,0
227,39.84,1,1,2,0,1,0
228,39.84,1,5,4,0,1,0
229,40.08,1,3,4,0,0,0
230,40.2,1,3,3,0,0,0
231,40.32,1,2,1,0,1,0
232,40.32,1,4,4,0,1,0
233,40.56,1,4,3,0,0,0
234,40.68,1,3,2,0,0,0
235,40.8,1,2,1,0,1,0
236,40.8,1,4,3,0,1,0
237,41.04,1,4,4,0,0,0
238,41.16,1,3,2,0,0,0
239,41.4,1,3,2,0,0,0
240,41.52,1,2,1,0,1,0
241,41.52,1,4,4,0,1,0
242,41.76,1,3,2,0,1,0
243,41.76,1,4,5,0,1,0
244,41.88,1,4,4,0,0,0
245,42,1,4,3,0,0,0
246,42.24,1,2,1,0,1,0
247,42.24,1,4,4,0,1,0
248,42.48,1,4,5,0,0,0
249,42.6,1,3,2,0,0,0
250,42.72,1,2,1,0,1,0
251,42.72,1,4,3,0,1,0
252,42.96,1,4,4,0,0,0
253,43.08,1,3,2,0,0,0
254,43.32,1,3,2,0,0,0
255,43.44,1,2,1,0,1,0
256,43.44,1,4,3,0,1,0
257,43.68,1,3,2,0,1,0
258,43.68,1,4,4,0,1,0
259,43.92,2,4,5,0,0,0
260,44.16,1,3,2,0,1,0
261,44.16,2,4,5,0,1,0
262,44.4,1,4,3,0,0,0
263,44.52,1,3,2,0,0,0
264,44.64,1,2,1,0,1,0
265,44.64,1,4,3,0,1,0
266,44.88,1,4,5,0,0,0
267,45,1,4,3,0,0,0
268,45.24,1,3,2,0,0,0
269,45.36,1,2,1,0,1,0
270,45.36,1,4,3,0,1,0
271,45.6,1,3,2,0,1,0
272,45.6,1,4,4,0,1,0
273,45.72,1,3,3,0,0,0
274,45.84,1,4,5,0,0,0
275,46.08,1,2,1,0,1,0
276,46.08,1,4,4,0,1,0
277,46.44,1,4,3,0,0,0
278,46.56,1,3,2,0,1,0
279,46.56,1,4,5,0,1,0
280,46.8,1,4,3,0,0,0
281,47.04,1,4,4,0,1,0
282,47.04,1,3,2,0,1,0
283,47.28,1,2,1,0,0,0
284,47.52,1,3,2,0,1,0
285,47.52,1,4,3,0,1,0
286,47.76,1,2,2,0,0,0
287,48,1,2,1,0,1,0
288,48,1,4,4,0,1,0
289,48.24,1,4,3,0,0,0
290,48.36,1,3,2,0,0,0
291,48.48,1,2,1,0,1,0
292,48.48,1,4,3,0,1,0
293,48.72,1,4,4,0,0,0
294,48.84,1,3,2,0,0,0
295,49.08,1,3,2,0,0,0
296,49.2,1,2,1,0,1,0
297,49.2,1,4,3,0,1,0
298,49.44,1,3,2,0,1,0
299,49.44,1,4,4,0,1,0
300,49.56,1,1,1,0,0,0
301,49.68,1,4,3,0,0,0
302,49.92,1,2,1,0,1,0
303,49.92,1,4,4,0,1,0
304,50.16,3,5,5,0,0,11
305,50.28,1,3,2,0,0,0
306,50.4,1,2,1,0,1,0
307,50.4,3,5,4,0,1,11
308,50.64,1,4,3,0,0,0
309,50.76,1,3,2,0,0,0
310,51,1,3,2,0,0,0
311,51.12,1,2,1,0,1,0
312,51.12,1,4,5,0,1,0
